building_id,total_price
SkiprIIbMUi4VWxs,1024255.1916253864
CSb0k8BQNO7meTQw,849376.4351342127
iy0W1hBzuLzyzOFK,4782650.343668844
dIHgXt5189IqjBre,14820344.771888772
IpBPDYjfFmsShvq7,2852021.509231692
DkGEJI7Y9ibwupa6,5025028.806619893
kFnQy7JphRiYF6xb,5649742.972009351
EmCSASr6d9Y52UGB,2573983.08539367
WCa5wArOXvXWRPAR,3321227.338264458
L9AI68YKjq4ZkfTS,2693827.838609434
OWHGmy5oYRZuNog5,1083810.4641069078
Rr393Ycb0afRMvK5,7037797.942153852
qivI1irz8SD1Cy5E,8683610.260139488
KdYCXpBfJKS4jzE3,4931881.848419643
e2TXMv07A3wqZqHH,3860863.9711408275
p54lEyGPsA1Vygbn,27447199.331010956
LDW2aCQQIZmbqWr8,9746268.055884615
AJbd6muMhsG9BpJ1,12752154.974799268
s5KJUgLrfRlwpLEJ,9670295.390008215
dEhZ8eEATYQb2UlD,3882867.4542801264
fUtzXX3QvfZ5Nl74,3399204.903324106
LZB9lC9M95ZaWgcr,5830882.434161781
WqlvNLNEoHkZzw47,1729263.9536815386
HTPcKFKW9OlVuIT3,37581340.927188516
Sza0GT0S4g380HCe,3281150.3849311955
bEQKWWW07GhrfXgp,96896044.87720023
DnFK8UZXdVFsZwEX,879003.2595605125
QWQQU9inbPmtgcrn,643991.9009602392
doBw4dL5KVqk6rfe,2287246.2766753873
Dd87TvPBvxgYXZBO,56565871.69914953
R5zI4nDJfq5qkIAF,3620274.3415845116
jHUpnPeckB6aVCNI,7168221.020609812
AsI5MpQoLqwu8VlU,1936042.2728422042
ZInZT1z7OvIRNG9h,3976056.223202657
LKRfVQ25tQlM1Z39,6259646.374930888
SSaoN7tOKtnAatQI,1602571.7369382216
ntpNZeQXHwUGLSsc,5155910.607947934
HebuerS7v549C3Ec,11249708.777795702
p3stTlIOuv8iamSP,3503955.3844150836
tsfiSAolYZ0zlmc5,2308164.2776224287
UqT03qRUPXGvR1Dj,640140.5753937789
gxGCcwA5voJEDCAC,45307813.0713793
V0Af5kwkJlggHtkF,2776264.9026775886
yj6DSm29yf2XLIyj,3121065.794690378
WsO4dkcMzAvBRQQ5,21740803.02489108
PaFCPPgMkTeEOKoj,4654227.843154103
JH6Dg4SxrV6XxKkm,2105587.2184942607
JVdxoC9vpv9bNKLE,17307888.62758479
nsyvV2CxkmeUu7fn,6107071.364067234
i4unpG1pV3d0RB6J,36250356.7856107
kzlwArXrXhICsDX7,5253155.379060584
PXfVHFvZa1td30Ss,6461326.852651554
w0pdscTOAUQcSqdb,6906934.751361542
IODKe8z6ugHYnETX,10111743.194724701
OubP98XrIrpFT92O,5525525.158536267
eZVHxgHhUgSZMJWd,7050600.679471053
xKEequSFyfBN4IF0,8233787.307628083
YbxaZJoQp8yn9hEs,3436189.3887574496
qNEelSwt8JJoMRdv,7389052.109895354
nIc5pm1avuCM3sW4,10997065.395961592
gyGNneLkJiykwKkU,10148372.208686925
VvMsI2tBHOMwg6zI,5742381.252276585
s1fficwn0vrQx4SP,11430798.705118239
tUhXUSAvNtFrt7OL,14340130.611955112
zkPSGuMKAslWm6YF,4042238.14646077
ZnIFyTNTJS7uwLB7,7964029.173361351
lGVA4gKCSxWyjoU9,4546265.812295287
cPeIOQfIuy2jNu16,1484776.6737368782
KvBUj6D7Y50XTG6o,24739856.517350633
Y4zoSHaAHyJHvhMt,2242145.2220938494
lD7QQ95DXUzf7igp,2606146.3961585383
BOQ1sjbNu2OTc4HT,3721533.8001139
QaZxx70K2GrP4L28,9781218.800817203
zoBWO8E3FoZ7zCXt,1928291.6238419071
swxZWZiKZUsxRsNG,8763799.911086898
sEmrYHHsjWTOVFIZ,3137753.9879620224
RlPblnJ0Ko8iLKOO,14521640.661629105
MRUYQBrS54tYxCRP,1749006.6695009344
vQKOmAFvCcO9ZPf1,2064653.3542942153
Eg3hCKZiypoUwN27,20479706.2635476
hdd1JU5HHvQ1YkUs,5693230.150473685
ZEnR8Bhi3fsstaDL,8703117.218092507
qhSoCd6GR8wMfS7t,5518175.668827547
ouCu5whSYJJ0Bp7Q,13629588.242640616
ttKqT0Jl8qfbyiSu,12944187.123280693
lUj9MV2APu1448Zp,6935966.797830037
ExYStK5SrP3T3giI,3887168.461697102
V8NmkaiOSrGKNwL9,17825793.270775117
lAXcdN2PZ18FJKz2,8842945.04941815
KEECZPkn8JJnXw1V,6281546.8338167
oXRdVT243dxQGQDa,6950548.58069396
VmRx4bjxYtiUjW0k,1689882.0119074609
WGi6xtNR7HXitkm6,4503097.895084258
sgE7NsMVUbIA0wxf,1439158.3122406327
b0GbwMmL47jwK5nj,5182264.1491755815
B0Dkt1SB6o7yjMkn,2734216.490403627
uAknyx0t4UlPOpLm,2195426.467042857
mVWFuJFJnZ57Ff2Q,27842770.097647414
n7mFyn7KAsFGU2ty,17629034.439221956
Nn7nzJEbajxpq3kP,945132.3908743277
C9KNGT0iKIvDeJak,2512172.4111068808
SmbUlWKPkFSX9mjp,13609818.560544135
S0QRWjYkgJKSoki1,28462089.35134258
g4OHrOD5LgyycViy,1809506.8779826204
zdWk4YiuazxnfSak,1501885.6196611112
TZFOCJseYbCbdllS,2304009.519919941
i4siybtHrSbdXc9m,648853.7049031004
AFkElrjbkJve34Qj,2612832.0856730803
gHGVkudIOaHd45YN,17556466.844287496
TmBJtOZdHiF57HXA,17285212.048971657
FpNjgZEOU1FHFCZP,3446644.6062966455
w19iD3QyG32qForM,2152684.893554254
Q6ssdWYuoWz4eqXe,8617689.942775313
D1i8dYUfwFwY5WWC,1619641.0882939347
zig7mQ4JgGRrF22t,654792.2346742506
dEfSWa9oTqQNOJW0,5588131.039069186
o1XhDyRLYHQdIvYF,11975513.200392118
SOLaK3wWGGN2HP8j,3429982.3075272385
ds1jsBUt1OlNugIj,5233108.776290241
nKncYd8QDi0a1XkB,3762405.7498210147
CDHC1GSxDjeW8o6R,2091801.0885008548
nQbZnwewCjfNVyy2,2454075.9093154683
HQlCtMWa9LH0WmqD,720598.5604063758
EXfVVyAG1ZYPkVaM,2751013.8664474506
BPrf9qDcOtE4XEiK,4806399.337486473
wIbygUHOKnHKp4YP,7517927.573987905
sfdt5rUUo3fOHghF,4002733.7408213085
v68l8zCFzxTqN2Y5,7682039.176495295
IWjpUc3d9i6KNNu1,1025999.8541596374
f9eYMqB5pE27zXGT,1631839.3933484028
tODGAkXuZ3xTDmIz,1212942.6608333306
B23h2BUrhuTqalGt,5550025.740404893
qOxHzTTOYCijMLhS,13818337.60547832
ig0ZuSPu3WiQI5rP,3425424.2313048793
sBRoRGfmeKA3PLQq,14668322.34422698
jfzynYp9Ovam62jV,109119707.34644793
EdAXmb95lXnwEWaZ,4552950.69164585
MaO5d6kWSrkuwutN,1714179.170494855
Ui96ev8j018BZeHN,2185970.633871564
lCuWD3IGlipW5aPc,11633225.044885704
wJYymVx1V5LYhkH1,6127300.591367502
UigRk8NT4khu3iHG,3149764.774269102
vEOzrybZvyfOWvu1,4971535.111029023
UyewFVlRJN6ZvCdA,5193392.747850594
ZjG2Rwe2XnxRJ2RL,27410827.07648251
IlYjucqssHHIJciO,154962652.2488061
X9mnd5N9shfLoM8b,7717535.847174134
hw7jdwlL9GVHSPK2,91465193.95957594
kHkSIBgrLPqH4ARD,5263189.2295435015
Sjn4TsPhkYGMRsO0,1782496.8307401557
qxi0vsnwhvQWO2m9,4767368.39769171
w7oiPidYzKV1iXse,9900798.305723267
Giy6QzD5UAR9tVD5,3035622.1282379064
eiP995PpExb82gEo,25743929.165223118
NWw2Dd03I8xgCMxo,28112895.170899887
VXRw2UfLsBglmtSa,8223369.253270296
hzZ6zd2Zb8NYczZq,1846628.17648275
Ha4gyeFkW5trAJCJ,13541019.110350257
Xro6c0dS0K5tKW8J,5371043.419749528
h9U4WPWoCddTr7XI,13049833.099046677
vuj6TQBPHWnqnm5B,3378494.4109715833
JsmBbpMkVJh7E1So,1870917.1196606962
Gs5Mk0MXw8d5R3pf,16002491.69023201
QOZYDSkvxUVRWSD6,13637426.204941591
maP8v2BbcKDnKkwn,3066063.902318329
EItKQMt6849duDWG,2206235.535802382
JaadkKkHJntuX9sa,3174793.221417382
W6he4i91izWagkU7,2470343.4676087974
iLymYTPcaLQ2Ud7X,1582722.2607404292
r1inUnBK9Lju394U,912794.2337385106
udFwjGMWBGyVFx5c,4225812.705012266
MkHBr518GSiCfpRy,887387.3619620071
FxwTrage5sY0yq72,5051323.597180902
xTqdXfYhXKyNbzKl,2073497.2157775161
JN5cYwRAzaVQ3Znd,29849606.32560129
xZzP7eCe7fjGPGLA,11242459.153993195
jwtxwQRuhXjYwHgu,9033472.935205322
tQlwpgt6gdABJDJ8,11961819.569962943
Vh1iVhmEX3NaTOLo,4671979.750737587
zadr7IbaMMIF1QQC,798011.1978240111
nu5PsO0Ms2zYdyWj,1531145.4688997597
y4904sDkTsKQzvQ7,11243003.497104365
lT0j2V1isJ7LvJql,7444886.55255464
qfC13M0fSKscCL0P,17497156.10274276
FZIbZ6jLDkwemASR,40840562.667462416
jiBWx0QC8f4P0Jew,21941886.50303021
A39WCeh3z4uk5xPE,2014129.7085298942
MvxMIWp5BPtbo1ZX,3743199.8079598877
qztMJMH7gd527dKl,7351142.345000328
KQlHZMzf8HlmC20s,4768963.960880985
wUayFIaWorvPzYBx,3879085.35223154
u15xTrz175Fpxuwu,6974847.193894308
UjmXjMmXbfNiR7pZ,8888997.493763296
sl2HvYY74toc9Ose,25039830.89521809
YskM0QCB7d1Xtrgr,91119469.2245518
A07BnT2uUUYVlaU0,13587339.590666475
Vao7h4C3A3idQUT1,710697.8088097943
AVnSCx7XWoIaAV19,10832557.523243992
dKEjFzA2BDpMUI2C,7086405.790006322
YgclbqRxwQM1w0Tc,2391739.7062470242
QT60bJnoP9PQumIH,1757628.6909835637
DiINJ3kYp8MvbCPe,2147947.041065772
tZFNOei90Aw9jfDE,1424570.9994731392
HUNeBuqi29w2TTcL,47492450.84192557
jVTa3s8vWA7so9HT,56129736.932303935
m9P9WFRCUUnQIkNc,6151649.592357747
KNKrjk1XWj7CmqQY,3918884.193281914
bwjxYbx8b0MUy5IZ,5016536.078755677
z1PWj5djYTb4gMx4,4207460.799420024
u1B7atMptDYntWH6,1489423.9091909064
HwDfnI35T7hGXQ4G,4700211.704948926
TTkX6SJPZR1jZA0i,3438660.513374308
NTedpkU8QMNlRlxg,1872561.737798023
H8DOa9TIFd3KjlnK,5712463.621841542
QykBPm4ew8FEPCSt,12849791.110343112
Ax9vn1scsUzc80W1,6400071.306256837
G5ztlpGOLZH9CRjl,5504068.007339474
MsGkprY6Ad1AWYC0,10380159.257747449
WnGqzod3avQpGoll,63645196.62560005
TL4sxfsn5TmGFgad,9286901.19377956
MJ8Qo8NrYHIoXEDl,25209658.573789805
HaOquitnQncMSsIN,6595260.184128553
tkdzA6i6nKv665YL,7426857.922917909
KEewL2StRQSaOgxX,488091.81415991863
ewoz4kllO7qWmixt,11801466.745122105
Y6c6JJxPIjAP6AK0,24850702.454341065
glU3kj83QRikDZSz,17327220.904033385
XMcMWPPefUutlPZa,3239943.6297014165
eqQeNVgUHqn7pGkh,63955544.79545553
MrPMMHgSZoYHXEHE,11149300.901498448
oMY4icbC98puDR44,9936134.777324095
ZynJROBV0L62cIba,12580173.644690506
D2eDfWtopQ7AHCzc,3120586.724883687
H8kzkuV6dDzhCcR4,11252075.096543647
nQPeOTbu4w7yLPDr,54898608.33324307
gtoLAGprL2DSGXKe,60341030.947899245
xHyG88OvYDOYUIZo,21327088.67519489
qnCK5caE9BYFAbRH,24342122.7450107
tsNrlfQr9gdLQOS5,1303847.951284808
cnI2xUyIN438IODU,10005078.754259467
JKzYNDqFBnEdZZKS,3769678.7566496884
IWIHojESxXlQElXU,19634560.38926466
Ec3iTFLOcostxlXs,2372395.515236899
UsLlp0pyyytiU4H6,59337601.2201198
nzA1NwfhQ5JAf4CQ,9963648.759640196
mFHfmC7nY3McIZ64,15678173.714470517
jPFIIFOME09vvtAz,4125439.353141308
uakLa9l1Q04yB4gN,15908594.19115956
wfXEQgO4DtZtEN2a,8541472.48869363
uulzrTwhkn0jL3FR,12028891.722049141
Y5NIce5WTDmT6KAH,9949967.45541419
TlrFhYNomc0H2uND,1826343.4565839914
vjLse9TBtFmyytmX,3102807.1660608184
coKTvLiWTyumJ9DB,5554447.454751193
gXEo5sGJKLIxQeR9,2706983.69987401
KqCA5Uipg4YeRxFb,2145293.1094984123
q8aonMYFPi5EsPMM,15559990.438530369
teqtXhCGUIhQiX02,16746405.07778876
mjTefAwjqUSXYG6L,10154408.84094102
ZVwzZlK8VveEUSKr,935504.5881565907
TVmffN63YdZv8rZZ,7781314.767661938
vw5PONhrbBFVjn3e,5446192.831487411
vhQPnVmRsKHmF32M,1584240.0710192975
R4OHrwdzfiKNKOSR,9634478.720340526
KIHkfLpGPGhojrTk,1582422.7344699576
OH6RVwKBKgml8ag2,8486056.89768439
RF9njSeoXD0W88f9,2652685.0797273405
jvrnhJYJDBad01xZ,3493824.9216811582
NirhkbgAvEFC5i3p,1766295.5794644984
m5UPhAH0hoDMnsqO,5180239.642590808
FgC9kHDkQ9EkqrQ9,16758631.662208712
RA0E4RtVhJGg1b86,4835020.000880909
WCygDjS5bqYBF1WA,1941000.5931273964
iCwzGIaiCxLVzWx6,10237798.64743933
kmMqNqLpGBbJyOfr,29605021.92856759
REg71N87FhibL7i9,952110.6505491748
eQ7Db2lOeJe2jkXl,314178350.7575434
yz5DnREu5RFBWosK,3905194.173718658
sd1S2RF4zwSrugcq,5898805.908537903
MtOUtsMdWdCDLVJl,8943103.265058843
WLa2ewhSNDDH6e56,3343694.87441193
J40axsUKRYiW9Z4v,1503606.8686303906
IAIYn4qJvBEkvQvP,7196618.208874316
RAwP6zOpzxkK1vpq,1811829.7150605626
MIzywuSZnFuwHOvi,14039632.92502198
lOBkqEg2tLpN4lBA,13084942.59679485
FhwgEMVx8gSy7O6V,1717348.7983784422
jFtr133a8bTGtlSI,1961258.4589373816
hh98eUybKuQVyb8u,2020961.739392807
IhSgxVdjghBw2laH,7609622.273365499
UMT28G85tA3mtTf5,4033333.8692256333
uZT4huFj3LxbNTbX,1822198.1973190405
xlYfcBi8UqRhvXde,7000303.388546177
LRpvLHZODvEa35iV,6336956.080270003
yDpA7tYYpOLxg8kH,2988042.4459066633
p0Quc52fu7lin7rB,5460948.476719237
IwsGRugdAAUyjL9B,5992125.668133133
W5rockHll3XLFDd9,21448916.382860415
s8XjpLG8kol25Uv4,5720063.625561179
MXci8TCcdVCG2lMt,1247692.879699313
CApfpJcxdSk9SJZo,3817313.174639175
HeNNRQelO41Fx87S,17016680.665919017
MPR15K1YWekNNfW4,1750754.6087268423
p7vgveb0sVzQKbV1,46986215.108984485
wa0QXXKxbMhMamfY,7328396.325826156
QFuUoLZtFKbUwpSi,1899326.7328222888
nzudfbsbx4dez0KH,22547523.773508657
D0LzPZGnNnqXlr8J,6872429.437119233
PqQ3NcFHaqFMJ7Qq,745108.6980785282
YabFNipivq3CakKG,6186231.380813415
ziQ9M9PXDI2iZvXa,6582156.930784283
MtnWq1BmLCPk9pXF,1372795.081770243
iwgY8oYKV205p9YM,5334633.7911166465
oveSIE2NA1Soc8Ut,1894056.600787183
lybHFORbLlUJpUEo,651148.7380443715
HF5PpK0MpyNHnxB9,14022022.320146792
Di6lEhWzxHMOP4VD,10385939.00027333
FthSCWvKHvymwxS7,4000550.492715384
NN4JKHlWkvfup65Y,5314207.998532694
upF9C4NwYdB0jrn4,1441242.8533220766
oyPyJpZVrZFolXOT,17757811.962994337
n5noyBMU3uSViYEF,13281545.07164769
KuKwvfR30X1XWM6l,2016682.5763368846
NGRzOv5Y1Pgogo5C,34367572.846658744
E26B29Z7iXeqTg3R,1540270.1752986233
tEb8MjAHFvi65OQW,2488563.228148116
sONMjRX378E61tiN,9741743.421721641
jUw5WN8uZIxgEaNz,2304814.785997967
TxVWUgZKQX3bDA86,7591458.660156212
kMXF1U5iVCAF2OAW,3435473.8845427376
i7WZAMFez2JbvPEZ,12846358.136981001
TvuRGypUF2Ckl9R1,3323517.2718784385
noVmf9rjcokpARvg,3263739.297194158
SJc80tW4aiaI2xt3,1367356.766160581
EifOqLSXvT5doPL8,19337608.497866865
NHhBUuQdN7osjjiU,5665168.165131217
hT7M714pjOQrQf1s,3321254.9181934595
ZTi2vMfxuH8Vc6zz,38211483.183669165
ZO4yibWnNK6XYZ43,3881819.406883326
xBSXcBRyLYh3JyhQ,1420388.9829315725
mQU9kLcO6ADedeHN,7475824.877622855
ywSNblr0DmMRz4rY,3345592.8103741636
eud8rxUPd9K23JJR,3848061.9192117155
kYTk0mqG1xuBZrzv,4424708.265154098
Z65x9HuV5PVGPd3g,6788718.453820896
pcoQsRTdSZL4xCVB,6134161.261255867
ol6LysAjdV9uFfhQ,1181414.4020016368
YN83BZQto0b1hTXb,8768531.089819657
dRiDtWb1vlSNQQ2c,30311721.17527359
sqkjTiO7LpTu49sl,2718938.8640090297
yJSfxjnADnJJcMpo,4478750.470960369
T8UH3x0ywzjDCm79,4243088.913533943
OhJRQGxROSESHjrh,36341679.63406312
C0mox5Fb0iSX9zvW,267008938.63851005
BBwJYSCVwm71EqI8,2630792.4481097246
tIGTZDGeWrK7g6Yr,1356868.0448307302
XTxDPdWOLaTHFTbk,99825479.15463886
YPfBdhRtbGg6AMgZ,2093465.3713293374
YmmtWXzD4BBt5Fnj,5892752.8014608035
DUo2BQoZJzJYOpal,1914680.0428484033
oYlekuXspQK1ue1I,5249410.799542825
grLapWDXc74LOKSf,17106045.788929757
WuoGS8apbxqyArfo,4348978.357538109
baj2mDa7hiTzsKlG,3314258.550081152
Lx9RJMztNK5Fwo9i,5921027.997479655
tO2SvdV6Js2PzqN5,9857773.554375648
Fx9T5wBsAO9TYlKl,14899041.188815856
fd3G4wIfF7kkphQJ,27787326.585279204
tMHufScrIGDDPqgY,38205025.32312268
bnxREZbZsUzcvLQZ,7570223.377768827
TDq6MzTxbpFdguW6,2695836.468248002
uSRjQjd2Zi8ejwCa,4890959.439428865
A8mDffKdrKy5tygo,2754475.811770063
vzfi0WwFktI0LeBd,4370077.794917369
wTXiQ0k5CD4W4Xug,1576719.4178856548
u62bvmapLRaPwSeB,4556359.901889704
gSaVfO9Imfi07tSD,3224787.008406305
kS5lzlc4qaoL2HrV,9653101.527252
oNgqj8DHKjocqqKZ,3427242.366796202
NcmxO66TAkO1Xhqr,4262951.09609312
HlBM6Gjs7nciDJCz,2771203.2793233125
f6nJHDqECgeSo1c4,9763020.415423043
qdFCIlPQxtU8Kf97,4680241.179832575
rsv3RhwmD842kWPj,17099716.808190387
SmbUpAh2qZyWGLG7,8427925.972283363
ayfQIYLLG0I0yv66,9932337.557716813
mw6YkDYgMxhhUjyC,4457873.265964999
WF2jJgKptZTh2yKN,25384853.89139989
XbbjNR2KVJblEoDM,5011734.565561572
PJc0olL2Kj6VMuhr,22131072.143005062
WbHnmf02emqMWPJY,8037111.348681291
LMMd1a9Kf9doHZae,3241895.7159623536
gokoQkgMvMqojkFr,2821892.9571517543
eHbXQY6HflqwbYmI,9843501.702684063
hzB8pqYzil4nrMD2,4116430.8028073185
PUAZ2YEvjsyAWpy2,8624912.878847944
xdybku2xQ2TdfsFW,6002890.882459267
UUtXcxxGsSOcD8LS,4040208.163476579
Gu7h2nHrBUvNI0OM,4854201.305542634
IIZO0Fl9Lj6IW2dl,2094458.5519697436
EnYAaG7zsu8C4Leu,2587347.3905733107
k3QSXRABH6DX7Bs0,17941228.89838665
hgMk0IZmN963GC3s,7048835.107473443
ZPhT8q2LhwzTBp5R,6263425.896320081
Lja1mkeZXWk9GIRs,8481136.026516132
bfNrbYhzQ94p31VY,10694593.20075894
YB9ymCjEmDQkoSnV,2029960.3398086894
UqVxeAs3ag83oYEi,23146435.51762917
QNjWEkEIWIhDIRxy,6872852.150626703
i285tUJt6WdOoYM5,10290967.443747357
tMq3EaAFFGZtwAqy,1919498.3256646541
eN3inT6ccQHlEm2O,1859112.8213809605
MyB5gcvBGY2cNfKr,1756187.1796018102
oR6ntAq15nRy4MfY,10605696.801080527
XjkqqpKx0iO5gnJf,12885116.90229767
UuOeENZXYifa3JCL,17451797.256413117
z5YdPXQbXNfAFw9p,3894514.199587504
dC7Eh1zAyp3CaWgf,1140850.2821250793
OkDhck51bay7I98e,65915178.42995713
tjGruXgwHn9E7K6P,7288126.5250911545
tU01l2UYBexFNAbz,1390849.3358324799
ilBmqdJFycAlUdRz,888125.7246452209
OXcxytOgPP2146iB,13845436.260434313
C9W1RHmYvh7kvNwX,11333850.800735453
cgSKEtmEIuFCKug6,859941.2260628601
f2I452OAhASudRiX,10122526.765897017
m80G9uaXRAwd3W2b,5887714.484460614
NvN7iZgyoL96hCjk,10023673.934870906
YuuvgYBZDx9wni6O,6499965.297596041
qX3H7jmSA1tdthdy,3942811.395886159
hsgsOeCq86git63M,9366462.544889556
hrE5QZ7Krs3Gw2dy,43184671.83192535
y5wnnZoITf0f5BXu,6861192.463665707
sVB92p8iKTEoiyp2,5117337.048089087
pweaB2CZy4Ot0Y08,8536359.901162975
yJoA5CGOWxRGCgVL,8184897.896893953
PV1X0cBZCSZPBBZ7,2845281.720570596
FElYp0hW4yYrjhrO,5386093.125726024
YI8zaICUhWb4kAZr,2718343.242614788
I0ZzKgzDbj2AXjaR,3351502.1431658305
ZUdq9GBROvyKeojF,52830963.60713094
Edl7YNG4ZSXPQ9xC,3743416.561238928
vKlLzK5HdyUi0BfE,14643018.01537276
pu9egQE6G1wpwv6Z,1321380.005346039
ZAmMKhNWmQtbysp5,3613260.7114174813
bVpMrJXMQCNsvGay,764823.1142022128
g0J2ZJv2z9qZ8TQU,18500588.168185163
eufJqH2fZzszVoFQ,26892659.594387002
A782Ww09wfilln3a,2980375.1839165646
iptTc9eHKn7likYj,5603101.2642610585
xxcOrjSqSq7XDYpm,3916176.535858551
uKhy2v2IIj5qdqYK,4724498.644079361
u41NgFvSHxXPcD58,1827578.828877071
pzUqWtuLcC6JYHaA,2505135.88379479
SHwmVxxRWODBL2qa,1302835.9486658461
QTfuoEJsH47VMc15,3536029.698324993
OmOJZerr7MZ6ZyfY,1084287.5154534774
S33z9vooxBrZLNu2,106764605.9954918
oSmsUqkCUl5t3m0H,4499265.992276278
aqfMbqJUfQ75ZXd2,890895.8531344377
EsEpmQTsRb5I5vfS,991556.1282316489
YT43sg4FFnMaeViI,9433960.21584475
PsBHNaCyTvPvUtfs,1262060.54498151
DbcjMzzeYcEDbE6D,5103983.4678182695
V1kGZbbrafWxsvj1,10344502.990808606
plQH6yFCOH5EIvCa,7443139.430135073
VCKVIr1tS6EYG7Ek,5714637.30701128
HrR9v2XCRjPd7rwm,1729554.3899541153
YRyXuFOp0VPDVpGT,2790601.670468952
jw9DUAoxNrnbv5F2,3858367.0079392474
RoOVpMhfoN56uzkP,4944145.199180431
vNzVMRVFN55y9OQS,2889949.725500289
KGftcjAd26IHVZS2,4867583.3888726495
xHMNWWozaNw8Lw8W,1716262.3783239038
CzozEEjldHjcffh3,77040714.12510975
JnKNuRUKSKpSFx4c,7714630.704063878
hbbH4ssddLO8TVho,2165351.7224915507
qkV1NKcbqLvuUOoT,14242293.71695686
nOwTD7jXjlHyC0g5,1000103.307430577
ojmUu8fIXuYpDUBf,11069334.270181883
d4ACGr38bYxluEC5,2940536.805086985
tG7Elepe7U8Y4kny,1497341.5831020293
KDZK3OkUSY4sZN58,6491872.848971068
sqXGFBmaYRAxjkAI,6895351.290407925
qESwF86rvB00itFI,6447276.832664263
jsYjDZyE5eCJSECK,29670686.66009964
bnNyVEsnyo6lgr2m,9922866.691905707
RlXfDkeqZsFObYdJ,4072734.8516005627
M38gvXv1OhYrvQgD,7397122.411753751
b3qCUCg2NPndw5pm,2650575.457152676
cmkg8vW83D8CWFoi,22438880.5098177
oOwmMFBYicvsDDig,3989137.3103682324
gbbGtF8XeiHCiHcW,3795590.0310047898
vVEoCIaQWXdWHnOT,2665299.550612901
MIi4XjEQ4hTA6HlL,12000985.573116286
nE31TNfzrDbILEO1,18473568.141203407
wouBhTMUAjF131PR,4315428.210119939
Trp54U0A1RMgeN0P,3207981.699281688
MXpDuxbW2HWldFcV,1961205.7182916729
i3FfZ3EJNwAunJfF,6196668.737364051
bVtFeysfTHXo7j1c,2771684.910125445
O0ZsOxB3Z6RCKwQj,47779294.18600275
tZEu5WhmwlGAfjow,15367330.85513731
pZDkHXPWPhuqsPJF,7421803.415416392
w4ORnEMfooOQ8o9h,15978387.506958058
QWBqBL04FIcTcQTV,1744495.6947974786
xH2JsMiPqzpL9mw8,8905830.269745477
Wztcx4se7ZxZdDyU,5203765.002492138
kWCFlSDvEVJXBLhs,32339209.64231885
hbfySCMjPOjH4F3c,2823286.7491901824
zO4KDdEqYYyVOgpD,1040247.5304661434
IVHKJDczO2Npkrd3,16828412.594524693
s1GHBPfbKzmjWzUb,3421856.0977125634
Yz6p6Oow6PkdgDZK,6086198.587044311
BpDEufAsCvxUZtwr,1599696.1411722528
Xqa9oFW8JwCiYKcF,12696868.774505718
aBm69b9c45KjJAt3,11231857.96807957
WQlmTcFIz9pviD8U,18728855.42281359
g9Ns4AgaKHKdYTRh,2587151.3059798796
vBx9dhhVHtnPzwEy,18578325.78650184
uUH8ahx95Ny3Gset,940803.2568960242
spnlAOuqGOkXPCtt,24629134.08977937
NqnIeZP35ms9bEVd,3040433.1518721576
zKKlOQ3SKCSs6IKa,29432728.600655362
IJpjbrLbebAOcfIL,13371972.472890774
np2A6ZPmfOMuxPhj,2193564.3447452844
Rl2sCoI40NBe3N47,16215383.79644878
ujpWjTBaa3IcwSvk,10031189.745490598
IYkrkkGtjQrNDI30,6411972.73509161
wjoUvXvVBnEwBehX,4476213.793605048
HbsXABUC8Jr0I9U1,7750277.829386686
y6JYYZnJd9U3sBip,23330666.74955939
kce84AlHK3gVfj5a,18576795.553325318
cLfn1xWhmZttOfpW,6614796.070855605
j8VsN1UHga4P40Cz,20665785.96311923
raEiBuK73BAXcwqx,29030629.801116165
lcrRzSsbI2MqkmmO,6515298.706000244
dR4BA7cfNvLPwkTl,31435609.388617367
MBUTtQM9pRhw20BY,6597663.855289284
wgyoAJQU6mI1OfWY,7287391.760011281
DNGe8qC65SfPLHeO,163311394.88998345
WAQmoTMa7t8X5fOO,9852605.54125754
Aw3BF6NAqjiTLvLa,23684269.90116227
XH66deYIMXXRKSQE,4503725.25056825
zaUd1mCTNPLelo4k,3663795.8870693306
jhq27EhZ32xxruqC,7858127.569299947
nL8PWQFOdgxcQjgv,4347430.284468623
aI7t6ZftUwDymiIv,3899618.824187347
CHq87wTedk9uZIjv,564422.9076899308
yJQHhZxU3eGi3ADy,4941704.47205987
GhAHpNJ6LUj8bkI9,6271909.972540044
eq5OJE6l5Grckl04,12084907.727364352
sg7T2kyBpVlTtX3I,3328397.525347533
hVaRZh9B7oW2hLUE,948098.5585283381
EkDWNksMZRZgyQTn,3199576.2686921046
KOgeyLFIRLDW9pAq,14890461.245116148
MZcxCYBSQHlj1znK,10208450.92908323
MbX9fmZYzNJGr7wE,3102160.3748242045
HLHQxkVeuLmFCdpo,5688479.612470746
SqBfKuPhP1DwmBv9,1627790.9977442315
fxwbBw8jsPejcsPf,8676919.490098264
M9kINJ7NSswRuVou,1472364.542529923
jR4IXd8XkmcrNaPu,1392156.132019732
vHtfesHj7WDu0D4k,5928316.810951743
XkzoZRv3L18YE9eL,1971001.4243421662
pqOEa22KdfnSKNBc,1502477.9305457617
Vv4lk30oXuMhVnUE,775370.4988194101
VVedymmeM9tGPvPy,9907487.440771032
KNId0lwqFCfsJywM,3909075.7858094135
fT86TeFykGs3ldsI,5782305.1690131165
