building_id,total_price
SkiprIIbMUi4VWxs,1223821.309816508
CSb0k8BQNO7meTQw,764359.015867742
iy0W1hBzuLzyzOFK,4342525.9908400215
dIHgXt5189IqjBre,17403804.9936429
IpBPDYjfFmsShvq7,2578131.300710996
DkGEJI7Y9ibwupa6,4737006.73174911
kFnQy7JphRiYF6xb,5657384.312583452
EmCSASr6d9Y52UGB,2589226.8012852897
WCa5wArOXvXWRPAR,3354165.494019905
L9AI68YKjq4ZkfTS,2997997.242422762
OWHGmy5oYRZuNog5,1089732.0534954385
Rr393Ycb0afRMvK5,6624975.744260448
qivI1irz8SD1Cy5E,9163599.41979449
KdYCXpBfJKS4jzE3,4932945.568422051
e2TXMv07A3wqZqHH,4138029.5049816575
p54lEyGPsA1Vygbn,27943106.43252718
LDW2aCQQIZmbqWr8,9713621.08461548
AJbd6muMhsG9BpJ1,14740345.851994587
s5KJUgLrfRlwpLEJ,8635897.220394187
dEhZ8eEATYQb2UlD,3455457.35690533
fUtzXX3QvfZ5Nl74,3380683.8443365977
LZB9lC9M95ZaWgcr,5285499.439337533
WqlvNLNEoHkZzw47,1473511.2846723897
HTPcKFKW9OlVuIT3,26170366.008518945
Sza0GT0S4g380HCe,3264823.4384836014
bEQKWWW07GhrfXgp,99582982.73466386
DnFK8UZXdVFsZwEX,825371.2312982548
QWQQU9inbPmtgcrn,720538.6248639936
doBw4dL5KVqk6rfe,2467963.7238204023
Dd87TvPBvxgYXZBO,57162539.1704054
R5zI4nDJfq5qkIAF,3585836.366032256
jHUpnPeckB6aVCNI,7101577.427934346
AsI5MpQoLqwu8VlU,1322014.4349555485
ZInZT1z7OvIRNG9h,3897952.2647906053
LKRfVQ25tQlM1Z39,6568455.00734776
SSaoN7tOKtnAatQI,1382562.1763630586
ntpNZeQXHwUGLSsc,6349363.97837991
HebuerS7v549C3Ec,11600813.037395464
p3stTlIOuv8iamSP,3127010.0690345755
tsfiSAolYZ0zlmc5,2286066.2845918336
UqT03qRUPXGvR1Dj,536681.3289347329
gxGCcwA5voJEDCAC,45221196.21670002
V0Af5kwkJlggHtkF,2998936.1509945896
yj6DSm29yf2XLIyj,3079086.5578228785
WsO4dkcMzAvBRQQ5,21665407.355432726
PaFCPPgMkTeEOKoj,4430346.382073686
JH6Dg4SxrV6XxKkm,1662767.7613942642
JVdxoC9vpv9bNKLE,17403058.890530016
nsyvV2CxkmeUu7fn,6777846.547582006
i4unpG1pV3d0RB6J,37320718.741742946
kzlwArXrXhICsDX7,4943914.2823209
PXfVHFvZa1td30Ss,7142836.197143803
w0pdscTOAUQcSqdb,6251596.90699251
IODKe8z6ugHYnETX,10537250.606645433
OubP98XrIrpFT92O,5078958.96157574
eZVHxgHhUgSZMJWd,7837009.408561813
xKEequSFyfBN4IF0,8158317.8961240295
YbxaZJoQp8yn9hEs,3582201.346585644
qNEelSwt8JJoMRdv,8432894.17171478
nIc5pm1avuCM3sW4,10935213.904453568
gyGNneLkJiykwKkU,10155908.181492088
VvMsI2tBHOMwg6zI,5773134.096053313
s1fficwn0vrQx4SP,11822065.176632006
tUhXUSAvNtFrt7OL,14613531.687377311
zkPSGuMKAslWm6YF,4120865.569228085
ZnIFyTNTJS7uwLB7,8760810.150837269
lGVA4gKCSxWyjoU9,3868041.179465132
cPeIOQfIuy2jNu16,1574583.4112212593
KvBUj6D7Y50XTG6o,28560671.732755736
Y4zoSHaAHyJHvhMt,2219476.6291676764
lD7QQ95DXUzf7igp,1914545.3026791106
BOQ1sjbNu2OTc4HT,3541187.363465353
QaZxx70K2GrP4L28,9253850.787169902
zoBWO8E3FoZ7zCXt,2137148.8192198244
swxZWZiKZUsxRsNG,8628880.770288529
sEmrYHHsjWTOVFIZ,2527454.73658723
RlPblnJ0Ko8iLKOO,13733050.972734015
MRUYQBrS54tYxCRP,1314976.7062252914
vQKOmAFvCcO9ZPf1,1879736.8732739137
Eg3hCKZiypoUwN27,20459332.572956093
hdd1JU5HHvQ1YkUs,5205551.126807711
ZEnR8Bhi3fsstaDL,5839658.720907198
qhSoCd6GR8wMfS7t,4983840.447087692
ouCu5whSYJJ0Bp7Q,11342219.480628023
ttKqT0Jl8qfbyiSu,13698660.714578765
lUj9MV2APu1448Zp,6885723.357544119
ExYStK5SrP3T3giI,4387175.587564856
V8NmkaiOSrGKNwL9,17819191.575283438
lAXcdN2PZ18FJKz2,8836889.969470682
KEECZPkn8JJnXw1V,5503347.631316378
oXRdVT243dxQGQDa,6779699.204925831
VmRx4bjxYtiUjW0k,1212588.6481933608
WGi6xtNR7HXitkm6,4081501.001505696
sgE7NsMVUbIA0wxf,1331613.8768533187
b0GbwMmL47jwK5nj,6233065.816625201
B0Dkt1SB6o7yjMkn,2828434.3716645413
uAknyx0t4UlPOpLm,2219410.9867918426
mVWFuJFJnZ57Ff2Q,24633335.785018448
n7mFyn7KAsFGU2ty,17385175.70394986
Nn7nzJEbajxpq3kP,861796.2428428583
C9KNGT0iKIvDeJak,2572645.3933453746
SmbUlWKPkFSX9mjp,13712494.987305144
S0QRWjYkgJKSoki1,27706487.34802347
g4OHrOD5LgyycViy,1504226.280574739
zdWk4YiuazxnfSak,1298484.543207057
TZFOCJseYbCbdllS,2375406.787821518
i4siybtHrSbdXc9m,562580.9714369402
AFkElrjbkJve34Qj,2437423.1977761462
gHGVkudIOaHd45YN,19592840.035274014
TmBJtOZdHiF57HXA,19514601.7492247
FpNjgZEOU1FHFCZP,3872138.1545156627
w19iD3QyG32qForM,1619530.5925726725
Q6ssdWYuoWz4eqXe,9791657.95908716
D1i8dYUfwFwY5WWC,1905961.323018615
zig7mQ4JgGRrF22t,590040.3824623901
dEfSWa9oTqQNOJW0,5089323.038620073
o1XhDyRLYHQdIvYF,10892936.966367688
SOLaK3wWGGN2HP8j,3392379.205173859
ds1jsBUt1OlNugIj,5598787.243904465
nKncYd8QDi0a1XkB,3436810.5804163706
CDHC1GSxDjeW8o6R,1776679.3201008672
nQbZnwewCjfNVyy2,2428245.6034248755
HQlCtMWa9LH0WmqD,734824.9881679517
EXfVVyAG1ZYPkVaM,2695767.799271367
BPrf9qDcOtE4XEiK,4808411.26310116
wIbygUHOKnHKp4YP,7972487.817185103
sfdt5rUUo3fOHghF,4440547.473127984
v68l8zCFzxTqN2Y5,9247478.83057884
IWjpUc3d9i6KNNu1,939742.2444773944
f9eYMqB5pE27zXGT,1710027.0032976135
tODGAkXuZ3xTDmIz,981103.7048553107
B23h2BUrhuTqalGt,7065502.052226935
qOxHzTTOYCijMLhS,15392750.143434523
ig0ZuSPu3WiQI5rP,3371142.024138136
sBRoRGfmeKA3PLQq,12696934.735335357
jfzynYp9Ovam62jV,115880611.88612624
EdAXmb95lXnwEWaZ,4441493.429180503
MaO5d6kWSrkuwutN,1567069.10598548
Ui96ev8j018BZeHN,2305550.08876491
lCuWD3IGlipW5aPc,9578276.26517775
wJYymVx1V5LYhkH1,6865886.250224408
UigRk8NT4khu3iHG,3125164.1324123023
vEOzrybZvyfOWvu1,4864901.928721618
UyewFVlRJN6ZvCdA,4749117.997155614
ZjG2Rwe2XnxRJ2RL,22245541.136087094
IlYjucqssHHIJciO,147890775.1880027
X9mnd5N9shfLoM8b,7270400.714817786
hw7jdwlL9GVHSPK2,89351079.51365785
kHkSIBgrLPqH4ARD,3810874.9388287035
Sjn4TsPhkYGMRsO0,1511679.649706319
qxi0vsnwhvQWO2m9,3852141.8952124915
w7oiPidYzKV1iXse,11658664.61968087
Giy6QzD5UAR9tVD5,2471352.6409498462
eiP995PpExb82gEo,22348178.401570182
NWw2Dd03I8xgCMxo,28862853.556052376
VXRw2UfLsBglmtSa,7995856.030581176
hzZ6zd2Zb8NYczZq,2359660.3516976675
Ha4gyeFkW5trAJCJ,12657238.671547767
Xro6c0dS0K5tKW8J,6376684.643233735
h9U4WPWoCddTr7XI,12561280.671323966
vuj6TQBPHWnqnm5B,3485853.4684266415
JsmBbpMkVJh7E1So,1612425.0909862483
Gs5Mk0MXw8d5R3pf,15530917.279998332
QOZYDSkvxUVRWSD6,14896959.976610454
maP8v2BbcKDnKkwn,2090173.593774807
EItKQMt6849duDWG,2486757.0052280007
JaadkKkHJntuX9sa,3504227.3462225576
W6he4i91izWagkU7,2290984.779424486
iLymYTPcaLQ2Ud7X,1181827.5099196928
r1inUnBK9Lju394U,710947.9734012773
udFwjGMWBGyVFx5c,4732399.418554511
MkHBr518GSiCfpRy,545024.6734874477
FxwTrage5sY0yq72,5157947.075502223
xTqdXfYhXKyNbzKl,2411824.851440495
JN5cYwRAzaVQ3Znd,28047156.79065799
xZzP7eCe7fjGPGLA,13106887.246123252
jwtxwQRuhXjYwHgu,8294484.913209017
tQlwpgt6gdABJDJ8,12434894.962461788
Vh1iVhmEX3NaTOLo,4897086.333915225
zadr7IbaMMIF1QQC,789048.4408580154
nu5PsO0Ms2zYdyWj,1576631.913436796
y4904sDkTsKQzvQ7,10543631.63542334
lT0j2V1isJ7LvJql,7517881.91058275
qfC13M0fSKscCL0P,21923015.41212243
FZIbZ6jLDkwemASR,37259437.76318896
jiBWx0QC8f4P0Jew,21805294.201752305
A39WCeh3z4uk5xPE,1922914.8156521607
MvxMIWp5BPtbo1ZX,3722570.0032157847
qztMJMH7gd527dKl,7592885.6172096785
KQlHZMzf8HlmC20s,4906267.970041666
wUayFIaWorvPzYBx,3867175.430147066
u15xTrz175Fpxuwu,7010893.52279372
UjmXjMmXbfNiR7pZ,9423958.762109892
sl2HvYY74toc9Ose,19905694.90806204
YskM0QCB7d1Xtrgr,90595719.08673559
A07BnT2uUUYVlaU0,13444830.277295524
Vao7h4C3A3idQUT1,536643.639787917
AVnSCx7XWoIaAV19,10667379.749559628
dKEjFzA2BDpMUI2C,7715240.16192784
YgclbqRxwQM1w0Tc,2499671.553867112
QT60bJnoP9PQumIH,1384694.8577195315
DiINJ3kYp8MvbCPe,2074966.3558017695
tZFNOei90Aw9jfDE,1405633.6476603665
HUNeBuqi29w2TTcL,47177371.50013119
jVTa3s8vWA7so9HT,56515690.6963336
m9P9WFRCUUnQIkNc,6564988.468930191
KNKrjk1XWj7CmqQY,3847433.0195732377
bwjxYbx8b0MUy5IZ,5306816.030533427
z1PWj5djYTb4gMx4,3630796.5509750573
u1B7atMptDYntWH6,1621105.0286518845
HwDfnI35T7hGXQ4G,4146831.9901047307
TTkX6SJPZR1jZA0i,3174332.900392853
NTedpkU8QMNlRlxg,2597227.429883518
H8DOa9TIFd3KjlnK,5704950.762484278
QykBPm4ew8FEPCSt,12399797.59011232
Ax9vn1scsUzc80W1,5089766.69249773
G5ztlpGOLZH9CRjl,5418484.0863216575
MsGkprY6Ad1AWYC0,9583554.745672442
WnGqzod3avQpGoll,50133403.79122509
TL4sxfsn5TmGFgad,9243644.045019541
MJ8Qo8NrYHIoXEDl,24109321.974358145
HaOquitnQncMSsIN,5140174.761587896
tkdzA6i6nKv665YL,6671904.650539467
KEewL2StRQSaOgxX,495515.8935635263
ewoz4kllO7qWmixt,13731723.490875812
Y6c6JJxPIjAP6AK0,26342882.24033756
glU3kj83QRikDZSz,14071845.899172707
XMcMWPPefUutlPZa,4490318.113341841
eqQeNVgUHqn7pGkh,70739920.22691725
MrPMMHgSZoYHXEHE,10388944.5127302
oMY4icbC98puDR44,13203703.755019723
ZynJROBV0L62cIba,12804606.435922032
D2eDfWtopQ7AHCzc,2822092.106293633
H8kzkuV6dDzhCcR4,11551961.559745006
nQPeOTbu4w7yLPDr,61646180.13200388
gtoLAGprL2DSGXKe,49329478.97452657
xHyG88OvYDOYUIZo,22894916.614347633
qnCK5caE9BYFAbRH,22553727.87159143
tsNrlfQr9gdLQOS5,1466651.652522024
cnI2xUyIN438IODU,10429512.673292471
JKzYNDqFBnEdZZKS,3193154.1004873696
IWIHojESxXlQElXU,21357195.7619373
Ec3iTFLOcostxlXs,2465054.617234921
UsLlp0pyyytiU4H6,58306839.72748579
nzA1NwfhQ5JAf4CQ,8810126.276406148
mFHfmC7nY3McIZ64,15196459.240575494
jPFIIFOME09vvtAz,3568285.0798452296
uakLa9l1Q04yB4gN,16133141.781758618
wfXEQgO4DtZtEN2a,7881634.708198307
uulzrTwhkn0jL3FR,11110950.232797263
Y5NIce5WTDmT6KAH,9301542.734942157
TlrFhYNomc0H2uND,2378652.207357955
vjLse9TBtFmyytmX,4132731.5121691297
coKTvLiWTyumJ9DB,6347257.5416025445
gXEo5sGJKLIxQeR9,2994516.778717302
KqCA5Uipg4YeRxFb,2132275.221947355
q8aonMYFPi5EsPMM,15966239.640314646
teqtXhCGUIhQiX02,17402322.304861937
mjTefAwjqUSXYG6L,9893775.386508312
ZVwzZlK8VveEUSKr,736052.3008857353
TVmffN63YdZv8rZZ,6834545.845393936
vw5PONhrbBFVjn3e,5461854.739810479
vhQPnVmRsKHmF32M,1022800.5184036654
R4OHrwdzfiKNKOSR,2806232.740327889
KIHkfLpGPGhojrTk,1530728.6882056345
OH6RVwKBKgml8ag2,8706963.409787875
RF9njSeoXD0W88f9,3079613.4568120553
jvrnhJYJDBad01xZ,3102301.06576612
NirhkbgAvEFC5i3p,1937142.0439833598
m5UPhAH0hoDMnsqO,4319349.049144461
FgC9kHDkQ9EkqrQ9,15088512.700249745
RA0E4RtVhJGg1b86,4713669.271381025
WCygDjS5bqYBF1WA,1594248.888516685
iCwzGIaiCxLVzWx6,10678121.710900832
kmMqNqLpGBbJyOfr,25131735.6669592
REg71N87FhibL7i9,966984.9650760377
eQ7Db2lOeJe2jkXl,327829634.62268513
yz5DnREu5RFBWosK,2930074.668384298
sd1S2RF4zwSrugcq,6401082.871287333
MtOUtsMdWdCDLVJl,9165183.096914755
WLa2ewhSNDDH6e56,2802079.1529837283
J40axsUKRYiW9Z4v,867750.8549280585
IAIYn4qJvBEkvQvP,6703248.826376458
RAwP6zOpzxkK1vpq,1331012.735256137
MIzywuSZnFuwHOvi,13432848.124463249
lOBkqEg2tLpN4lBA,11570197.223726539
FhwgEMVx8gSy7O6V,1823065.1404237607
jFtr133a8bTGtlSI,1693896.8897097867
hh98eUybKuQVyb8u,2049360.2218442203
IhSgxVdjghBw2laH,8253438.713764268
UMT28G85tA3mtTf5,4081742.036550864
uZT4huFj3LxbNTbX,1898431.431732379
xlYfcBi8UqRhvXde,6951235.146112762
LRpvLHZODvEa35iV,7787811.68927325
yDpA7tYYpOLxg8kH,1538034.8580838868
p0Quc52fu7lin7rB,5966255.801119357
IwsGRugdAAUyjL9B,5376190.874141819
W5rockHll3XLFDd9,24463554.569640297
s8XjpLG8kol25Uv4,5892925.701901595
MXci8TCcdVCG2lMt,1241265.7801097408
CApfpJcxdSk9SJZo,3663254.22699104
HeNNRQelO41Fx87S,16617648.890544843
MPR15K1YWekNNfW4,1695684.5632209803
p7vgveb0sVzQKbV1,50881638.67412436
wa0QXXKxbMhMamfY,6633411.564214278
QFuUoLZtFKbUwpSi,1963522.6395795378
nzudfbsbx4dez0KH,19075867.497023713
D0LzPZGnNnqXlr8J,6575575.843691763
PqQ3NcFHaqFMJ7Qq,862253.1281322133
YabFNipivq3CakKG,5888810.549896513
ziQ9M9PXDI2iZvXa,5855907.376095767
MtnWq1BmLCPk9pXF,1395855.109520138
iwgY8oYKV205p9YM,5670722.296357774
oveSIE2NA1Soc8Ut,2208176.6001266204
lybHFORbLlUJpUEo,608236.8688662474
HF5PpK0MpyNHnxB9,14250819.501694676
Di6lEhWzxHMOP4VD,10206100.05015481
FthSCWvKHvymwxS7,3266402.322901292
NN4JKHlWkvfup65Y,5568779.48463346
upF9C4NwYdB0jrn4,1248603.5065658663
oyPyJpZVrZFolXOT,17905144.263406903
n5noyBMU3uSViYEF,14094607.437425502
KuKwvfR30X1XWM6l,1775561.8896682768
NGRzOv5Y1Pgogo5C,32453186.355428416
E26B29Z7iXeqTg3R,1941289.7596586763
tEb8MjAHFvi65OQW,2821448.7835639613
sONMjRX378E61tiN,8628016.535665223
jUw5WN8uZIxgEaNz,1859760.2760508042
TxVWUgZKQX3bDA86,7602900.755143993
kMXF1U5iVCAF2OAW,3104546.9498027563
i7WZAMFez2JbvPEZ,14183928.245388005
TvuRGypUF2Ckl9R1,2558548.8190515097
noVmf9rjcokpARvg,3996250.2512718267
SJc80tW4aiaI2xt3,1364678.534341184
EifOqLSXvT5doPL8,19145517.04846172
NHhBUuQdN7osjjiU,6080625.545739068
hT7M714pjOQrQf1s,3315312.86492374
ZTi2vMfxuH8Vc6zz,39512153.37524956
ZO4yibWnNK6XYZ43,3487024.495089547
xBSXcBRyLYh3JyhQ,1487642.5459085852
mQU9kLcO6ADedeHN,9553941.538354622
ywSNblr0DmMRz4rY,3204232.0335629033
eud8rxUPd9K23JJR,3748559.190548346
kYTk0mqG1xuBZrzv,4218319.418415398
Z65x9HuV5PVGPd3g,7007511.957346776
pcoQsRTdSZL4xCVB,6307280.581895971
ol6LysAjdV9uFfhQ,636478.2774614783
YN83BZQto0b1hTXb,10165744.450987555
dRiDtWb1vlSNQQ2c,30752377.157789033
sqkjTiO7LpTu49sl,2711096.32524089
yJSfxjnADnJJcMpo,4505021.118346276
T8UH3x0ywzjDCm79,3457652.0685335738
OhJRQGxROSESHjrh,39001669.27623101
C0mox5Fb0iSX9zvW,281645427.6729781
BBwJYSCVwm71EqI8,2241093.5844564275
tIGTZDGeWrK7g6Yr,1295898.5418071202
XTxDPdWOLaTHFTbk,99279448.25798392
YPfBdhRtbGg6AMgZ,1753342.24263517
YmmtWXzD4BBt5Fnj,6221463.773152899
DUo2BQoZJzJYOpal,2408229.2407459635
oYlekuXspQK1ue1I,5889826.671664581
grLapWDXc74LOKSf,16957398.852365185
WuoGS8apbxqyArfo,4686346.10760985
baj2mDa7hiTzsKlG,3491137.9626224055
Lx9RJMztNK5Fwo9i,5661914.0702957455
tO2SvdV6Js2PzqN5,10209103.482460719
Fx9T5wBsAO9TYlKl,14805427.710990947
fd3G4wIfF7kkphQJ,28012617.282311533
tMHufScrIGDDPqgY,49393243.574243486
bnxREZbZsUzcvLQZ,7420131.080847868
TDq6MzTxbpFdguW6,2166209.2767144083
uSRjQjd2Zi8ejwCa,4919654.557849067
A8mDffKdrKy5tygo,2779534.591872668
vzfi0WwFktI0LeBd,5236606.538914708
wTXiQ0k5CD4W4Xug,1517218.5882571416
u62bvmapLRaPwSeB,4233059.729780143
gSaVfO9Imfi07tSD,2920840.6266303323
kS5lzlc4qaoL2HrV,10166710.175415644
oNgqj8DHKjocqqKZ,3390088.5442218427
NcmxO66TAkO1Xhqr,4194164.34431834
HlBM6Gjs7nciDJCz,1800553.2206330723
f6nJHDqECgeSo1c4,10628900.061137935
qdFCIlPQxtU8Kf97,4478947.861745654
rsv3RhwmD842kWPj,19262745.149022974
SmbUpAh2qZyWGLG7,9138307.035579862
ayfQIYLLG0I0yv66,8778811.726687316
mw6YkDYgMxhhUjyC,4645602.843705932
WF2jJgKptZTh2yKN,23969915.973023437
XbbjNR2KVJblEoDM,5488088.541703044
PJc0olL2Kj6VMuhr,22156212.61140819
WbHnmf02emqMWPJY,7898405.797690646
LMMd1a9Kf9doHZae,2686731.4956717524
gokoQkgMvMqojkFr,2273834.836523819
eHbXQY6HflqwbYmI,8761157.986440888
hzB8pqYzil4nrMD2,4014437.9432466566
PUAZ2YEvjsyAWpy2,8076724.147872632
xdybku2xQ2TdfsFW,6837889.211726052
UUtXcxxGsSOcD8LS,4217766.548971609
Gu7h2nHrBUvNI0OM,5226321.6804336915
IIZO0Fl9Lj6IW2dl,2328804.8125617956
EnYAaG7zsu8C4Leu,2390409.7780693024
k3QSXRABH6DX7Bs0,16981189.278542764
hgMk0IZmN963GC3s,7112634.593596738
ZPhT8q2LhwzTBp5R,6697635.134475783
Lja1mkeZXWk9GIRs,7888380.729244837
bfNrbYhzQ94p31VY,10417649.637685629
YB9ymCjEmDQkoSnV,2209342.394692995
UqVxeAs3ag83oYEi,22965011.975218613
QNjWEkEIWIhDIRxy,4942643.579869
i285tUJt6WdOoYM5,13290468.69053035
tMq3EaAFFGZtwAqy,3961326.0728274616
eN3inT6ccQHlEm2O,2508652.757888958
MyB5gcvBGY2cNfKr,2048480.360922451
oR6ntAq15nRy4MfY,8913607.574843097
XjkqqpKx0iO5gnJf,13070852.69303765
UuOeENZXYifa3JCL,17684606.66257146
z5YdPXQbXNfAFw9p,3971890.50019151
dC7Eh1zAyp3CaWgf,1251106.6866391525
OkDhck51bay7I98e,66796300.20986748
tjGruXgwHn9E7K6P,6539317.337469818
tU01l2UYBexFNAbz,1326612.608203538
ilBmqdJFycAlUdRz,885814.1525868998
OXcxytOgPP2146iB,14648995.836702352
C9W1RHmYvh7kvNwX,12029464.628712839
cgSKEtmEIuFCKug6,889024.1021239003
f2I452OAhASudRiX,10486002.589677202
m80G9uaXRAwd3W2b,6000766.525765325
NvN7iZgyoL96hCjk,10514440.973612722
YuuvgYBZDx9wni6O,5867789.370972582
qX3H7jmSA1tdthdy,3099264.244156432
hsgsOeCq86git63M,10218517.593635373
hrE5QZ7Krs3Gw2dy,40508316.20179041
y5wnnZoITf0f5BXu,6549087.722160067
sVB92p8iKTEoiyp2,7307070.543811097
pweaB2CZy4Ot0Y08,7023731.0526615
yJoA5CGOWxRGCgVL,7849921.20031612
PV1X0cBZCSZPBBZ7,2194163.104287997
FElYp0hW4yYrjhrO,5889293.999470032
YI8zaICUhWb4kAZr,2534011.9317146884
I0ZzKgzDbj2AXjaR,3671341.6677676523
ZUdq9GBROvyKeojF,50190885.0799124
Edl7YNG4ZSXPQ9xC,3952555.4033204443
vKlLzK5HdyUi0BfE,10719415.092396576
pu9egQE6G1wpwv6Z,1323910.730415685
ZAmMKhNWmQtbysp5,3719143.694228679
bVpMrJXMQCNsvGay,648917.3441885498
g0J2ZJv2z9qZ8TQU,17716207.111798733
eufJqH2fZzszVoFQ,30527387.481862437
A782Ww09wfilln3a,3068300.4750618557
iptTc9eHKn7likYj,5354439.361169927
xxcOrjSqSq7XDYpm,3562187.6959385257
uKhy2v2IIj5qdqYK,3529071.5545033035
u41NgFvSHxXPcD58,1899860.2680476836
pzUqWtuLcC6JYHaA,2495697.542120372
SHwmVxxRWODBL2qa,1266758.0601847828
QTfuoEJsH47VMc15,3988224.7503134334
OmOJZerr7MZ6ZyfY,1247909.955649822
S33z9vooxBrZLNu2,107226803.74582662
oSmsUqkCUl5t3m0H,4040859.1664141244
aqfMbqJUfQ75ZXd2,823007.1623799775
EsEpmQTsRb5I5vfS,958231.732417613
YT43sg4FFnMaeViI,7851642.782175954
PsBHNaCyTvPvUtfs,1616294.8301911305
DbcjMzzeYcEDbE6D,5716913.022372983
V1kGZbbrafWxsvj1,10409724.761385135
plQH6yFCOH5EIvCa,6883373.389585053
VCKVIr1tS6EYG7Ek,5407323.383320838
HrR9v2XCRjPd7rwm,1615075.2079468062
YRyXuFOp0VPDVpGT,2319807.031553589
jw9DUAoxNrnbv5F2,3930947.696488271
RoOVpMhfoN56uzkP,4490382.442939987
vNzVMRVFN55y9OQS,2532644.135848763
KGftcjAd26IHVZS2,5171301.952157949
xHMNWWozaNw8Lw8W,2261430.346638263
CzozEEjldHjcffh3,100604372.09577726
JnKNuRUKSKpSFx4c,7886059.74693654
hbbH4ssddLO8TVho,1956689.375582862
qkV1NKcbqLvuUOoT,14076192.947602946
nOwTD7jXjlHyC0g5,1374239.8224347553
ojmUu8fIXuYpDUBf,11811062.667222388
d4ACGr38bYxluEC5,2966900.3810431585
tG7Elepe7U8Y4kny,1584507.3202096233
KDZK3OkUSY4sZN58,6748650.277662926
sqXGFBmaYRAxjkAI,6876715.400098401
qESwF86rvB00itFI,9460939.933752492
jsYjDZyE5eCJSECK,31465725.84853184
bnNyVEsnyo6lgr2m,16173867.247124853
RlXfDkeqZsFObYdJ,4078473.1274167504
M38gvXv1OhYrvQgD,7581068.175507157
b3qCUCg2NPndw5pm,1839156.5387800965
cmkg8vW83D8CWFoi,24307968.719323643
oOwmMFBYicvsDDig,3834033.639467243
gbbGtF8XeiHCiHcW,3448481.023628365
vVEoCIaQWXdWHnOT,2580089.2865417073
MIi4XjEQ4hTA6HlL,12304818.246427987
nE31TNfzrDbILEO1,18322321.276254416
wouBhTMUAjF131PR,5403584.799798618
Trp54U0A1RMgeN0P,2943985.931807206
MXpDuxbW2HWldFcV,2006180.5019389996
i3FfZ3EJNwAunJfF,5890111.994101482
bVtFeysfTHXo7j1c,2771246.0628033956
O0ZsOxB3Z6RCKwQj,42754036.4255236
tZEu5WhmwlGAfjow,14840469.486767715
pZDkHXPWPhuqsPJF,6847721.990226128
w4ORnEMfooOQ8o9h,16231057.822666768
QWBqBL04FIcTcQTV,1250301.2979129148
xH2JsMiPqzpL9mw8,8717875.507470028
Wztcx4se7ZxZdDyU,5373471.69663254
kWCFlSDvEVJXBLhs,36014052.95207482
hbfySCMjPOjH4F3c,2442488.6983702676
zO4KDdEqYYyVOgpD,907020.811195592
IVHKJDczO2Npkrd3,17244762.151727296
s1GHBPfbKzmjWzUb,2428133.210389199
Yz6p6Oow6PkdgDZK,5633443.292446857
BpDEufAsCvxUZtwr,1382917.3226830068
Xqa9oFW8JwCiYKcF,12100758.04302531
aBm69b9c45KjJAt3,10562055.987180721
WQlmTcFIz9pviD8U,30835986.446483254
g9Ns4AgaKHKdYTRh,2924474.528385107
vBx9dhhVHtnPzwEy,21613480.006900247
uUH8ahx95Ny3Gset,907243.238438515
spnlAOuqGOkXPCtt,24685928.46641301
NqnIeZP35ms9bEVd,2943514.5295382054
zKKlOQ3SKCSs6IKa,26580743.332192622
IJpjbrLbebAOcfIL,15058667.647771014
np2A6ZPmfOMuxPhj,2194008.855355981
Rl2sCoI40NBe3N47,15367258.207232077
ujpWjTBaa3IcwSvk,9072008.959257055
IYkrkkGtjQrNDI30,6394243.325844687
wjoUvXvVBnEwBehX,3878077.0422646375
HbsXABUC8Jr0I9U1,6365800.1162424525
y6JYYZnJd9U3sBip,20210078.145847984
kce84AlHK3gVfj5a,20610904.987106934
cLfn1xWhmZttOfpW,7113838.284934653
j8VsN1UHga4P40Cz,22415323.26067437
raEiBuK73BAXcwqx,28933249.925008725
lcrRzSsbI2MqkmmO,7055217.434907493
dR4BA7cfNvLPwkTl,32896951.333739217
MBUTtQM9pRhw20BY,6281826.283835485
wgyoAJQU6mI1OfWY,7936046.449101182
DNGe8qC65SfPLHeO,160688445.05714488
WAQmoTMa7t8X5fOO,10041781.771805415
Aw3BF6NAqjiTLvLa,22281336.305407193
XH66deYIMXXRKSQE,4216838.56504881
zaUd1mCTNPLelo4k,3493216.6010250975
jhq27EhZ32xxruqC,9429467.75248339
nL8PWQFOdgxcQjgv,4617596.171987317
aI7t6ZftUwDymiIv,3177879.5961340284
CHq87wTedk9uZIjv,654329.8066850073
yJQHhZxU3eGi3ADy,4571744.12148867
GhAHpNJ6LUj8bkI9,5123726.213802678
eq5OJE6l5Grckl04,10358713.81884887
sg7T2kyBpVlTtX3I,3065782.2052529734
hVaRZh9B7oW2hLUE,985036.8312528097
EkDWNksMZRZgyQTn,2521417.52884599
KOgeyLFIRLDW9pAq,12887846.073927155
MZcxCYBSQHlj1znK,9323196.326274596
MbX9fmZYzNJGr7wE,2890744.349125675
HLHQxkVeuLmFCdpo,5823188.97143042
SqBfKuPhP1DwmBv9,1448512.324944209
fxwbBw8jsPejcsPf,9336505.927176949
M9kINJ7NSswRuVou,1305566.1040376215
jR4IXd8XkmcrNaPu,1422088.159276177
vHtfesHj7WDu0D4k,5139662.76435811
XkzoZRv3L18YE9eL,1773377.293185045
pqOEa22KdfnSKNBc,1700295.8760052195
Vv4lk30oXuMhVnUE,609513.5317622905
VVedymmeM9tGPvPy,9305432.779495921
KNId0lwqFCfsJywM,3883168.6711588446
fT86TeFykGs3ldsI,2871010.711119543
