building_id,total_price
SkiprIIbMUi4VWxs,1179280.0765536448
CSb0k8BQNO7meTQw,828274.9605174578
iy0W1hBzuLzyzOFK,4244956.9076938145
dIHgXt5189IqjBre,18331303.972305954
IpBPDYjfFmsShvq7,2495868.7671965663
DkGEJI7Y9ibwupa6,5401043.649992271
kFnQy7JphRiYF6xb,5584580.4427118935
EmCSASr6d9Y52UGB,2748480.079784817
WCa5wArOXvXWRPAR,3407558.7830215446
L9AI68YKjq4ZkfTS,2993608.1238079425
OWHGmy5oYRZuNog5,1118808.0519361382
Rr393Ycb0afRMvK5,6692054.777804176
qivI1irz8SD1Cy5E,8391484.668131467
KdYCXpBfJKS4jzE3,4916245.523178573
e2TXMv07A3wqZqHH,4286796.840389777
p54lEyGPsA1Vygbn,28866970.15864986
LDW2aCQQIZmbqWr8,9676575.80923597
AJbd6muMhsG9BpJ1,14702861.252234118
s5KJUgLrfRlwpLEJ,8767014.225326456
dEhZ8eEATYQb2UlD,3841714.9093811265
fUtzXX3QvfZ5Nl74,3379226.288697772
LZB9lC9M95ZaWgcr,5916632.147795952
WqlvNLNEoHkZzw47,1496144.193963621
HTPcKFKW9OlVuIT3,26527054.147821277
Sza0GT0S4g380HCe,3152265.392826865
bEQKWWW07GhrfXgp,97222996.34391125
DnFK8UZXdVFsZwEX,820610.6871543662
QWQQU9inbPmtgcrn,737744.7877496323
doBw4dL5KVqk6rfe,2449734.7915893532
Dd87TvPBvxgYXZBO,59098619.19096903
R5zI4nDJfq5qkIAF,3630205.248709867
jHUpnPeckB6aVCNI,6973581.338738097
AsI5MpQoLqwu8VlU,1642284.680981922
ZInZT1z7OvIRNG9h,3920866.663467238
LKRfVQ25tQlM1Z39,6735861.901781867
SSaoN7tOKtnAatQI,1452022.599005661
ntpNZeQXHwUGLSsc,6025704.146141376
HebuerS7v549C3Ec,11644311.563206753
p3stTlIOuv8iamSP,3069550.48848979
tsfiSAolYZ0zlmc5,2246361.269894704
UqT03qRUPXGvR1Dj,517899.5417523256
gxGCcwA5voJEDCAC,45281797.36274162
V0Af5kwkJlggHtkF,2680021.4840209563
yj6DSm29yf2XLIyj,3155604.517395759
WsO4dkcMzAvBRQQ5,21539114.144127868
PaFCPPgMkTeEOKoj,4421947.463893878
JH6Dg4SxrV6XxKkm,1855935.1333992814
JVdxoC9vpv9bNKLE,17380143.314654212
nsyvV2CxkmeUu7fn,7067649.068506502
i4unpG1pV3d0RB6J,38252528.07941051
kzlwArXrXhICsDX7,5006665.926091253
PXfVHFvZa1td30Ss,6812390.330006776
w0pdscTOAUQcSqdb,5948377.339479268
IODKe8z6ugHYnETX,10094491.231481262
OubP98XrIrpFT92O,5231573.002488499
eZVHxgHhUgSZMJWd,7976994.869219903
xKEequSFyfBN4IF0,8203653.248001375
YbxaZJoQp8yn9hEs,3442253.904269505
qNEelSwt8JJoMRdv,8446371.908629013
nIc5pm1avuCM3sW4,10339024.837236293
gyGNneLkJiykwKkU,9956619.497866835
VvMsI2tBHOMwg6zI,6026318.170300314
s1fficwn0vrQx4SP,11481797.184015812
tUhXUSAvNtFrt7OL,14700888.227066103
zkPSGuMKAslWm6YF,4210212.295638039
ZnIFyTNTJS7uwLB7,8134398.941137445
lGVA4gKCSxWyjoU9,3759149.687624463
cPeIOQfIuy2jNu16,1544732.5625599606
KvBUj6D7Y50XTG6o,28480728.350610934
Y4zoSHaAHyJHvhMt,2233844.5919605903
lD7QQ95DXUzf7igp,1906157.0427138268
BOQ1sjbNu2OTc4HT,3274017.9037751937
QaZxx70K2GrP4L28,9603266.867589585
zoBWO8E3FoZ7zCXt,2077769.3350915129
swxZWZiKZUsxRsNG,8757404.28606111
sEmrYHHsjWTOVFIZ,2695560.287359186
RlPblnJ0Ko8iLKOO,13266468.311001733
MRUYQBrS54tYxCRP,1413523.7450443725
vQKOmAFvCcO9ZPf1,1992250.8872200083
Eg3hCKZiypoUwN27,20272890.869151004
hdd1JU5HHvQ1YkUs,4356691.650646098
ZEnR8Bhi3fsstaDL,7124663.33513056
qhSoCd6GR8wMfS7t,5200209.011370749
ouCu5whSYJJ0Bp7Q,12835408.977564102
ttKqT0Jl8qfbyiSu,13905640.0613852
lUj9MV2APu1448Zp,7013733.7445835965
ExYStK5SrP3T3giI,4356325.273549147
V8NmkaiOSrGKNwL9,18493431.92668361
lAXcdN2PZ18FJKz2,8135249.017859201
KEECZPkn8JJnXw1V,5690072.292180905
oXRdVT243dxQGQDa,6991779.719911655
VmRx4bjxYtiUjW0k,1273009.4068471033
WGi6xtNR7HXitkm6,4148171.2143793837
sgE7NsMVUbIA0wxf,1199706.493662017
b0GbwMmL47jwK5nj,6298917.712853024
B0Dkt1SB6o7yjMkn,2844612.0867552375
uAknyx0t4UlPOpLm,2273722.4645616678
mVWFuJFJnZ57Ff2Q,24540962.54914681
n7mFyn7KAsFGU2ty,16812972.308478087
Nn7nzJEbajxpq3kP,873535.7104165577
C9KNGT0iKIvDeJak,2484592.1058559343
SmbUlWKPkFSX9mjp,14020057.723809838
S0QRWjYkgJKSoki1,27454826.65225851
g4OHrOD5LgyycViy,1274123.8381981165
zdWk4YiuazxnfSak,1271394.8721438393
TZFOCJseYbCbdllS,2522303.2090061167
i4siybtHrSbdXc9m,555539.6783663309
AFkElrjbkJve34Qj,1329513.524006323
gHGVkudIOaHd45YN,19416667.681240994
TmBJtOZdHiF57HXA,16440587.71132235
FpNjgZEOU1FHFCZP,3769121.104566668
w19iD3QyG32qForM,1710315.832233128
Q6ssdWYuoWz4eqXe,9141733.000894733
D1i8dYUfwFwY5WWC,1816966.6409595874
zig7mQ4JgGRrF22t,709719.6522847979
dEfSWa9oTqQNOJW0,5251814.681143257
o1XhDyRLYHQdIvYF,10741040.731345382
SOLaK3wWGGN2HP8j,3544692.5769812716
ds1jsBUt1OlNugIj,5401113.996228928
nKncYd8QDi0a1XkB,3457720.492374625
CDHC1GSxDjeW8o6R,1625336.5925608648
nQbZnwewCjfNVyy2,2375334.928520475
HQlCtMWa9LH0WmqD,727129.0481438763
EXfVVyAG1ZYPkVaM,2738407.4591266518
BPrf9qDcOtE4XEiK,5043435.536230322
wIbygUHOKnHKp4YP,8018383.774729721
sfdt5rUUo3fOHghF,4610674.408060933
v68l8zCFzxTqN2Y5,8738445.184087036
IWjpUc3d9i6KNNu1,1036913.6592169108
f9eYMqB5pE27zXGT,1673177.7045754439
tODGAkXuZ3xTDmIz,934718.4440235638
B23h2BUrhuTqalGt,6002709.7855341155
qOxHzTTOYCijMLhS,15479285.539716749
ig0ZuSPu3WiQI5rP,3248556.282707155
sBRoRGfmeKA3PLQq,13374015.988343699
jfzynYp9Ovam62jV,119581962.54877105
EdAXmb95lXnwEWaZ,4351184.2033688715
MaO5d6kWSrkuwutN,1490387.2242414323
Ui96ev8j018BZeHN,2123198.0175889153
lCuWD3IGlipW5aPc,10945736.946865067
wJYymVx1V5LYhkH1,6326237.829632933
UigRk8NT4khu3iHG,3181730.294379631
vEOzrybZvyfOWvu1,5090106.001497752
UyewFVlRJN6ZvCdA,5093218.360670577
ZjG2Rwe2XnxRJ2RL,22885714.05097507
IlYjucqssHHIJciO,149108318.30029687
X9mnd5N9shfLoM8b,7656114.624657173
hw7jdwlL9GVHSPK2,93946236.46568424
kHkSIBgrLPqH4ARD,4278355.825703261
Sjn4TsPhkYGMRsO0,1696316.9149883701
qxi0vsnwhvQWO2m9,3899958.2693275386
w7oiPidYzKV1iXse,8372728.494980812
Giy6QzD5UAR9tVD5,2695591.4660477852
eiP995PpExb82gEo,23801406.924939822
NWw2Dd03I8xgCMxo,30485074.052174445
VXRw2UfLsBglmtSa,7506792.479819177
hzZ6zd2Zb8NYczZq,2244196.1970373266
Ha4gyeFkW5trAJCJ,12551612.541448968
Xro6c0dS0K5tKW8J,5770638.461326996
h9U4WPWoCddTr7XI,12447889.308119945
vuj6TQBPHWnqnm5B,3024906.5560187143
JsmBbpMkVJh7E1So,1803251.8303514067
Gs5Mk0MXw8d5R3pf,15553762.635303074
QOZYDSkvxUVRWSD6,14746966.637581417
maP8v2BbcKDnKkwn,1752868.0136825817
EItKQMt6849duDWG,2502034.507903867
JaadkKkHJntuX9sa,3427588.2257575807
W6he4i91izWagkU7,2418368.135440727
iLymYTPcaLQ2Ud7X,1161884.434115432
r1inUnBK9Lju394U,694919.2560577048
udFwjGMWBGyVFx5c,4923431.954768096
MkHBr518GSiCfpRy,734240.6657834142
FxwTrage5sY0yq72,5291744.031047888
xTqdXfYhXKyNbzKl,2244595.678078874
JN5cYwRAzaVQ3Znd,29720411.10009105
xZzP7eCe7fjGPGLA,11701972.812189559
jwtxwQRuhXjYwHgu,8390143.016790403
tQlwpgt6gdABJDJ8,12072069.802548092
Vh1iVhmEX3NaTOLo,4817788.9484105725
zadr7IbaMMIF1QQC,979681.791633487
nu5PsO0Ms2zYdyWj,1485502.8696652355
y4904sDkTsKQzvQ7,10244163.795076251
lT0j2V1isJ7LvJql,7456048.665809475
qfC13M0fSKscCL0P,20543601.581983026
FZIbZ6jLDkwemASR,40356314.85097668
jiBWx0QC8f4P0Jew,21954934.962313335
A39WCeh3z4uk5xPE,1955985.0115799035
MvxMIWp5BPtbo1ZX,3679623.250405038
qztMJMH7gd527dKl,7768858.980956157
KQlHZMzf8HlmC20s,4437801.587940609
wUayFIaWorvPzYBx,3920734.6711824154
u15xTrz175Fpxuwu,6782572.468209529
UjmXjMmXbfNiR7pZ,9488718.14880963
sl2HvYY74toc9Ose,21039156.045264456
YskM0QCB7d1Xtrgr,89487791.72765177
A07BnT2uUUYVlaU0,13670638.018208979
Vao7h4C3A3idQUT1,637141.6773329488
AVnSCx7XWoIaAV19,10772094.718689691
dKEjFzA2BDpMUI2C,7265663.991125031
YgclbqRxwQM1w0Tc,2370891.0413304144
QT60bJnoP9PQumIH,1450897.8900916353
DiINJ3kYp8MvbCPe,2221115.227810462
tZFNOei90Aw9jfDE,1442802.7709385522
HUNeBuqi29w2TTcL,47813220.46023237
jVTa3s8vWA7so9HT,56109951.5971828
m9P9WFRCUUnQIkNc,6543251.614686686
KNKrjk1XWj7CmqQY,3969481.1068942994
bwjxYbx8b0MUy5IZ,5384347.789711332
z1PWj5djYTb4gMx4,3635614.680841997
u1B7atMptDYntWH6,1383740.2543390186
HwDfnI35T7hGXQ4G,3801258.633749041
TTkX6SJPZR1jZA0i,3081664.792600656
NTedpkU8QMNlRlxg,2722459.225233863
H8DOa9TIFd3KjlnK,5536020.771211948
QykBPm4ew8FEPCSt,12502222.181370627
Ax9vn1scsUzc80W1,5121623.260919188
G5ztlpGOLZH9CRjl,5994827.239271655
MsGkprY6Ad1AWYC0,9224545.689117758
WnGqzod3avQpGoll,54400939.19730647
TL4sxfsn5TmGFgad,8576809.869932298
MJ8Qo8NrYHIoXEDl,23639494.474263575
HaOquitnQncMSsIN,5889022.810313411
tkdzA6i6nKv665YL,6694718.509500264
KEewL2StRQSaOgxX,502894.6138717742
ewoz4kllO7qWmixt,12934768.893604057
Y6c6JJxPIjAP6AK0,27054092.9812259
glU3kj83QRikDZSz,17652738.672552157
XMcMWPPefUutlPZa,4761521.208147814
eqQeNVgUHqn7pGkh,68398663.6032689
MrPMMHgSZoYHXEHE,10586293.310732253
oMY4icbC98puDR44,10473110.080181817
ZynJROBV0L62cIba,13412726.134031206
D2eDfWtopQ7AHCzc,2883848.450384995
H8kzkuV6dDzhCcR4,10795152.021728473
nQPeOTbu4w7yLPDr,58293565.99093527
gtoLAGprL2DSGXKe,50232079.02631581
xHyG88OvYDOYUIZo,22154248.734351415
qnCK5caE9BYFAbRH,21880696.519841094
tsNrlfQr9gdLQOS5,1130764.8057586972
cnI2xUyIN438IODU,10354236.22611144
JKzYNDqFBnEdZZKS,3345835.692570438
IWIHojESxXlQElXU,21519871.214738715
Ec3iTFLOcostxlXs,2547357.1743960874
UsLlp0pyyytiU4H6,58100582.12992376
nzA1NwfhQ5JAf4CQ,8807003.255754258
mFHfmC7nY3McIZ64,15691138.426476616
jPFIIFOME09vvtAz,3781970.465853116
uakLa9l1Q04yB4gN,15598854.116930218
wfXEQgO4DtZtEN2a,8061395.616345288
uulzrTwhkn0jL3FR,11507305.349005628
Y5NIce5WTDmT6KAH,10428911.461395292
TlrFhYNomc0H2uND,2261606.2513032183
vjLse9TBtFmyytmX,3955549.2003817586
coKTvLiWTyumJ9DB,6071892.847667405
gXEo5sGJKLIxQeR9,2726672.715435641
KqCA5Uipg4YeRxFb,2097068.616322819
q8aonMYFPi5EsPMM,15892543.401254524
teqtXhCGUIhQiX02,16870007.384110183
mjTefAwjqUSXYG6L,9910834.775210546
ZVwzZlK8VveEUSKr,778609.7768043968
TVmffN63YdZv8rZZ,7330102.49031107
vw5PONhrbBFVjn3e,5323665.037855375
vhQPnVmRsKHmF32M,1144815.255542973
R4OHrwdzfiKNKOSR,3313843.73881309
KIHkfLpGPGhojrTk,1584739.6871940095
OH6RVwKBKgml8ag2,8699319.70440422
RF9njSeoXD0W88f9,2609766.6358067063
jvrnhJYJDBad01xZ,3198957.1912737787
NirhkbgAvEFC5i3p,1849303.076191157
m5UPhAH0hoDMnsqO,4257522.191697239
FgC9kHDkQ9EkqrQ9,15632537.810288332
RA0E4RtVhJGg1b86,4654678.819125474
WCygDjS5bqYBF1WA,1556030.0738021277
iCwzGIaiCxLVzWx6,9805440.127650812
kmMqNqLpGBbJyOfr,29307701.406877942
REg71N87FhibL7i9,1031030.7906730075
eQ7Db2lOeJe2jkXl,327897078.1451118
yz5DnREu5RFBWosK,3292740.7790451823
sd1S2RF4zwSrugcq,6427184.452424458
MtOUtsMdWdCDLVJl,8865075.60970585
WLa2ewhSNDDH6e56,2840494.1971557755
J40axsUKRYiW9Z4v,861897.8339385632
IAIYn4qJvBEkvQvP,7252333.3529814
RAwP6zOpzxkK1vpq,1489035.707271213
MIzywuSZnFuwHOvi,13391462.79110798
lOBkqEg2tLpN4lBA,11770192.70511383
FhwgEMVx8gSy7O6V,1815815.2491172042
jFtr133a8bTGtlSI,1802328.5315901907
hh98eUybKuQVyb8u,2292502.0065140445
IhSgxVdjghBw2laH,8330606.107215777
UMT28G85tA3mtTf5,3631203.665886299
uZT4huFj3LxbNTbX,1841565.5061177996
xlYfcBi8UqRhvXde,6982427.520623848
LRpvLHZODvEa35iV,6931412.595544293
yDpA7tYYpOLxg8kH,1990538.7105197334
p0Quc52fu7lin7rB,5661956.969976008
IwsGRugdAAUyjL9B,5886850.857433625
W5rockHll3XLFDd9,23100180.72025775
s8XjpLG8kol25Uv4,5425111.3553702
MXci8TCcdVCG2lMt,1261805.1190089302
CApfpJcxdSk9SJZo,3641942.1845146506
HeNNRQelO41Fx87S,16532943.170071764
MPR15K1YWekNNfW4,1814608.4783080234
p7vgveb0sVzQKbV1,50437394.34688498
wa0QXXKxbMhMamfY,7218988.629213145
QFuUoLZtFKbUwpSi,1980294.1860080333
nzudfbsbx4dez0KH,20517214.43028953
D0LzPZGnNnqXlr8J,6345022.386845011
PqQ3NcFHaqFMJ7Qq,823617.5661188363
YabFNipivq3CakKG,6450550.774120646
ziQ9M9PXDI2iZvXa,5838503.6222936455
MtnWq1BmLCPk9pXF,1391263.4105129272
iwgY8oYKV205p9YM,5157405.949399423
oveSIE2NA1Soc8Ut,1815253.4504171473
lybHFORbLlUJpUEo,606180.6929502694
HF5PpK0MpyNHnxB9,14351666.353034463
Di6lEhWzxHMOP4VD,9788304.967497343
FthSCWvKHvymwxS7,3738342.514569239
NN4JKHlWkvfup65Y,5862907.1498011025
upF9C4NwYdB0jrn4,1178179.4290475743
oyPyJpZVrZFolXOT,17679674.004188944
n5noyBMU3uSViYEF,14528681.33333371
KuKwvfR30X1XWM6l,1928884.7688789077
NGRzOv5Y1Pgogo5C,31328714.975637104
E26B29Z7iXeqTg3R,1869115.5178606056
tEb8MjAHFvi65OQW,2852073.5092855804
sONMjRX378E61tiN,9562578.20644759
jUw5WN8uZIxgEaNz,1933242.6937428077
TxVWUgZKQX3bDA86,7250376.686581435
kMXF1U5iVCAF2OAW,3040437.467543166
i7WZAMFez2JbvPEZ,15703574.952381868
TvuRGypUF2Ckl9R1,2819763.6609647856
noVmf9rjcokpARvg,3677922.248670491
SJc80tW4aiaI2xt3,1472923.1738146332
EifOqLSXvT5doPL8,19832317.796319045
NHhBUuQdN7osjjiU,5929800.279287598
hT7M714pjOQrQf1s,3242202.8896561107
ZTi2vMfxuH8Vc6zz,38571532.6710549
ZO4yibWnNK6XYZ43,3703536.6330428165
xBSXcBRyLYh3JyhQ,1391813.651363262
mQU9kLcO6ADedeHN,7975987.663869028
ywSNblr0DmMRz4rY,3295571.393934732
eud8rxUPd9K23JJR,3856543.2915076185
kYTk0mqG1xuBZrzv,4372790.43090898
Z65x9HuV5PVGPd3g,7040304.895138739
pcoQsRTdSZL4xCVB,6186613.165865884
ol6LysAjdV9uFfhQ,779637.1592573699
YN83BZQto0b1hTXb,9918770.996029314
dRiDtWb1vlSNQQ2c,30165745.643396992
sqkjTiO7LpTu49sl,2794975.9531371915
yJSfxjnADnJJcMpo,4396424.978235929
T8UH3x0ywzjDCm79,3537168.7948660525
OhJRQGxROSESHjrh,36417376.06348192
C0mox5Fb0iSX9zvW,280939004.5056063
BBwJYSCVwm71EqI8,2361557.3634356433
tIGTZDGeWrK7g6Yr,1324053.8602207804
XTxDPdWOLaTHFTbk,98989084.62317443
YPfBdhRtbGg6AMgZ,1855847.459551738
YmmtWXzD4BBt5Fnj,6124494.365155705
DUo2BQoZJzJYOpal,2178491.7059283266
oYlekuXspQK1ue1I,5950022.2897418225
grLapWDXc74LOKSf,17044793.74344135
WuoGS8apbxqyArfo,4747642.184088765
baj2mDa7hiTzsKlG,3441171.3482548115
Lx9RJMztNK5Fwo9i,5612740.924605126
tO2SvdV6Js2PzqN5,9935111.827811368
Fx9T5wBsAO9TYlKl,14588740.830537427
fd3G4wIfF7kkphQJ,29098669.067482457
tMHufScrIGDDPqgY,61180191.55504009
bnxREZbZsUzcvLQZ,7328625.529149776
TDq6MzTxbpFdguW6,2357815.458591868
uSRjQjd2Zi8ejwCa,4951807.427487186
A8mDffKdrKy5tygo,2788297.4074631757
vzfi0WwFktI0LeBd,4519933.780610018
wTXiQ0k5CD4W4Xug,1494189.6619194439
u62bvmapLRaPwSeB,4263303.04446467
gSaVfO9Imfi07tSD,3118978.774994403
kS5lzlc4qaoL2HrV,10129126.600725647
oNgqj8DHKjocqqKZ,3402185.9258611174
NcmxO66TAkO1Xhqr,4156285.632164813
HlBM6Gjs7nciDJCz,1798366.859752645
f6nJHDqECgeSo1c4,10840756.849621318
qdFCIlPQxtU8Kf97,4571060.993369366
rsv3RhwmD842kWPj,18421731.08633876
SmbUpAh2qZyWGLG7,8947194.584406624
ayfQIYLLG0I0yv66,9537595.923593579
mw6YkDYgMxhhUjyC,4256106.7786001135
WF2jJgKptZTh2yKN,24151430.89148394
XbbjNR2KVJblEoDM,5860007.293838892
PJc0olL2Kj6VMuhr,21895400.266001746
WbHnmf02emqMWPJY,8169921.6625681175
LMMd1a9Kf9doHZae,2967483.221482645
gokoQkgMvMqojkFr,2330396.4173205732
eHbXQY6HflqwbYmI,9210162.095151309
hzB8pqYzil4nrMD2,4028788.286685075
PUAZ2YEvjsyAWpy2,8201888.557923213
xdybku2xQ2TdfsFW,6380269.272865228
UUtXcxxGsSOcD8LS,4157180.011111828
Gu7h2nHrBUvNI0OM,5261926.4372810265
IIZO0Fl9Lj6IW2dl,2209626.875061819
EnYAaG7zsu8C4Leu,2217405.6336114206
k3QSXRABH6DX7Bs0,15246912.953028467
hgMk0IZmN963GC3s,7054345.117443132
ZPhT8q2LhwzTBp5R,6653547.276840432
Lja1mkeZXWk9GIRs,6411018.768104212
bfNrbYhzQ94p31VY,10206794.112260716
YB9ymCjEmDQkoSnV,2173202.6878633783
UqVxeAs3ag83oYEi,22307633.93912596
QNjWEkEIWIhDIRxy,5265103.401451159
i285tUJt6WdOoYM5,13243336.092432706
tMq3EaAFFGZtwAqy,3059959.501951288
eN3inT6ccQHlEm2O,2457649.8347058943
MyB5gcvBGY2cNfKr,1864295.3755908026
oR6ntAq15nRy4MfY,9562646.52660578
XjkqqpKx0iO5gnJf,13846380.722167764
UuOeENZXYifa3JCL,17670921.6096371
z5YdPXQbXNfAFw9p,3807965.095231976
dC7Eh1zAyp3CaWgf,1186486.037819878
OkDhck51bay7I98e,66202873.36164498
tjGruXgwHn9E7K6P,6265842.102773559
tU01l2UYBexFNAbz,1269324.0387511335
ilBmqdJFycAlUdRz,889731.5178989574
OXcxytOgPP2146iB,15079028.414924955
C9W1RHmYvh7kvNwX,11637423.880323688
cgSKEtmEIuFCKug6,886563.8402150405
f2I452OAhASudRiX,10481330.826045252
m80G9uaXRAwd3W2b,5920784.525478538
NvN7iZgyoL96hCjk,10578168.798836648
YuuvgYBZDx9wni6O,5968436.8671572115
qX3H7jmSA1tdthdy,3790992.527758812
hsgsOeCq86git63M,10239723.390124146
hrE5QZ7Krs3Gw2dy,40141814.971503064
y5wnnZoITf0f5BXu,6925515.0531362975
sVB92p8iKTEoiyp2,5565669.034958718
pweaB2CZy4Ot0Y08,7825665.940322809
yJoA5CGOWxRGCgVL,7771833.582053155
PV1X0cBZCSZPBBZ7,1849526.0178301628
FElYp0hW4yYrjhrO,5861856.332322751
YI8zaICUhWb4kAZr,2636059.7596836025
I0ZzKgzDbj2AXjaR,3328247.773084842
ZUdq9GBROvyKeojF,51944464.3021288
Edl7YNG4ZSXPQ9xC,3862425.582731762
vKlLzK5HdyUi0BfE,10111865.593447136
pu9egQE6G1wpwv6Z,1317396.8674316136
ZAmMKhNWmQtbysp5,3667169.9643061603
bVpMrJXMQCNsvGay,823965.8527612123
g0J2ZJv2z9qZ8TQU,18063134.143068727
eufJqH2fZzszVoFQ,27323826.08515062
A782Ww09wfilln3a,3081967.3479532073
iptTc9eHKn7likYj,5423237.595046741
xxcOrjSqSq7XDYpm,3636934.789553809
uKhy2v2IIj5qdqYK,3357140.5519070807
u41NgFvSHxXPcD58,1919244.5500101936
pzUqWtuLcC6JYHaA,2611549.607656169
SHwmVxxRWODBL2qa,1246939.351323672
QTfuoEJsH47VMc15,3485696.744653907
OmOJZerr7MZ6ZyfY,1160506.2527693876
S33z9vooxBrZLNu2,103661605.44155933
oSmsUqkCUl5t3m0H,4078879.120512016
aqfMbqJUfQ75ZXd2,852069.9162007753
EsEpmQTsRb5I5vfS,957980.2610076747
YT43sg4FFnMaeViI,10333247.565109912
PsBHNaCyTvPvUtfs,1521872.365575716
DbcjMzzeYcEDbE6D,5392404.466022511
V1kGZbbrafWxsvj1,10410203.264447087
plQH6yFCOH5EIvCa,6847741.412552904
VCKVIr1tS6EYG7Ek,5063599.02608309
HrR9v2XCRjPd7rwm,1621088.3386630986
YRyXuFOp0VPDVpGT,2600053.227482632
jw9DUAoxNrnbv5F2,3877270.3429823397
RoOVpMhfoN56uzkP,4494650.311950124
vNzVMRVFN55y9OQS,2623352.2066632053
KGftcjAd26IHVZS2,5003332.952692526
xHMNWWozaNw8Lw8W,2002772.9786986457
CzozEEjldHjcffh3,79419108.07929946
JnKNuRUKSKpSFx4c,7986348.18213053
hbbH4ssddLO8TVho,1795001.3668314384
qkV1NKcbqLvuUOoT,14125013.150819063
nOwTD7jXjlHyC0g5,1449404.5353330239
ojmUu8fIXuYpDUBf,11579175.097773971
d4ACGr38bYxluEC5,3003084.292645521
tG7Elepe7U8Y4kny,1605595.3900840736
KDZK3OkUSY4sZN58,6743593.586869438
sqXGFBmaYRAxjkAI,6787501.309697208
qESwF86rvB00itFI,9119566.466208076
jsYjDZyE5eCJSECK,30550742.891298123
bnNyVEsnyo6lgr2m,13383236.866059866
RlXfDkeqZsFObYdJ,4062142.0080758706
M38gvXv1OhYrvQgD,7819428.448308658
b3qCUCg2NPndw5pm,2093860.3680119286
cmkg8vW83D8CWFoi,24850742.740122832
oOwmMFBYicvsDDig,3700953.873598351
gbbGtF8XeiHCiHcW,3543565.143666344
vVEoCIaQWXdWHnOT,2655546.1452579917
MIi4XjEQ4hTA6HlL,12181758.946556995
nE31TNfzrDbILEO1,18425885.295815505
wouBhTMUAjF131PR,5133126.360986834
Trp54U0A1RMgeN0P,2792630.9573160517
MXpDuxbW2HWldFcV,2231468.308244697
i3FfZ3EJNwAunJfF,6046722.128252831
bVtFeysfTHXo7j1c,2713104.6283019586
O0ZsOxB3Z6RCKwQj,46594956.33471314
tZEu5WhmwlGAfjow,14285547.394380515
pZDkHXPWPhuqsPJF,6112952.555877968
w4ORnEMfooOQ8o9h,15775874.293495571
QWBqBL04FIcTcQTV,1398633.7748269383
xH2JsMiPqzpL9mw8,8493203.356735215
Wztcx4se7ZxZdDyU,5416370.194989667
kWCFlSDvEVJXBLhs,45393603.06551831
hbfySCMjPOjH4F3c,2579022.8579129414
zO4KDdEqYYyVOgpD,847003.8313451111
IVHKJDczO2Npkrd3,16586893.234575966
s1GHBPfbKzmjWzUb,2762982.23995962
Yz6p6Oow6PkdgDZK,5556125.670364813
BpDEufAsCvxUZtwr,1470395.246401455
Xqa9oFW8JwCiYKcF,12619110.943891844
aBm69b9c45KjJAt3,10886098.916423034
WQlmTcFIz9pviD8U,31028192.193099678
g9Ns4AgaKHKdYTRh,3008767.1093494543
vBx9dhhVHtnPzwEy,21313668.35597759
uUH8ahx95Ny3Gset,893783.8451143495
spnlAOuqGOkXPCtt,25362945.372937568
NqnIeZP35ms9bEVd,2917212.354378187
zKKlOQ3SKCSs6IKa,27574535.079573434
IJpjbrLbebAOcfIL,14792555.807714025
np2A6ZPmfOMuxPhj,2185231.2630026937
Rl2sCoI40NBe3N47,15911564.246371325
ujpWjTBaa3IcwSvk,9373799.833546434
IYkrkkGtjQrNDI30,6279230.216830208
wjoUvXvVBnEwBehX,3960259.5795984576
HbsXABUC8Jr0I9U1,6570685.085326341
y6JYYZnJd9U3sBip,14842586.50379209
kce84AlHK3gVfj5a,20356647.33169908
cLfn1xWhmZttOfpW,8301336.512403658
j8VsN1UHga4P40Cz,18065339.806772735
raEiBuK73BAXcwqx,28943822.683793046
lcrRzSsbI2MqkmmO,6984118.295977859
dR4BA7cfNvLPwkTl,32560144.03985698
MBUTtQM9pRhw20BY,6370187.439794532
wgyoAJQU6mI1OfWY,8027778.395412522
DNGe8qC65SfPLHeO,160571194.8753757
WAQmoTMa7t8X5fOO,10294787.922935715
Aw3BF6NAqjiTLvLa,22807162.91302143
XH66deYIMXXRKSQE,4235260.497487175
zaUd1mCTNPLelo4k,3471707.928704837
jhq27EhZ32xxruqC,9077356.189997405
nL8PWQFOdgxcQjgv,4718832.236063011
aI7t6ZftUwDymiIv,4225302.991397234
CHq87wTedk9uZIjv,571291.8185496468
yJQHhZxU3eGi3ADy,4094465.9860479697
GhAHpNJ6LUj8bkI9,5118143.21489401
eq5OJE6l5Grckl04,10941860.748832356
sg7T2kyBpVlTtX3I,3105884.489749522
hVaRZh9B7oW2hLUE,980257.3406332706
EkDWNksMZRZgyQTn,2512805.219194154
KOgeyLFIRLDW9pAq,12753093.303509634
MZcxCYBSQHlj1znK,10161720.06333008
MbX9fmZYzNJGr7wE,2919757.416874717
HLHQxkVeuLmFCdpo,6365256.651275351
SqBfKuPhP1DwmBv9,1484389.3779005606
fxwbBw8jsPejcsPf,8212863.6020140005
M9kINJ7NSswRuVou,1270417.22483483
jR4IXd8XkmcrNaPu,1435748.919494227
vHtfesHj7WDu0D4k,5063125.844119949
XkzoZRv3L18YE9eL,1758235.0147026877
pqOEa22KdfnSKNBc,1901740.5333928629
Vv4lk30oXuMhVnUE,585765.4276151691
VVedymmeM9tGPvPy,9250722.133874238
KNId0lwqFCfsJywM,3899941.3969979263
fT86TeFykGs3ldsI,4108033.990401508
