building_id,total_price
z0DZhPDqEoVwrDNb,-106048.66238020238
OzD9n0vOs3ybdGj7,44545.20133782463
STPrTaxcvZ4qkKbj,4887.5229738629105
BiSrWBUJZKi4GJBx,-33332.65118161726
sD39FCpcEzBuqVXF,-147177.56700918262
r5toLGHkYcxsv9Gb,-287062.7750105324
m2SjFuUI6We2s2YL,71419.26200847884
xWBW2e821hqavHNt,-33077.823198981
C68CMwh0Xi39MUKR,-68187.62246797164
SKpwIQ1JlAUyUqGe,-85337.558462791
hEE1kVUKH51k69pe,26562.401295340842
NOJokWW8pyvmCi94,-241296.24089621598
SkiprIIbMUi4VWxs,-56684.89571792784
CSb0k8BQNO7meTQw,-111576.60734233238
iy0W1hBzuLzyzOFK,-28273.147598803167
dIHgXt5189IqjBre,700448.8030217184
IpBPDYjfFmsShvq7,-65540.08574531427
DkGEJI7Y9ibwupa6,-251645.13820947206
kFnQy7JphRiYF6xb,-390724.3827168902
EmCSASr6d9Y52UGB,-67250.14721200826
WCa5wArOXvXWRPAR,-38359.0149534759
L9AI68YKjq4ZkfTS,-40706.86251273149
OWHGmy5oYRZuNog5,-87850.73813771889
Rr393Ycb0afRMvK5,-21419.289517774716
qivI1irz8SD1Cy5E,65554.6308991766
KdYCXpBfJKS4jzE3,-50686.05733124468
e2TXMv07A3wqZqHH,-26698.392599303956
p54lEyGPsA1Vygbn,189273.84541017996
LDW2aCQQIZmbqWr8,-71738.1115015737
AJbd6muMhsG9BpJ1,64988.51081656324
s5KJUgLrfRlwpLEJ,67050.8035963083
dEhZ8eEATYQb2UlD,-78181.17413883664
fUtzXX3QvfZ5Nl74,-23519.701240623603
LZB9lC9M95ZaWgcr,21126.71868199456
WqlvNLNEoHkZzw47,28155.347143775758
HTPcKFKW9OlVuIT3,402996.8075969117
Sza0GT0S4g380HCe,-36100.172184128205
bEQKWWW07GhrfXgp,1017381.7655923739
DnFK8UZXdVFsZwEX,-48201.53006582487
QWQQU9inbPmtgcrn,-52073.774143444825
doBw4dL5KVqk6rfe,-85279.84696667135
Dd87TvPBvxgYXZBO,763539.8346505227
R5zI4nDJfq5qkIAF,-118071.7292721826
jHUpnPeckB6aVCNI,-41985.65904223827
AsI5MpQoLqwu8VlU,-40323.48726533296
ZInZT1z7OvIRNG9h,-243121.68174204277
LKRfVQ25tQlM1Z39,-150512.05432521662
SSaoN7tOKtnAatQI,11664.429398011933
ntpNZeQXHwUGLSsc,-93867.83832170125
HebuerS7v549C3Ec,-304245.45098994655
p3stTlIOuv8iamSP,-1357.2208625685932
tsfiSAolYZ0zlmc5,-13250.901441265018
UqT03qRUPXGvR1Dj,-101215.59401396257
gxGCcwA5voJEDCAC,251226.7896830967
V0Af5kwkJlggHtkF,-43265.424649698274
yj6DSm29yf2XLIyj,-301255.2009682242
WsO4dkcMzAvBRQQ5,280472.3070080556
PaFCPPgMkTeEOKoj,-83410.21866361616
JH6Dg4SxrV6XxKkm,-34880.67660557315
JVdxoC9vpv9bNKLE,-147747.37576190702
nsyvV2CxkmeUu7fn,-233421.54248895543
i4unpG1pV3d0RB6J,-202377.68493652815
kzlwArXrXhICsDX7,5482.981059753674
PXfVHFvZa1td30Ss,-114777.506010765
w0pdscTOAUQcSqdb,-57269.27501756088
IODKe8z6ugHYnETX,-88794.59035824036
OubP98XrIrpFT92O,71994.26869759591
eZVHxgHhUgSZMJWd,64771.10909815021
xKEequSFyfBN4IF0,-198313.2691925516
YbxaZJoQp8yn9hEs,-129430.73485076013
qNEelSwt8JJoMRdv,21316.46697949841
nIc5pm1avuCM3sW4,-224270.21785563612
gyGNneLkJiykwKkU,-254413.7583036988
VvMsI2tBHOMwg6zI,-155979.72550857483
s1fficwn0vrQx4SP,100383.41320031755
tUhXUSAvNtFrt7OL,-150971.8463706261
zkPSGuMKAslWm6YF,-99262.48687738681
ZnIFyTNTJS7uwLB7,44379.61033370568
lGVA4gKCSxWyjoU9,-188136.70668915196
cPeIOQfIuy2jNu16,-31284.845212336786
KvBUj6D7Y50XTG6o,154670.0288188425
Y4zoSHaAHyJHvhMt,1560.1036417445205
lD7QQ95DXUzf7igp,-139242.6645148781
BOQ1sjbNu2OTc4HT,-498.561172890347
QaZxx70K2GrP4L28,-359940.9698267099
zoBWO8E3FoZ7zCXt,-132076.8263243055
swxZWZiKZUsxRsNG,-58913.92032387549
sEmrYHHsjWTOVFIZ,-127884.47356482007
RlPblnJ0Ko8iLKOO,-219501.99690662022
MRUYQBrS54tYxCRP,-85505.17808218912
vQKOmAFvCcO9ZPf1,-44839.221049277105
Eg3hCKZiypoUwN27,-13297.959188716864
hdd1JU5HHvQ1YkUs,-615697.9512317915
ZEnR8Bhi3fsstaDL,28287.68609967805
qhSoCd6GR8wMfS7t,-76025.195088797
ouCu5whSYJJ0Bp7Q,100227.29183640008
ttKqT0Jl8qfbyiSu,-296737.4518015115
lUj9MV2APu1448Zp,44338.33439389956
ExYStK5SrP3T3giI,-492342.89909081155
V8NmkaiOSrGKNwL9,-28712.653944693004
lAXcdN2PZ18FJKz2,-52836.17217952077
KEECZPkn8JJnXw1V,-171756.91920317846
oXRdVT243dxQGQDa,-122254.39483609871
VmRx4bjxYtiUjW0k,-86964.54024162646
WGi6xtNR7HXitkm6,-109124.75233898858
sgE7NsMVUbIA0wxf,-29497.417382321626
b0GbwMmL47jwK5nj,44514.495980965185
B0Dkt1SB6o7yjMkn,-88109.90670956289
uAknyx0t4UlPOpLm,-148089.80197950688
mVWFuJFJnZ57Ff2Q,259342.9495901615
n7mFyn7KAsFGU2ty,73633.65649135516
Nn7nzJEbajxpq3kP,-50615.87790850179
C9KNGT0iKIvDeJak,-29402.217696900014
SmbUlWKPkFSX9mjp,-23591.08736512797
S0QRWjYkgJKSoki1,14920.918658663677
g4OHrOD5LgyycViy,-80452.06244148465
zdWk4YiuazxnfSak,-27987.85106741559
TZFOCJseYbCbdllS,-53992.196611397485
i4siybtHrSbdXc9m,-106947.40568877776
AFkElrjbkJve34Qj,56956.22902579833
gHGVkudIOaHd45YN,-342930.0884700538
TmBJtOZdHiF57HXA,-291083.4594477369
FpNjgZEOU1FHFCZP,-115742.80637822169
w19iD3QyG32qForM,-265586.3020846327
Q6ssdWYuoWz4eqXe,117044.82807702296
D1i8dYUfwFwY5WWC,16689.27539495536
zig7mQ4JgGRrF22t,-17526.064276857633
dEfSWa9oTqQNOJW0,-50675.16050621076
o1XhDyRLYHQdIvYF,-22117.512199270608
SOLaK3wWGGN2HP8j,-112648.79478592609
ds1jsBUt1OlNugIj,-134541.8647874084
nKncYd8QDi0a1XkB,-130329.23873762485
CDHC1GSxDjeW8o6R,-144311.51116346676
nQbZnwewCjfNVyy2,-29123.893122636444
HQlCtMWa9LH0WmqD,-108617.41896039528
EXfVVyAG1ZYPkVaM,-79208.97998671445
BPrf9qDcOtE4XEiK,-70631.41459182282
wIbygUHOKnHKp4YP,-321244.57341030735
sfdt5rUUo3fOHghF,-7276.602131296499
v68l8zCFzxTqN2Y5,-88679.0199922363
IWjpUc3d9i6KNNu1,-155599.50823681624
f9eYMqB5pE27zXGT,-126272.24941796105
tODGAkXuZ3xTDmIz,-65548.98187840777
B23h2BUrhuTqalGt,38277.10984177755
qOxHzTTOYCijMLhS,95420.98227576373
ig0ZuSPu3WiQI5rP,10067.16389655183
sBRoRGfmeKA3PLQq,140630.94953364824
jfzynYp9Ovam62jV,777162.0262721914
EdAXmb95lXnwEWaZ,-109945.28572085925
MaO5d6kWSrkuwutN,-128737.20755347738
Ui96ev8j018BZeHN,-52485.50005556318
lCuWD3IGlipW5aPc,-162925.0114422172
wJYymVx1V5LYhkH1,-137115.90535221083
UigRk8NT4khu3iHG,-109384.01587388325
vEOzrybZvyfOWvu1,-40941.42849176899
UyewFVlRJN6ZvCdA,34500.37871294259
ZjG2Rwe2XnxRJ2RL,110600.88329614949
IlYjucqssHHIJciO,847726.8758939812
X9mnd5N9shfLoM8b,-59843.547024534455
hw7jdwlL9GVHSPK2,434666.8564564017
kHkSIBgrLPqH4ARD,-178914.26185973285
Sjn4TsPhkYGMRsO0,-106132.74679765597
qxi0vsnwhvQWO2m9,-99855.39518984688
w7oiPidYzKV1iXse,23092.08966612318
Giy6QzD5UAR9tVD5,-35723.36148364817
eiP995PpExb82gEo,-196773.6786045056
NWw2Dd03I8xgCMxo,-126562.60130456022
VXRw2UfLsBglmtSa,-278713.5985312562
hzZ6zd2Zb8NYczZq,-67983.26261437753
Ha4gyeFkW5trAJCJ,92440.29074625447
Xro6c0dS0K5tKW8J,-12243.770035286898
h9U4WPWoCddTr7XI,15301.934571174448
vuj6TQBPHWnqnm5B,-57258.18978249675
JsmBbpMkVJh7E1So,-69411.26595422962
Gs5Mk0MXw8d5R3pf,-374457.29588730313
QOZYDSkvxUVRWSD6,17506.214950198526
maP8v2BbcKDnKkwn,-93472.36020170296
EItKQMt6849duDWG,-164722.70160744822
JaadkKkHJntuX9sa,-10721.535594124394
W6he4i91izWagkU7,-109149.81831374802
iLymYTPcaLQ2Ud7X,-14319.550233570968
r1inUnBK9Lju394U,-37813.7370111603
udFwjGMWBGyVFx5c,19575.399863534738
MkHBr518GSiCfpRy,-43632.17645148978
FxwTrage5sY0yq72,-75286.30841259236
xTqdXfYhXKyNbzKl,-77369.34242996678
JN5cYwRAzaVQ3Znd,-252081.77367072218
xZzP7eCe7fjGPGLA,49204.716270094614
jwtxwQRuhXjYwHgu,-459329.8096902715
tQlwpgt6gdABJDJ8,-52008.46152382651
Vh1iVhmEX3NaTOLo,47554.26426827737
zadr7IbaMMIF1QQC,6665.12546097279
nu5PsO0Ms2zYdyWj,13185.599830780417
y4904sDkTsKQzvQ7,-185955.5786716093
lT0j2V1isJ7LvJql,-696326.7488226234
qfC13M0fSKscCL0P,133628.67172366258
FZIbZ6jLDkwemASR,259381.33991424707
jiBWx0QC8f4P0Jew,460013.9386698735
A39WCeh3z4uk5xPE,-141103.9921989396
MvxMIWp5BPtbo1ZX,-96572.50184840104
qztMJMH7gd527dKl,-65767.69403335406
KQlHZMzf8HlmC20s,-119241.2102875254
wUayFIaWorvPzYBx,-119606.41233352234
u15xTrz175Fpxuwu,-72063.25716006305
UjmXjMmXbfNiR7pZ,-255868.34864488925
sl2HvYY74toc9Ose,404521.70992721117
YskM0QCB7d1Xtrgr,85981.57556154093
A07BnT2uUUYVlaU0,3128.1108257556725
Vao7h4C3A3idQUT1,-59946.093690327994
AVnSCx7XWoIaAV19,-50051.391663172464
dKEjFzA2BDpMUI2C,-225640.85487747053
YgclbqRxwQM1w0Tc,-42474.433809729235
QT60bJnoP9PQumIH,-46337.30634368064
DiINJ3kYp8MvbCPe,-40148.340581719756
tZFNOei90Aw9jfDE,-207326.82607931393
HUNeBuqi29w2TTcL,-150158.74840661488
jVTa3s8vWA7so9HT,209589.0350245611
m9P9WFRCUUnQIkNc,-138533.11395602924
KNKrjk1XWj7CmqQY,-162788.39835174725
bwjxYbx8b0MUy5IZ,-25848.982742998676
z1PWj5djYTb4gMx4,-21041.258466644624
u1B7atMptDYntWH6,-85983.0500803772
HwDfnI35T7hGXQ4G,1888.2580202423305
TTkX6SJPZR1jZA0i,-43466.837450305546
NTedpkU8QMNlRlxg,-65188.414442847876
H8DOa9TIFd3KjlnK,-33980.81148391696
QykBPm4ew8FEPCSt,-11760.057812400215
Ax9vn1scsUzc80W1,-131618.0899598561
G5ztlpGOLZH9CRjl,-71937.01859017994
MsGkprY6Ad1AWYC0,-69120.01374767363
WnGqzod3avQpGoll,780279.39270704
TL4sxfsn5TmGFgad,-228090.1839274126
MJ8Qo8NrYHIoXEDl,8547.588397301806
HaOquitnQncMSsIN,152724.24149649395
tkdzA6i6nKv665YL,-28253.43643804686
KEewL2StRQSaOgxX,-135445.3657943228
ewoz4kllO7qWmixt,-202168.64585689674
Y6c6JJxPIjAP6AK0,36876.3050496839
glU3kj83QRikDZSz,120706.72618569483
XMcMWPPefUutlPZa,-60733.66598542421
eqQeNVgUHqn7pGkh,268886.2848167083
MrPMMHgSZoYHXEHE,-60348.26654240868
oMY4icbC98puDR44,32729.089588104227
ZynJROBV0L62cIba,84798.87849168653
D2eDfWtopQ7AHCzc,-68212.79362471544
H8kzkuV6dDzhCcR4,131840.33210937012
nQPeOTbu4w7yLPDr,81257.46194244463
gtoLAGprL2DSGXKe,310689.9236708382
xHyG88OvYDOYUIZo,66587.23798717445
qnCK5caE9BYFAbRH,339824.09037395596
tsNrlfQr9gdLQOS5,50177.47395573193
cnI2xUyIN438IODU,67539.52376351312
JKzYNDqFBnEdZZKS,4375.861493506911
IWIHojESxXlQElXU,41164.77129381059
Ec3iTFLOcostxlXs,-11966.831372796914
UsLlp0pyyytiU4H6,513558.23751872923
nzA1NwfhQ5JAf4CQ,-50139.688619938745
mFHfmC7nY3McIZ64,-107581.59156080853
jPFIIFOME09vvtAz,-54533.45241038987
uakLa9l1Q04yB4gN,-183047.4685117551
wfXEQgO4DtZtEN2a,-138462.0078363131
uulzrTwhkn0jL3FR,28465.86982364549
Y5NIce5WTDmT6KAH,-388309.4617625732
TlrFhYNomc0H2uND,-98065.26978470405
vjLse9TBtFmyytmX,2738.1183695067994
coKTvLiWTyumJ9DB,-103982.00485364125
gXEo5sGJKLIxQeR9,-129430.73485076013
KqCA5Uipg4YeRxFb,-136820.07130155986
q8aonMYFPi5EsPMM,157749.42511895468
teqtXhCGUIhQiX02,31154.80677824856
mjTefAwjqUSXYG6L,-297858.3742045231
ZVwzZlK8VveEUSKr,-20391.1263940208
TVmffN63YdZv8rZZ,-84178.8669152502
vw5PONhrbBFVjn3e,117924.89980919247
vhQPnVmRsKHmF32M,-114739.7568854192
R4OHrwdzfiKNKOSR,223956.19343346558
KIHkfLpGPGhojrTk,-220492.5455627617
OH6RVwKBKgml8ag2,33687.31170295019
RF9njSeoXD0W88f9,28964.363498217062
jvrnhJYJDBad01xZ,-34562.230643114526
NirhkbgAvEFC5i3p,-43772.585386186176
m5UPhAH0hoDMnsqO,189686.07441181448
FgC9kHDkQ9EkqrQ9,-506317.03189553745
RA0E4RtVhJGg1b86,-118056.97384901464
WCygDjS5bqYBF1WA,-44988.23747393107
iCwzGIaiCxLVzWx6,-21857.134766799893
kmMqNqLpGBbJyOfr,-186508.372259588
REg71N87FhibL7i9,-82843.55178166463
eQ7Db2lOeJe2jkXl,2563345.2367464923
yz5DnREu5RFBWosK,8313.273265471484
sd1S2RF4zwSrugcq,-141821.48799193086
MtOUtsMdWdCDLVJl,48498.706957686
WLa2ewhSNDDH6e56,-94214.63014527939
J40axsUKRYiW9Z4v,-43663.42033221206
IAIYn4qJvBEkvQvP,16980.51694196595
RAwP6zOpzxkK1vpq,-57139.75465063016
MIzywuSZnFuwHOvi,-22226.138904550102
lOBkqEg2tLpN4lBA,-298553.2558517875
FhwgEMVx8gSy7O6V,-128186.29225597359
jFtr133a8bTGtlSI,-50369.38743021028
hh98eUybKuQVyb8u,-114869.77542753637
IhSgxVdjghBw2laH,-349534.66919811856
UMT28G85tA3mtTf5,-8658.904143404927
uZT4huFj3LxbNTbX,-210279.96306989182
xlYfcBi8UqRhvXde,-310202.5872496543
LRpvLHZODvEa35iV,-352664.7017702437
yDpA7tYYpOLxg8kH,-21621.4065416219
p0Quc52fu7lin7rB,-298486.25872040837
IwsGRugdAAUyjL9B,542971.6157266092
W5rockHll3XLFDd9,246192.07027952408
s8XjpLG8kol25Uv4,-104943.2187185877
MXci8TCcdVCG2lMt,-221385.79256951992
CApfpJcxdSk9SJZo,-114129.44902865536
HeNNRQelO41Fx87S,-306572.6508287429
MPR15K1YWekNNfW4,-49060.71540125501
p7vgveb0sVzQKbV1,8453.20536161975
wa0QXXKxbMhMamfY,101728.4860476034
QFuUoLZtFKbUwpSi,-39040.47714407485
nzudfbsbx4dez0KH,54605.13058506097
D0LzPZGnNnqXlr8J,-30856.50479181687
PqQ3NcFHaqFMJ7Qq,-28580.64499015061
YabFNipivq3CakKG,-143830.2054291842
ziQ9M9PXDI2iZvXa,-130572.11344915985
MtnWq1BmLCPk9pXF,-122286.35368884934
iwgY8oYKV205p9YM,-47577.51698425489
oveSIE2NA1Soc8Ut,-36016.38999911774
lybHFORbLlUJpUEo,-65260.296128947826
HF5PpK0MpyNHnxB9,-28766.214846927887
Di6lEhWzxHMOP4VD,-260804.31273104815
FthSCWvKHvymwxS7,-21379.596373266097
NN4JKHlWkvfup65Y,-99652.33225531132
upF9C4NwYdB0jrn4,-132693.54559403774
oyPyJpZVrZFolXOT,-116785.74430988991
n5noyBMU3uSViYEF,71809.01176676017
KuKwvfR30X1XWM6l,-13954.95236194652
NGRzOv5Y1Pgogo5C,267162.56345524563
E26B29Z7iXeqTg3R,-58893.183583456055
tEb8MjAHFvi65OQW,-31187.43449330632
sONMjRX378E61tiN,9069.356433342164
jUw5WN8uZIxgEaNz,-17063.822997067626
TxVWUgZKQX3bDA86,-41972.998184624885
kMXF1U5iVCAF2OAW,-3596.271275375429
i7WZAMFez2JbvPEZ,252658.2386038713
TvuRGypUF2Ckl9R1,-34610.53476612852
noVmf9rjcokpARvg,25335.062910490342
SJc80tW4aiaI2xt3,-77462.14703332985
EifOqLSXvT5doPL8,123693.65370487
NHhBUuQdN7osjjiU,-65280.98117865441
hT7M714pjOQrQf1s,-145604.57310743842
ZTi2vMfxuH8Vc6zz,66182.27432986908
ZO4yibWnNK6XYZ43,-148213.73129500158
xBSXcBRyLYh3JyhQ,-75834.86766142724
mQU9kLcO6ADedeHN,-56508.475565264875
ywSNblr0DmMRz4rY,32705.56312363439
eud8rxUPd9K23JJR,41475.929383781964
kYTk0mqG1xuBZrzv,-15863.806203850476
Z65x9HuV5PVGPd3g,-1239.947380038092
pcoQsRTdSZL4xCVB,-141420.08543708475
ol6LysAjdV9uFfhQ,-39237.6470514814
YN83BZQto0b1hTXb,-372960.15313528746
dRiDtWb1vlSNQQ2c,-19029.751517452467
sqkjTiO7LpTu49sl,-9691.180066822199
yJSfxjnADnJJcMpo,-89734.40200888237
T8UH3x0ywzjDCm79,-12518.669780786915
OhJRQGxROSESHjrh,366317.52168779564
C0mox5Fb0iSX9zvW,11730986.512367504
BBwJYSCVwm71EqI8,-11280.311379377648
tIGTZDGeWrK7g6Yr,-144873.30339714917
XTxDPdWOLaTHFTbk,542376.1097258985
YPfBdhRtbGg6AMgZ,18305.14225185102
YmmtWXzD4BBt5Fnj,-63704.36179216469
DUo2BQoZJzJYOpal,-95670.57155829095
oYlekuXspQK1ue1I,-370804.7119175383
grLapWDXc74LOKSf,86394.07349800019
WuoGS8apbxqyArfo,8429.344732649852
baj2mDa7hiTzsKlG,-12222.288728959174
Lx9RJMztNK5Fwo9i,3059.2600994462346
tO2SvdV6Js2PzqN5,-28809.363542606687
Fx9T5wBsAO9TYlKl,122609.78907864781
fd3G4wIfF7kkphQJ,-222588.19367904638
tMHufScrIGDDPqgY,106760.0035409074
bnxREZbZsUzcvLQZ,-51012.02975425781
TDq6MzTxbpFdguW6,-27651.362055152702
uSRjQjd2Zi8ejwCa,-115895.47314213168
A8mDffKdrKy5tygo,-16762.73243774262
vzfi0WwFktI0LeBd,-128770.15323419508
wTXiQ0k5CD4W4Xug,-74257.23829911399
u62bvmapLRaPwSeB,-88514.87313131978
gSaVfO9Imfi07tSD,-90029.10539889624
kS5lzlc4qaoL2HrV,11567.767784245183
oNgqj8DHKjocqqKZ,-265447.2463637079
NcmxO66TAkO1Xhqr,-118259.5550231772
HlBM6Gjs7nciDJCz,22909.032032165072
f6nJHDqECgeSo1c4,69276.51221424156
qdFCIlPQxtU8Kf97,-100042.17475382907
rsv3RhwmD842kWPj,-31787.415639768686
SmbUpAh2qZyWGLG7,-80817.75546736343
ayfQIYLLG0I0yv66,-422797.40855917596
mw6YkDYgMxhhUjyC,-70707.24887625063
WF2jJgKptZTh2yKN,30040.708347344047
XbbjNR2KVJblEoDM,-11057.244585097376
PJc0olL2Kj6VMuhr,-163566.75113834787
WbHnmf02emqMWPJY,4166.732115710846
LMMd1a9Kf9doHZae,-52466.62380054774
gokoQkgMvMqojkFr,24973.346221058564
eHbXQY6HflqwbYmI,97549.26791601212
hzB8pqYzil4nrMD2,-102619.67613652196
PUAZ2YEvjsyAWpy2,-34488.2014629798
xdybku2xQ2TdfsFW,-107289.95142179042
UUtXcxxGsSOcD8LS,-10069.587688398748
Gu7h2nHrBUvNI0OM,-32364.030286321497
IIZO0Fl9Lj6IW2dl,-158257.57515094502
EnYAaG7zsu8C4Leu,-28773.323629516934
k3QSXRABH6DX7Bs0,-12445.260470080724
hgMk0IZmN963GC3s,-80724.10732682463
ZPhT8q2LhwzTBp5R,-30863.578394877168
Lja1mkeZXWk9GIRs,69270.11968492004
bfNrbYhzQ94p31VY,-41597.10278708904
YB9ymCjEmDQkoSnV,-134622.62309721936
UqVxeAs3ag83oYEi,-197556.12879197678
QNjWEkEIWIhDIRxy,59564.660870993815
i285tUJt6WdOoYM5,109194.68444157792
tMq3EaAFFGZtwAqy,-16513.860318993302
eN3inT6ccQHlEm2O,-39302.3212098034
MyB5gcvBGY2cNfKr,-41057.090288311
oR6ntAq15nRy4MfY,-23558.12676183231
XjkqqpKx0iO5gnJf,41027.352976683345
UuOeENZXYifa3JCL,-2924.5210729081678
z5YdPXQbXNfAFw9p,-20701.166881148638
dC7Eh1zAyp3CaWgf,-47102.14475862089
OkDhck51bay7I98e,303774.48405919014
tjGruXgwHn9E7K6P,68268.91999719973
tU01l2UYBexFNAbz,-43544.50947256511
ilBmqdJFycAlUdRz,-30060.75064170029
OXcxytOgPP2146iB,69615.37771852409
C9W1RHmYvh7kvNwX,-293031.1238856034
cgSKEtmEIuFCKug6,-37534.91515862943
f2I452OAhASudRiX,-63388.50588039472
m80G9uaXRAwd3W2b,-64809.75776501662
NvN7iZgyoL96hCjk,-406361.2345733943
YuuvgYBZDx9wni6O,-283201.08035059593
qX3H7jmSA1tdthdy,-95019.86378192077
hsgsOeCq86git63M,4951.194921542979
hrE5QZ7Krs3Gw2dy,471621.8794220806
y5wnnZoITf0f5BXu,30212.518420427095
sVB92p8iKTEoiyp2,-332605.22099720786
pweaB2CZy4Ot0Y08,51194.64197780231
yJoA5CGOWxRGCgVL,-80593.99505279808
PV1X0cBZCSZPBBZ7,3741.7290403363
FElYp0hW4yYrjhrO,-101926.74358616053
YI8zaICUhWb4kAZr,-107539.68371243766
I0ZzKgzDbj2AXjaR,8634.147464667994
ZUdq9GBROvyKeojF,68330.44961197315
Edl7YNG4ZSXPQ9xC,-130222.92162510738
vKlLzK5HdyUi0BfE,219164.43819202666
pu9egQE6G1wpwv6Z,-152343.0268271848
ZAmMKhNWmQtbysp5,-36460.17313060653
bVpMrJXMQCNsvGay,-100598.88713274617
g0J2ZJv2z9qZ8TQU,-398976.962539555
eufJqH2fZzszVoFQ,-113000.44904444023
A782Ww09wfilln3a,-33403.75024917639
iptTc9eHKn7likYj,79778.33709827621
xxcOrjSqSq7XDYpm,-129324.22125304215
uKhy2v2IIj5qdqYK,34812.305934752556
u41NgFvSHxXPcD58,4148.679150370373
pzUqWtuLcC6JYHaA,-21646.28226677998
SHwmVxxRWODBL2qa,-62475.56371207764
QTfuoEJsH47VMc15,-84954.74621439894
OmOJZerr7MZ6ZyfY,4481.394687323988
S33z9vooxBrZLNu2,495373.0599565505
oSmsUqkCUl5t3m0H,-511107.4194742831
aqfMbqJUfQ75ZXd2,-53180.6774700364
EsEpmQTsRb5I5vfS,-96569.81606930417
YT43sg4FFnMaeViI,-48344.447536775195
PsBHNaCyTvPvUtfs,-34083.63100532589
DbcjMzzeYcEDbE6D,224003.02006241938
V1kGZbbrafWxsvj1,-272436.386190139
plQH6yFCOH5EIvCa,-70059.69538645893
VCKVIr1tS6EYG7Ek,-63952.39815898868
HrR9v2XCRjPd7rwm,-39423.23072011415
YRyXuFOp0VPDVpGT,-1060.650828893418
jw9DUAoxNrnbv5F2,-78653.69184289424
RoOVpMhfoN56uzkP,-209157.31522857465
vNzVMRVFN55y9OQS,-26838.39199700314
KGftcjAd26IHVZS2,-140860.21276501915
xHMNWWozaNw8Lw8W,-80337.70678770922
CzozEEjldHjcffh3,830573.5228381661
JnKNuRUKSKpSFx4c,-227968.21022523043
hbbH4ssddLO8TVho,-36087.31593740914
qkV1NKcbqLvuUOoT,-12867.96452803325
nOwTD7jXjlHyC0g5,-93696.66870572398
ojmUu8fIXuYpDUBf,-15157.02808647971
d4ACGr38bYxluEC5,-142900.56327935797
tG7Elepe7U8Y4kny,-45202.308384806005
KDZK3OkUSY4sZN58,75938.96443846886
sqXGFBmaYRAxjkAI,-95738.31469386937
qESwF86rvB00itFI,44824.8245954573
jsYjDZyE5eCJSECK,-230091.64867240912
bnNyVEsnyo6lgr2m,-336222.8628433077
RlXfDkeqZsFObYdJ,-90877.39257734573
M38gvXv1OhYrvQgD,259165.5528087394
b3qCUCg2NPndw5pm,7292.023961497004
cmkg8vW83D8CWFoi,-308698.24427307723
oOwmMFBYicvsDDig,-5494.916722629391
gbbGtF8XeiHCiHcW,10950.229704093434
vVEoCIaQWXdWHnOT,-138121.92565539468
MIi4XjEQ4hTA6HlL,134662.38565876204
nE31TNfzrDbILEO1,-395733.02679642825
wouBhTMUAjF131PR,-36912.324572951875
Trp54U0A1RMgeN0P,-143148.51620972832
MXpDuxbW2HWldFcV,-27173.828028824675
i3FfZ3EJNwAunJfF,51137.76081152234
bVtFeysfTHXo7j1c,-69789.48587277737
O0ZsOxB3Z6RCKwQj,161122.37764012726
tZEu5WhmwlGAfjow,-24106.340038518185
pZDkHXPWPhuqsPJF,-93746.62824968967
w4ORnEMfooOQ8o9h,-21639.65210353707
QWBqBL04FIcTcQTV,-72549.13903937419
xH2JsMiPqzpL9mw8,-20175.53101358287
Wztcx4se7ZxZdDyU,-22126.821295206915
kWCFlSDvEVJXBLhs,106877.65277003967
hbfySCMjPOjH4F3c,-313719.3874696065
zO4KDdEqYYyVOgpD,-61461.43367421838
IVHKJDczO2Npkrd3,-285513.92140885064
s1GHBPfbKzmjWzUb,13678.439726467552
Yz6p6Oow6PkdgDZK,32343.461513160688
BpDEufAsCvxUZtwr,-125443.98091450942
Xqa9oFW8JwCiYKcF,3971.613831253152
aBm69b9c45KjJAt3,-30021.033217078468
WQlmTcFIz9pviD8U,370472.0707810485
g9Ns4AgaKHKdYTRh,14684.84900096376
vBx9dhhVHtnPzwEy,-499760.1714418086
uUH8ahx95Ny3Gset,-34227.0579133979
spnlAOuqGOkXPCtt,64841.671484224025
NqnIeZP35ms9bEVd,-136073.90457565678
zKKlOQ3SKCSs6IKa,-98831.62730687027
IJpjbrLbebAOcfIL,-671786.3950878493
np2A6ZPmfOMuxPhj,-144320.04914518388
Rl2sCoI40NBe3N47,-370908.5522428535
ujpWjTBaa3IcwSvk,146520.67173771933
IYkrkkGtjQrNDI30,-65749.18204679263
wjoUvXvVBnEwBehX,76975.11769921766
HbsXABUC8Jr0I9U1,-159542.41710157256
y6JYYZnJd9U3sBip,266744.65998956386
kce84AlHK3gVfj5a,89716.1915831847
cLfn1xWhmZttOfpW,1174881.2307440736
j8VsN1UHga4P40Cz,-200373.88700539854
raEiBuK73BAXcwqx,-317909.627031725
lcrRzSsbI2MqkmmO,50669.78314171364
dR4BA7cfNvLPwkTl,-96084.97518373934
MBUTtQM9pRhw20BY,-483286.24521235353
wgyoAJQU6mI1OfWY,-81236.3013670632
DNGe8qC65SfPLHeO,1105944.2060583187
WAQmoTMa7t8X5fOO,-89974.00392691683
Aw3BF6NAqjiTLvLa,-417771.6577577175
XH66deYIMXXRKSQE,16345.275828229247
zaUd1mCTNPLelo4k,-128434.56305637091
jhq27EhZ32xxruqC,-93271.46529205237
nL8PWQFOdgxcQjgv,33736.70355276964
