building_id,total_price
OzD9n0vOs3ybdGj7,19957.584225167393
STPrTaxcvZ4qkKbj,2080.0245284350613
BiSrWBUJZKi4GJBx,-75216.82285582481
sD39FCpcEzBuqVXF,-202914.91623354427
r5toLGHkYcxsv9Gb,-332446.4134322941
m2SjFuUI6We2s2YL,122648.45988008131
xWBW2e821hqavHNt,-37514.95258838412
C68CMwh0Xi39MUKR,-29351.645675679494
SKpwIQ1JlAUyUqGe,-29894.650645244245
hEE1kVUKH51k69pe,23371.082628728465
NOJokWW8pyvmCi94,-173080.4761179747
SkiprIIbMUi4VWxs,-49945.10824470252
CSb0k8BQNO7meTQw,-42564.64487977851
iy0W1hBzuLzyzOFK,-29209.994870776784
dIHgXt5189IqjBre,237562.06574479718
IpBPDYjfFmsShvq7,-38121.75218612777
DkGEJI7Y9ibwupa6,-247834.5275753615
kFnQy7JphRiYF6xb,-635658.947092801
EmCSASr6d9Y52UGB,-84716.6571049185
WCa5wArOXvXWRPAR,-23310.1156715949
L9AI68YKjq4ZkfTS,-54459.62568433994
OWHGmy5oYRZuNog5,-36983.392923353036
Rr393Ycb0afRMvK5,-16628.976724512915
qivI1irz8SD1Cy5E,56359.02859720664
KdYCXpBfJKS4jzE3,-51202.87662525204
e2TXMv07A3wqZqHH,-99046.75859861459
p54lEyGPsA1Vygbn,305896.4831272299
LDW2aCQQIZmbqWr8,-75323.82700171578
AJbd6muMhsG9BpJ1,164102.27756081667
s5KJUgLrfRlwpLEJ,62872.39855556891
dEhZ8eEATYQb2UlD,-38035.642791231716
fUtzXX3QvfZ5Nl74,-25491.117758960794
LZB9lC9M95ZaWgcr,12931.288821106373
WqlvNLNEoHkZzw47,6110.600291253471
HTPcKFKW9OlVuIT3,711707.0349054394
Sza0GT0S4g380HCe,-12559.730360643434
bEQKWWW07GhrfXgp,1226050.7774197177
DnFK8UZXdVFsZwEX,-28390.85286812264
QWQQU9inbPmtgcrn,-22035.855533819904
doBw4dL5KVqk6rfe,-45060.89612046209
Dd87TvPBvxgYXZBO,1016406.2484390283
R5zI4nDJfq5qkIAF,-142974.7235657334
jHUpnPeckB6aVCNI,-50303.54992847272
AsI5MpQoLqwu8VlU,-22171.61842792382
ZInZT1z7OvIRNG9h,-210053.05776551686
LKRfVQ25tQlM1Z39,-209320.3352129463
SSaoN7tOKtnAatQI,4881.884000472643
ntpNZeQXHwUGLSsc,-350222.05987141764
HebuerS7v549C3Ec,-407318.07022145914
p3stTlIOuv8iamSP,-728.3079086550241
tsfiSAolYZ0zlmc5,-10478.413246181304
UqT03qRUPXGvR1Dj,-27691.327134598192
gxGCcwA5voJEDCAC,663887.591472574
V0Af5kwkJlggHtkF,-23240.69397091743
yj6DSm29yf2XLIyj,-683388.387103902
WsO4dkcMzAvBRQQ5,435817.94528512063
PaFCPPgMkTeEOKoj,-138592.96847249632
JH6Dg4SxrV6XxKkm,-11360.032970760216
JVdxoC9vpv9bNKLE,-168446.83852989262
nsyvV2CxkmeUu7fn,-654773.0847725144
i4unpG1pV3d0RB6J,-423996.10668634454
kzlwArXrXhICsDX7,4798.370825264169
PXfVHFvZa1td30Ss,-291975.1720999481
w0pdscTOAUQcSqdb,-35141.39936520478
IODKe8z6ugHYnETX,-224883.24144280117
OubP98XrIrpFT92O,58092.01220011266
eZVHxgHhUgSZMJWd,74016.447919492
xKEequSFyfBN4IF0,-217991.21627104055
YbxaZJoQp8yn9hEs,-286505.0551099407
qNEelSwt8JJoMRdv,32394.46930156948
nIc5pm1avuCM3sW4,-333162.70625252364
gyGNneLkJiykwKkU,-264526.2943229389
VvMsI2tBHOMwg6zI,-142265.9946302329
s1fficwn0vrQx4SP,81251.43414362085
tUhXUSAvNtFrt7OL,-145089.51812845469
zkPSGuMKAslWm6YF,-166452.7567700414
ZnIFyTNTJS7uwLB7,60741.97098684654
lGVA4gKCSxWyjoU9,-138816.7082178997
cPeIOQfIuy2jNu16,-11757.899143212851
KvBUj6D7Y50XTG6o,285084.56863932183
Y4zoSHaAHyJHvhMt,871.8129217945684
lD7QQ95DXUzf7igp,-47806.245652401674
BOQ1sjbNu2OTc4HT,-548.613323822504
QaZxx70K2GrP4L28,-1451055.8314278452
zoBWO8E3FoZ7zCXt,-102727.92840130618
swxZWZiKZUsxRsNG,-102270.8964454611
sEmrYHHsjWTOVFIZ,-96849.03322254609
RlPblnJ0Ko8iLKOO,-226772.46815756976
MRUYQBrS54tYxCRP,-37745.34547591489
vQKOmAFvCcO9ZPf1,-35012.87421302724
Eg3hCKZiypoUwN27,-34033.09826146035
hdd1JU5HHvQ1YkUs,-619213.5598937962
ZEnR8Bhi3fsstaDL,34006.00549927408
qhSoCd6GR8wMfS7t,-121246.46182281294
ouCu5whSYJJ0Bp7Q,142599.18010189268
ttKqT0Jl8qfbyiSu,-460924.98069860484
lUj9MV2APu1448Zp,55164.9330917898
ExYStK5SrP3T3giI,-645413.1738450679
V8NmkaiOSrGKNwL9,-27177.548845811136
lAXcdN2PZ18FJKz2,-61829.986497452344
KEECZPkn8JJnXw1V,-131092.09480363515
oXRdVT243dxQGQDa,-188334.41376718483
VmRx4bjxYtiUjW0k,-51339.2063116103
WGi6xtNR7HXitkm6,-101297.65421360539
sgE7NsMVUbIA0wxf,-15848.470492938783
b0GbwMmL47jwK5nj,43252.38929425518
B0Dkt1SB6o7yjMkn,-61969.110464412915
uAknyx0t4UlPOpLm,-207671.568798512
mVWFuJFJnZ57Ff2Q,484008.7482133777
n7mFyn7KAsFGU2ty,161367.00126071693
Nn7nzJEbajxpq3kP,-17902.14719337046
C9KNGT0iKIvDeJak,-39975.53376172813
SmbUlWKPkFSX9mjp,-31074.88231768629
S0QRWjYkgJKSoki1,81436.95547835846
g4OHrOD5LgyycViy,-60825.5042854333
zdWk4YiuazxnfSak,-10804.410474157665
TZFOCJseYbCbdllS,-37559.59322040417
i4siybtHrSbdXc9m,-63278.918452098194
AFkElrjbkJve34Qj,26059.43933792909
gHGVkudIOaHd45YN,-344242.59861688333
TmBJtOZdHiF57HXA,-384998.1712823824
FpNjgZEOU1FHFCZP,-152126.7562429491
w19iD3QyG32qForM,-38778.62511759275
Q6ssdWYuoWz4eqXe,91192.77359260459
D1i8dYUfwFwY5WWC,7066.8366080663955
zig7mQ4JgGRrF22t,-3918.0119648233995
dEfSWa9oTqQNOJW0,-97119.31029732987
o1XhDyRLYHQdIvYF,-98502.89139696967
SOLaK3wWGGN2HP8j,-147328.05255788876
ds1jsBUt1OlNugIj,-265751.46107869124
nKncYd8QDi0a1XkB,-150597.7355855288
CDHC1GSxDjeW8o6R,-135509.57927424877
nQbZnwewCjfNVyy2,-50198.82494581349
HQlCtMWa9LH0WmqD,-86159.3715295808
EXfVVyAG1ZYPkVaM,-407175.96653638745
BPrf9qDcOtE4XEiK,-125272.08233310925
wIbygUHOKnHKp4YP,-336861.1769114002
sfdt5rUUo3fOHghF,-8508.142566114147
v68l8zCFzxTqN2Y5,-235609.8274784752
IWjpUc3d9i6KNNu1,-79318.6465854554
f9eYMqB5pE27zXGT,-222584.227520114
tODGAkXuZ3xTDmIz,-41579.66687170117
B23h2BUrhuTqalGt,41079.32851183044
qOxHzTTOYCijMLhS,178168.21874784757
ig0ZuSPu3WiQI5rP,7092.550349226579
sBRoRGfmeKA3PLQq,187936.78544673263
jfzynYp9Ovam62jV,2308890.0311137806
EdAXmb95lXnwEWaZ,-147402.04538653843
MaO5d6kWSrkuwutN,-45281.60281547415
Ui96ev8j018BZeHN,-69240.54281863243
lCuWD3IGlipW5aPc,-127787.09211829425
wJYymVx1V5LYhkH1,-310980.149279222
UigRk8NT4khu3iHG,-75969.86938227198
vEOzrybZvyfOWvu1,-32398.895420823555
UyewFVlRJN6ZvCdA,29131.733323864217
ZjG2Rwe2XnxRJ2RL,157919.90432783216
IlYjucqssHHIJciO,2040734.3421469575
X9mnd5N9shfLoM8b,-127475.46443173906
hw7jdwlL9GVHSPK2,1003543.3263045255
kHkSIBgrLPqH4ARD,-140911.20611375038
Sjn4TsPhkYGMRsO0,-105086.09189779614
qxi0vsnwhvQWO2m9,-88599.24634297621
w7oiPidYzKV1iXse,83210.88972838577
Giy6QzD5UAR9tVD5,-22044.911221259285
eiP995PpExb82gEo,-427539.20622131176
NWw2Dd03I8xgCMxo,-285810.8419717664
VXRw2UfLsBglmtSa,-324877.05973024
hzZ6zd2Zb8NYczZq,-59647.56842955197
Ha4gyeFkW5trAJCJ,129869.47028657288
Xro6c0dS0K5tKW8J,-22404.383376089136
h9U4WPWoCddTr7XI,24938.87092462739
vuj6TQBPHWnqnm5B,-38689.67498342661
JsmBbpMkVJh7E1So,-39147.02019467532
Gs5Mk0MXw8d5R3pf,-648886.1636180247
QOZYDSkvxUVRWSD6,29983.99699599261
maP8v2BbcKDnKkwn,-37287.40158521801
EItKQMt6849duDWG,-376374.14609107893
JaadkKkHJntuX9sa,-14341.869611405766
W6he4i91izWagkU7,-81954.21467792545
iLymYTPcaLQ2Ud7X,-4571.363646722132
r1inUnBK9Lju394U,-13783.780748451172
udFwjGMWBGyVFx5c,13037.999868000386
MkHBr518GSiCfpRy,-9498.904883352512
FxwTrage5sY0yq72,-120828.985016017
xTqdXfYhXKyNbzKl,-56910.81812752084
JN5cYwRAzaVQ3Znd,-323849.6049981423
xZzP7eCe7fjGPGLA,88064.0686394255
jwtxwQRuhXjYwHgu,-391474.4107556791
tQlwpgt6gdABJDJ8,-118658.62255270791
Vh1iVhmEX3NaTOLo,33283.14408747646
zadr7IbaMMIF1QQC,1589.4609142322709
nu5PsO0Ms2zYdyWj,5170.666018291387
y4904sDkTsKQzvQ7,-463158.9239950761
lT0j2V1isJ7LvJql,-684148.2137342461
qfC13M0fSKscCL0P,291312.2497734805
FZIbZ6jLDkwemASR,585550.1898112518
jiBWx0QC8f4P0Jew,227060.66940966915
A39WCeh3z4uk5xPE,-163763.98405189943
MvxMIWp5BPtbo1ZX,-176764.38900250578
qztMJMH7gd527dKl,-242275.60216103497
KQlHZMzf8HlmC20s,-114995.30907437995
wUayFIaWorvPzYBx,-106490.94120795147
u15xTrz175Fpxuwu,-94113.4266919286
UjmXjMmXbfNiR7pZ,-246111.01481579788
sl2HvYY74toc9Ose,335324.4790958243
YskM0QCB7d1Xtrgr,216925.3082667374
A07BnT2uUUYVlaU0,4905.5438763874645
Vao7h4C3A3idQUT1,-23711.39711969132
AVnSCx7XWoIaAV19,-84504.40242083259
dKEjFzA2BDpMUI2C,-228628.3595591631
YgclbqRxwQM1w0Tc,-27952.82539503408
QT60bJnoP9PQumIH,-11188.886751307098
DiINJ3kYp8MvbCPe,-35274.02397793597
tZFNOei90Aw9jfDE,-32382.258317266635
HUNeBuqi29w2TTcL,-192548.3271334368
jVTa3s8vWA7so9HT,233134.39520961203
m9P9WFRCUUnQIkNc,-296764.36090300966
KNKrjk1XWj7CmqQY,-186672.71059544207
bwjxYbx8b0MUy5IZ,-32205.145945022545
z1PWj5djYTb4gMx4,-16411.789804029962
u1B7atMptDYntWH6,-48951.6296333282
HwDfnI35T7hGXQ4G,1549.6192914032708
TTkX6SJPZR1jZA0i,-46278.760272206426
NTedpkU8QMNlRlxg,-102502.87886723795
H8DOa9TIFd3KjlnK,-24566.42726776592
QykBPm4ew8FEPCSt,-17862.176437560964
Ax9vn1scsUzc80W1,-174960.3464347648
G5ztlpGOLZH9CRjl,-113882.04012110563
MsGkprY6Ad1AWYC0,-85649.19931060917
WnGqzod3avQpGoll,1199676.8898198733
TL4sxfsn5TmGFgad,-245273.89213980167
MJ8Qo8NrYHIoXEDl,33345.90765421375
HaOquitnQncMSsIN,29563.299032932788
tkdzA6i6nKv665YL,-36298.05338172716
KEewL2StRQSaOgxX,-29761.80347755153
ewoz4kllO7qWmixt,-263544.98446371313
Y6c6JJxPIjAP6AK0,110597.07234417376
glU3kj83QRikDZSz,109021.05796292068
XMcMWPPefUutlPZa,-116884.73216997102
eqQeNVgUHqn7pGkh,405920.57966510503
MrPMMHgSZoYHXEHE,-128760.00883722398
oMY4icbC98puDR44,30156.38580336045
ZynJROBV0L62cIba,74535.18659398997
D2eDfWtopQ7AHCzc,-23900.121067887667
H8kzkuV6dDzhCcR4,100334.26041866638
nQPeOTbu4w7yLPDr,147927.51851213104
gtoLAGprL2DSGXKe,413145.8131028326
xHyG88OvYDOYUIZo,117621.31849964986
qnCK5caE9BYFAbRH,344084.3140487069
tsNrlfQr9gdLQOS5,16667.579096012425
cnI2xUyIN438IODU,98391.09937124052
JKzYNDqFBnEdZZKS,4177.619725532206
IWIHojESxXlQElXU,93290.83827975656
Ec3iTFLOcostxlXs,-8956.420671986429
UsLlp0pyyytiU4H6,1260076.6881507619
nzA1NwfhQ5JAf4CQ,-97876.15566001089
mFHfmC7nY3McIZ64,-117000.40287693198
jPFIIFOME09vvtAz,-45934.19252979404
uakLa9l1Q04yB4gN,-176828.70136330317
wfXEQgO4DtZtEN2a,-191944.59262244857
uulzrTwhkn0jL3FR,42047.7987638014
Y5NIce5WTDmT6KAH,-287262.4740645365
TlrFhYNomc0H2uND,-129371.69537858898
vjLse9TBtFmyytmX,1628.6157082479017
coKTvLiWTyumJ9DB,-228954.92176737255
gXEo5sGJKLIxQeR9,-255626.1392036346
KqCA5Uipg4YeRxFb,-78234.13891524856
q8aonMYFPi5EsPMM,159101.31527934517
teqtXhCGUIhQiX02,73247.80268657522
mjTefAwjqUSXYG6L,-321480.5580906894
ZVwzZlK8VveEUSKr,-5947.827360748172
TVmffN63YdZv8rZZ,-73919.3898083604
vw5PONhrbBFVjn3e,26068.210495928975
vhQPnVmRsKHmF32M,-67021.2063252595
R4OHrwdzfiKNKOSR,301106.887482185
KIHkfLpGPGhojrTk,-34534.9134998897
OH6RVwKBKgml8ag2,31418.367556703888
RF9njSeoXD0W88f9,16638.12776906079
jvrnhJYJDBad01xZ,-19328.721919675045
NirhkbgAvEFC5i3p,-25915.105753082094
m5UPhAH0hoDMnsqO,85175.16537792618
FgC9kHDkQ9EkqrQ9,-350329.84347785433
RA0E4RtVhJGg1b86,-201652.5652428134
WCygDjS5bqYBF1WA,-33648.39066712069
iCwzGIaiCxLVzWx6,-31457.588063391875
kmMqNqLpGBbJyOfr,-277977.4650341619
REg71N87FhibL7i9,-20350.648012346184
eQ7Db2lOeJe2jkXl,6308698.236998366
yz5DnREu5RFBWosK,5826.161369081513
sd1S2RF4zwSrugcq,-278440.0213110759
MtOUtsMdWdCDLVJl,75658.4470126491
WLa2ewhSNDDH6e56,-90312.55997240142
J40axsUKRYiW9Z4v,-22272.498368441928
IAIYn4qJvBEkvQvP,22781.359790665116
RAwP6zOpzxkK1vpq,-38677.73046738151
MIzywuSZnFuwHOvi,-55608.8284169719
lOBkqEg2tLpN4lBA,-268380.42554247734
FhwgEMVx8gSy7O6V,-113519.90560011232
jFtr133a8bTGtlSI,-24946.65587592394
hh98eUybKuQVyb8u,-73577.84312606824
IhSgxVdjghBw2laH,-387979.0368757848
UMT28G85tA3mtTf5,-9938.65695650974
uZT4huFj3LxbNTbX,-331114.9236432083
xlYfcBi8UqRhvXde,-951298.8704569546
LRpvLHZODvEa35iV,-328856.4701733292
yDpA7tYYpOLxg8kH,-8370.931475071598
p0Quc52fu7lin7rB,-345246.69360158994
IwsGRugdAAUyjL9B,104650.32152384528
W5rockHll3XLFDd9,421839.1675878658
s8XjpLG8kol25Uv4,-177224.7577123691
MXci8TCcdVCG2lMt,-40145.838617399044
CApfpJcxdSk9SJZo,-165295.0932460802
HeNNRQelO41Fx87S,-473508.58629084605
MPR15K1YWekNNfW4,-41508.39696259018
p7vgveb0sVzQKbV1,18269.312852954004
wa0QXXKxbMhMamfY,82910.22945543117
QFuUoLZtFKbUwpSi,-18547.093129348796
nzudfbsbx4dez0KH,110618.09506154773
D0LzPZGnNnqXlr8J,-29159.786046409004
PqQ3NcFHaqFMJ7Qq,-8461.924397354507
YabFNipivq3CakKG,-239397.3890175609
ziQ9M9PXDI2iZvXa,-236580.77797446994
MtnWq1BmLCPk9pXF,-77696.71215480872
iwgY8oYKV205p9YM,-43723.24420997617
oveSIE2NA1Soc8Ut,-20061.164921978183
lybHFORbLlUJpUEo,-31067.401229438583
HF5PpK0MpyNHnxB9,-97030.31524810007
Di6lEhWzxHMOP4VD,-361234.4368705055
FthSCWvKHvymwxS7,-16699.924511862668
NN4JKHlWkvfup65Y,-142941.66090317094
upF9C4NwYdB0jrn4,-52114.34988474235
oyPyJpZVrZFolXOT,-147411.44311422575
n5noyBMU3uSViYEF,117262.32397930305
KuKwvfR30X1XWM6l,-7786.184385655262
NGRzOv5Y1Pgogo5C,263803.4846080004
E26B29Z7iXeqTg3R,-57006.04412559453
tEb8MjAHFvi65OQW,-28452.0852762034
sONMjRX378E61tiN,16115.159150190475
jUw5WN8uZIxgEaNz,-17722.23457048887
TxVWUgZKQX3bDA86,-65541.12969230399
kMXF1U5iVCAF2OAW,-2764.2422072145255
i7WZAMFez2JbvPEZ,333404.72703782894
TvuRGypUF2Ckl9R1,-26282.23309515541
noVmf9rjcokpARvg,15655.919700392897
SJc80tW4aiaI2xt3,-62627.816689838415
EifOqLSXvT5doPL8,263777.1869168959
NHhBUuQdN7osjjiU,-72748.59597331024
hT7M714pjOQrQf1s,-121716.27854861015
ZTi2vMfxuH8Vc6zz,315735.9767412024
ZO4yibWnNK6XYZ43,-159652.76174863213
xBSXcBRyLYh3JyhQ,-46688.630516424164
mQU9kLcO6ADedeHN,-97942.02918057043
ywSNblr0DmMRz4rY,21934.601378321902
eud8rxUPd9K23JJR,28321.502336151916
kYTk0mqG1xuBZrzv,-19329.335790505746
Z65x9HuV5PVGPd3g,-1426.0642059829047
pcoQsRTdSZL4xCVB,-264456.6179837798
ol6LysAjdV9uFfhQ,-9067.66866889557
YN83BZQto0b1hTXb,-386218.57932537916
dRiDtWb1vlSNQQ2c,-21230.504850694335
sqkjTiO7LpTu49sl,-13668.899792912292
yJSfxjnADnJJcMpo,-117188.98071822066
T8UH3x0ywzjDCm79,-9120.990639839923
OhJRQGxROSESHjrh,625267.5040088721
C0mox5Fb0iSX9zvW,7921026.840734818
BBwJYSCVwm71EqI8,-20803.12612836664
tIGTZDGeWrK7g6Yr,-207222.36198845026
XTxDPdWOLaTHFTbk,685747.0955545788
YPfBdhRtbGg6AMgZ,7719.69036069008
YmmtWXzD4BBt5Fnj,-110741.37892385293
DUo2BQoZJzJYOpal,-72262.22342349071
oYlekuXspQK1ue1I,-619923.847808074
grLapWDXc74LOKSf,96638.79171722822
WuoGS8apbxqyArfo,6450.101847072524
baj2mDa7hiTzsKlG,-13424.357143700143
Lx9RJMztNK5Fwo9i,2114.899350497039
tO2SvdV6Js2PzqN5,-114510.45257746558
Fx9T5wBsAO9TYlKl,101419.50510527141
fd3G4wIfF7kkphQJ,-378985.9958965002
tMHufScrIGDDPqgY,193708.54688192316
bnxREZbZsUzcvLQZ,-42047.654627086784
TDq6MzTxbpFdguW6,-16887.389296401514
uSRjQjd2Zi8ejwCa,-125241.51694031768
A8mDffKdrKy5tygo,-14164.037799789001
vzfi0WwFktI0LeBd,-140042.9358930924
wTXiQ0k5CD4W4Xug,-44071.636603072926
u62bvmapLRaPwSeB,-142794.7326562423
gSaVfO9Imfi07tSD,-188377.46615589876
kS5lzlc4qaoL2HrV,14323.661437378589
oNgqj8DHKjocqqKZ,-226964.5514879148
NcmxO66TAkO1Xhqr,-185284.44641110036
HlBM6Gjs7nciDJCz,9407.505855804102
f6nJHDqECgeSo1c4,69879.08402178435
qdFCIlPQxtU8Kf97,-130645.19504302833
rsv3RhwmD842kWPj,-81168.5164998411
SmbUpAh2qZyWGLG7,-145750.3399217891
ayfQIYLLG0I0yv66,-659851.4469507887
mw6YkDYgMxhhUjyC,-96790.86600588632
WF2jJgKptZTh2yKN,70502.8896531497
XbbjNR2KVJblEoDM,-19079.341710433364
PJc0olL2Kj6VMuhr,-360696.5853021893
WbHnmf02emqMWPJY,7250.758062994922
LMMd1a9Kf9doHZae,-41888.81655491879
gokoQkgMvMqojkFr,10126.617326710275
eHbXQY6HflqwbYmI,49675.25853826524
hzB8pqYzil4nrMD2,-117159.1712697004
PUAZ2YEvjsyAWpy2,-36061.2813859436
xdybku2xQ2TdfsFW,-257556.27777999878
UUtXcxxGsSOcD8LS,-16469.790044439997
Gu7h2nHrBUvNI0OM,-55192.18044762907
IIZO0Fl9Lj6IW2dl,-31808.895781658255
EnYAaG7zsu8C4Leu,-14436.208874004573
k3QSXRABH6DX7Bs0,-13892.949039751453
hgMk0IZmN963GC3s,-141594.30112846926
ZPhT8q2LhwzTBp5R,-45005.26748088425
Lja1mkeZXWk9GIRs,41519.245491929185
bfNrbYhzQ94p31VY,-62926.185338352974
YB9ymCjEmDQkoSnV,-339659.7219148784
UqVxeAs3ag83oYEi,-329920.82466109406
QNjWEkEIWIhDIRxy,34580.977360905454
i285tUJt6WdOoYM5,183080.97864794507
tMq3EaAFFGZtwAqy,-16319.62976815229
eN3inT6ccQHlEm2O,-32037.260487640866
MyB5gcvBGY2cNfKr,-26870.837439529412
oR6ntAq15nRy4MfY,-44774.43791711347
XjkqqpKx0iO5gnJf,40926.088338655754
UuOeENZXYifa3JCL,-13557.991255868723
z5YdPXQbXNfAFw9p,-16385.93303546078
dC7Eh1zAyp3CaWgf,-26673.69433109341
OkDhck51bay7I98e,571540.7591995304
tjGruXgwHn9E7K6P,18695.51929924015
tU01l2UYBexFNAbz,-16452.384267287933
ilBmqdJFycAlUdRz,-10652.12216270142
OXcxytOgPP2146iB,132804.6304355445
C9W1RHmYvh7kvNwX,-553845.6191480157
cgSKEtmEIuFCKug6,-32384.079273696996
f2I452OAhASudRiX,-209210.3724378848
m80G9uaXRAwd3W2b,-182559.86416113793
NvN7iZgyoL96hCjk,-477922.8364770521
YuuvgYBZDx9wni6O,-231244.38371314033
qX3H7jmSA1tdthdy,-100445.93931095835
hsgsOeCq86git63M,12581.78758234175
hrE5QZ7Krs3Gw2dy,927366.848415281
y5wnnZoITf0f5BXu,36377.99995481956
sVB92p8iKTEoiyp2,-550616.7824339765
pweaB2CZy4Ot0Y08,56930.283406897506
yJoA5CGOWxRGCgVL,-158724.15547579
PV1X0cBZCSZPBBZ7,1567.6808612582022
FElYp0hW4yYrjhrO,-131641.00893685204
YI8zaICUhWb4kAZr,-59886.942774719966
I0ZzKgzDbj2AXjaR,6257.876662083495
ZUdq9GBROvyKeojF,78626.27206165991
Edl7YNG4ZSXPQ9xC,-316050.99487095635
vKlLzK5HdyUi0BfE,140153.00991233217
pu9egQE6G1wpwv6Z,-275792.9716846433
ZAmMKhNWmQtbysp5,-33494.91591428599
bVpMrJXMQCNsvGay,-59742.24407849732
g0J2ZJv2z9qZ8TQU,-321166.6703330193
eufJqH2fZzszVoFQ,-161290.51722420112
A782Ww09wfilln3a,-34604.86406431117
iptTc9eHKn7likYj,64706.35212797052
xxcOrjSqSq7XDYpm,-216256.78262290583
uKhy2v2IIj5qdqYK,20553.278090547647
u41NgFvSHxXPcD58,1911.818517896192
pzUqWtuLcC6JYHaA,-12923.267371545573
SHwmVxxRWODBL2qa,-52408.86875109036
QTfuoEJsH47VMc15,-138701.8458682702
OmOJZerr7MZ6ZyfY,1180.6301078547392
S33z9vooxBrZLNu2,2293224.977597613
oSmsUqkCUl5t3m0H,-749243.5057925192
aqfMbqJUfQ75ZXd2,-27366.269030596915
EsEpmQTsRb5I5vfS,-54238.178240125795
YT43sg4FFnMaeViI,-167802.59717165216
PsBHNaCyTvPvUtfs,-19420.770569600183
DbcjMzzeYcEDbE6D,142046.91388069515
V1kGZbbrafWxsvj1,-242327.97590037112
plQH6yFCOH5EIvCa,-110213.12808383368
VCKVIr1tS6EYG7Ek,-55693.35402143587
HrR9v2XCRjPd7rwm,-18768.0695902912
YRyXuFOp0VPDVpGT,-506.5785272777238
jw9DUAoxNrnbv5F2,-240807.74906342797
RoOVpMhfoN56uzkP,-285647.81136892986
vNzVMRVFN55y9OQS,-20430.31978393382
KGftcjAd26IHVZS2,-166577.2693231529
xHMNWWozaNw8Lw8W,-68676.27314562042
CzozEEjldHjcffh3,1474311.0838852362
JnKNuRUKSKpSFx4c,-261267.03349736214
hbbH4ssddLO8TVho,-19730.032390514705
qkV1NKcbqLvuUOoT,-38672.54860402269
nOwTD7jXjlHyC0g5,-60384.47341360115
ojmUu8fIXuYpDUBf,-24510.33420174763
d4ACGr38bYxluEC5,-193425.74540127063
tG7Elepe7U8Y4kny,-49442.79562629225
KDZK3OkUSY4sZN58,66229.4616991076
sqXGFBmaYRAxjkAI,-263741.97050484933
qESwF86rvB00itFI,63379.156530773245
jsYjDZyE5eCJSECK,-271132.78975876304
bnNyVEsnyo6lgr2m,-217119.69302940345
RlXfDkeqZsFObYdJ,-440499.0438796466
M38gvXv1OhYrvQgD,58420.47588140518
b3qCUCg2NPndw5pm,3321.6734689603277
cmkg8vW83D8CWFoi,-529739.1183215397
oOwmMFBYicvsDDig,-5438.748888748273
gbbGtF8XeiHCiHcW,7795.348444570598
vVEoCIaQWXdWHnOT,-151889.74882542618
MIi4XjEQ4hTA6HlL,102806.01419125753
nE31TNfzrDbILEO1,-735516.8117029893
wouBhTMUAjF131PR,-20246.66166110173
Trp54U0A1RMgeN0P,-146597.44043511772
MXpDuxbW2HWldFcV,-13308.0053209335
i3FfZ3EJNwAunJfF,42074.02485302466
bVtFeysfTHXo7j1c,-60970.63908045699
O0ZsOxB3Z6RCKwQj,256390.57237723804
tZEu5WhmwlGAfjow,-79466.67350974718
pZDkHXPWPhuqsPJF,-126138.81604203391
w4ORnEMfooOQ8o9h,-116560.65114646111
QWBqBL04FIcTcQTV,-58845.77231884969
xH2JsMiPqzpL9mw8,-36585.284031064286
Wztcx4se7ZxZdDyU,-15275.672974462004
kWCFlSDvEVJXBLhs,622343.8482713074
hbfySCMjPOjH4F3c,-237742.31254526434
zO4KDdEqYYyVOgpD,-21195.223602110153
IVHKJDczO2Npkrd3,-251923.3711717206
s1GHBPfbKzmjWzUb,3572.4607900050387
Yz6p6Oow6PkdgDZK,36345.044215608636
BpDEufAsCvxUZtwr,-54392.49849501286
Xqa9oFW8JwCiYKcF,4396.083414850959
aBm69b9c45KjJAt3,-61614.67606410697
WQlmTcFIz9pviD8U,543282.6692573141
g9Ns4AgaKHKdYTRh,5292.1156407961935
vBx9dhhVHtnPzwEy,-491648.5766229402
uUH8ahx95Ny3Gset,-30395.99156959736
spnlAOuqGOkXPCtt,176156.99261150247
NqnIeZP35ms9bEVd,-304348.1055353503
zKKlOQ3SKCSs6IKa,-133132.4517981547
IJpjbrLbebAOcfIL,-592875.0928926326
np2A6ZPmfOMuxPhj,-154739.0159458445
Rl2sCoI40NBe3N47,-637959.3615665376
ujpWjTBaa3IcwSvk,65629.09963901149
IYkrkkGtjQrNDI30,-93323.95964711625
wjoUvXvVBnEwBehX,40364.45297227878
HbsXABUC8Jr0I9U1,-138195.64114793483
y6JYYZnJd9U3sBip,330826.3663110849
kce84AlHK3gVfj5a,171151.78519324987
cLfn1xWhmZttOfpW,120743.99160232782
j8VsN1UHga4P40Cz,-247170.71150416677
raEiBuK73BAXcwqx,-582447.6044488448
lcrRzSsbI2MqkmmO,61720.703174033995
dR4BA7cfNvLPwkTl,-148481.20565462642
MBUTtQM9pRhw20BY,-624672.7801815798
wgyoAJQU6mI1OfWY,-165160.21839543682
DNGe8qC65SfPLHeO,1858431.2920584055
WAQmoTMa7t8X5fOO,-139825.37286162828
Aw3BF6NAqjiTLvLa,-937399.1953704105
XH66deYIMXXRKSQE,13237.493920822406
zaUd1mCTNPLelo4k,-158312.65517589284
jhq27EhZ32xxruqC,-219275.54450755636
nL8PWQFOdgxcQjgv,25003.459280734798
aI7t6ZftUwDymiIv,17181.994032320246
