building_id,total_price
SkiprIIbMUi4VWxs,1170774.649764771
CSb0k8BQNO7meTQw,819585.6995314724
iy0W1hBzuLzyzOFK,4132936.5569623117
dIHgXt5189IqjBre,20136495.256857436
IpBPDYjfFmsShvq7,2600409.9276234475
DkGEJI7Y9ibwupa6,5433291.1372397
kFnQy7JphRiYF6xb,5613868.456840883
EmCSASr6d9Y52UGB,2652233.196738495
WCa5wArOXvXWRPAR,3023499.978116537
L9AI68YKjq4ZkfTS,2832182.554346706
OWHGmy5oYRZuNog5,1095116.810124933
Rr393Ycb0afRMvK5,6666580.001503315
qivI1irz8SD1Cy5E,8734835.21612914
KdYCXpBfJKS4jzE3,4859099.271595296
e2TXMv07A3wqZqHH,4227565.013306471
p54lEyGPsA1Vygbn,28580930.61716148
LDW2aCQQIZmbqWr8,9655935.45325339
AJbd6muMhsG9BpJ1,12775364.234410265
s5KJUgLrfRlwpLEJ,8631998.173553208
dEhZ8eEATYQb2UlD,3781569.8429433284
fUtzXX3QvfZ5Nl74,3088868.2874542912
LZB9lC9M95ZaWgcr,5455036.923616476
WqlvNLNEoHkZzw47,1420197.4903263773
HTPcKFKW9OlVuIT3,17232382.163981833
Sza0GT0S4g380HCe,3217970.9330781563
bEQKWWW07GhrfXgp,99877052.82664622
DnFK8UZXdVFsZwEX,903640.8659502668
QWQQU9inbPmtgcrn,689037.9509615649
doBw4dL5KVqk6rfe,2424249.883868226
Dd87TvPBvxgYXZBO,60922927.343033016
R5zI4nDJfq5qkIAF,3506395.160210059
jHUpnPeckB6aVCNI,6941410.167170046
AsI5MpQoLqwu8VlU,1534413.7029118007
ZInZT1z7OvIRNG9h,4055834.042346537
LKRfVQ25tQlM1Z39,6777414.96300685
SSaoN7tOKtnAatQI,1515050.3767711162
ntpNZeQXHwUGLSsc,5848993.056309501
HebuerS7v549C3Ec,11264762.137792606
p3stTlIOuv8iamSP,3178427.9124009856
tsfiSAolYZ0zlmc5,2235801.195849382
UqT03qRUPXGvR1Dj,549931.1078350737
gxGCcwA5voJEDCAC,45726425.229419656
V0Af5kwkJlggHtkF,2765583.3270319444
yj6DSm29yf2XLIyj,2943922.621619306
WsO4dkcMzAvBRQQ5,21941246.96511946
PaFCPPgMkTeEOKoj,4182354.7273278222
JH6Dg4SxrV6XxKkm,1902578.808014339
JVdxoC9vpv9bNKLE,17288555.83894148
nsyvV2CxkmeUu7fn,6983580.715933378
i4unpG1pV3d0RB6J,38200797.688675545
kzlwArXrXhICsDX7,4940234.383199205
PXfVHFvZa1td30Ss,6394680.139177727
w0pdscTOAUQcSqdb,6283269.502189405
IODKe8z6ugHYnETX,10341674.301023543
OubP98XrIrpFT92O,5810866.393019345
eZVHxgHhUgSZMJWd,7649882.221412707
xKEequSFyfBN4IF0,8199158.56708122
YbxaZJoQp8yn9hEs,3687748.3006406445
qNEelSwt8JJoMRdv,7737740.886578115
nIc5pm1avuCM3sW4,11526626.158975106
gyGNneLkJiykwKkU,9729012.581493512
VvMsI2tBHOMwg6zI,5778113.572243884
s1fficwn0vrQx4SP,11443474.78209593
tUhXUSAvNtFrt7OL,14898010.252137413
zkPSGuMKAslWm6YF,4094567.4715042664
ZnIFyTNTJS7uwLB7,8216813.090506363
lGVA4gKCSxWyjoU9,3698072.732602914
cPeIOQfIuy2jNu16,1561934.1632317293
KvBUj6D7Y50XTG6o,31093676.21551671
Y4zoSHaAHyJHvhMt,2243839.051771856
lD7QQ95DXUzf7igp,1889749.9232985703
BOQ1sjbNu2OTc4HT,3165366.8687285376
QaZxx70K2GrP4L28,9454935.3494686
zoBWO8E3FoZ7zCXt,2092822.1359909568
swxZWZiKZUsxRsNG,8745188.457490066
sEmrYHHsjWTOVFIZ,2673225.849233685
RlPblnJ0Ko8iLKOO,13783707.282192536
MRUYQBrS54tYxCRP,1561528.288964497
vQKOmAFvCcO9ZPf1,1841601.7548884118
Eg3hCKZiypoUwN27,20599489.053318355
hdd1JU5HHvQ1YkUs,4199904.981841648
ZEnR8Bhi3fsstaDL,7274102.913581893
qhSoCd6GR8wMfS7t,5132182.164186341
ouCu5whSYJJ0Bp7Q,11539466.364123644
ttKqT0Jl8qfbyiSu,13629334.755405236
lUj9MV2APu1448Zp,6943172.138831566
ExYStK5SrP3T3giI,4447583.152988772
V8NmkaiOSrGKNwL9,18361502.361122657
lAXcdN2PZ18FJKz2,7128830.631012795
KEECZPkn8JJnXw1V,5783129.72892998
oXRdVT243dxQGQDa,7075039.966408282
VmRx4bjxYtiUjW0k,1345849.4726539617
WGi6xtNR7HXitkm6,4198484.205976526
sgE7NsMVUbIA0wxf,1137180.5052754146
b0GbwMmL47jwK5nj,6309614.252624581
B0Dkt1SB6o7yjMkn,2913816.795115167
uAknyx0t4UlPOpLm,2170357.38147342
mVWFuJFJnZ57Ff2Q,22665290.003505323
n7mFyn7KAsFGU2ty,16713643.423887786
Nn7nzJEbajxpq3kP,949676.8564887271
C9KNGT0iKIvDeJak,2459368.015291013
SmbUlWKPkFSX9mjp,13758265.097397225
S0QRWjYkgJKSoki1,26758364.128223233
g4OHrOD5LgyycViy,1279256.477170353
zdWk4YiuazxnfSak,1255935.1961573812
TZFOCJseYbCbdllS,2379786.0944547225
i4siybtHrSbdXc9m,568825.0283001296
AFkElrjbkJve34Qj,1762194.855537353
gHGVkudIOaHd45YN,19240974.882474773
TmBJtOZdHiF57HXA,16131708.191730022
FpNjgZEOU1FHFCZP,3726436.386171617
w19iD3QyG32qForM,1538285.9237073346
Q6ssdWYuoWz4eqXe,9679361.662423937
D1i8dYUfwFwY5WWC,1882469.7984820097
zig7mQ4JgGRrF22t,609767.3859517709
dEfSWa9oTqQNOJW0,4807837.292161228
o1XhDyRLYHQdIvYF,9956198.819297954
SOLaK3wWGGN2HP8j,3482320.14038087
ds1jsBUt1OlNugIj,8103053.756852026
nKncYd8QDi0a1XkB,3323400.7901920006
CDHC1GSxDjeW8o6R,1775827.245986461
nQbZnwewCjfNVyy2,2335304.5701884013
HQlCtMWa9LH0WmqD,720280.6206204429
EXfVVyAG1ZYPkVaM,2714409.8589061736
BPrf9qDcOtE4XEiK,5142272.867115047
wIbygUHOKnHKp4YP,8206269.659875578
sfdt5rUUo3fOHghF,4391269.690657925
v68l8zCFzxTqN2Y5,8497261.57759931
IWjpUc3d9i6KNNu1,1079116.7120589546
f9eYMqB5pE27zXGT,1551011.1306593684
tODGAkXuZ3xTDmIz,1069800.7386098371
B23h2BUrhuTqalGt,5430482.881694108
qOxHzTTOYCijMLhS,15300096.483228028
ig0ZuSPu3WiQI5rP,3158767.929252979
sBRoRGfmeKA3PLQq,12466842.003037427
jfzynYp9Ovam62jV,120701058.93880384
EdAXmb95lXnwEWaZ,4671102.317350121
MaO5d6kWSrkuwutN,1521169.90463931
Ui96ev8j018BZeHN,2356704.701323013
lCuWD3IGlipW5aPc,11253577.037692195
wJYymVx1V5LYhkH1,6002115.577819321
UigRk8NT4khu3iHG,3155143.382932339
vEOzrybZvyfOWvu1,5333477.776646007
UyewFVlRJN6ZvCdA,6254032.745505144
ZjG2Rwe2XnxRJ2RL,21402398.428840414
IlYjucqssHHIJciO,153767677.28424728
X9mnd5N9shfLoM8b,7706504.427139965
hw7jdwlL9GVHSPK2,92176811.9856635
kHkSIBgrLPqH4ARD,3917477.9829311827
Sjn4TsPhkYGMRsO0,1725224.8837519668
qxi0vsnwhvQWO2m9,3740041.731244778
w7oiPidYzKV1iXse,8417922.569736784
Giy6QzD5UAR9tVD5,2567618.5861327304
eiP995PpExb82gEo,22780312.86187878
NWw2Dd03I8xgCMxo,31611105.484257802
VXRw2UfLsBglmtSa,7926106.458547606
hzZ6zd2Zb8NYczZq,2254556.6521003614
Ha4gyeFkW5trAJCJ,12648485.788185012
Xro6c0dS0K5tKW8J,5601692.787798639
h9U4WPWoCddTr7XI,12628499.690011311
vuj6TQBPHWnqnm5B,2900877.1458573914
JsmBbpMkVJh7E1So,1796326.593031331
Gs5Mk0MXw8d5R3pf,15115396.388549149
QOZYDSkvxUVRWSD6,14218590.147770166
maP8v2BbcKDnKkwn,1733295.7897916427
EItKQMt6849duDWG,2493970.3296896284
JaadkKkHJntuX9sa,3322046.084454689
W6he4i91izWagkU7,2365280.810321573
iLymYTPcaLQ2Ud7X,1371195.158157713
r1inUnBK9Lju394U,701448.2459351607
udFwjGMWBGyVFx5c,4746689.915146674
MkHBr518GSiCfpRy,719890.6420705633
FxwTrage5sY0yq72,5334933.730610384
xTqdXfYhXKyNbzKl,2274517.401569367
JN5cYwRAzaVQ3Znd,30012503.580240764
xZzP7eCe7fjGPGLA,12237592.825535627
jwtxwQRuhXjYwHgu,8539132.60201239
tQlwpgt6gdABJDJ8,11873354.168273687
Vh1iVhmEX3NaTOLo,4904607.31892833
zadr7IbaMMIF1QQC,904021.6004568967
nu5PsO0Ms2zYdyWj,1547345.7582469247
y4904sDkTsKQzvQ7,10560535.313604226
lT0j2V1isJ7LvJql,7444139.793675259
qfC13M0fSKscCL0P,21983747.564075314
FZIbZ6jLDkwemASR,37456463.24227528
jiBWx0QC8f4P0Jew,22018567.368377794
A39WCeh3z4uk5xPE,1887373.4579719612
MvxMIWp5BPtbo1ZX,3733172.0273116827
qztMJMH7gd527dKl,7625243.99868257
KQlHZMzf8HlmC20s,4557247.396678544
wUayFIaWorvPzYBx,3887486.5944598783
u15xTrz175Fpxuwu,6755742.368828445
UjmXjMmXbfNiR7pZ,9325652.60368786
sl2HvYY74toc9Ose,19131201.575032007
YskM0QCB7d1Xtrgr,90075553.73451501
A07BnT2uUUYVlaU0,14037273.693542387
Vao7h4C3A3idQUT1,636748.1118600281
AVnSCx7XWoIaAV19,10771331.632042615
dKEjFzA2BDpMUI2C,7112192.731141566
YgclbqRxwQM1w0Tc,2258577.490293471
QT60bJnoP9PQumIH,1394769.7704687067
DiINJ3kYp8MvbCPe,2152138.4236201975
tZFNOei90Aw9jfDE,1365096.6168543324
HUNeBuqi29w2TTcL,46725076.69319523
jVTa3s8vWA7so9HT,56212586.28684988
m9P9WFRCUUnQIkNc,6456303.049709661
KNKrjk1XWj7CmqQY,3900462.7642727494
bwjxYbx8b0MUy5IZ,4986959.741936643
z1PWj5djYTb4gMx4,3746982.204645526
u1B7atMptDYntWH6,1346387.1537239559
HwDfnI35T7hGXQ4G,3840480.0250165113
TTkX6SJPZR1jZA0i,3121845.156851904
NTedpkU8QMNlRlxg,2791937.804797751
H8DOa9TIFd3KjlnK,5495316.238908916
QykBPm4ew8FEPCSt,12709073.790864818
Ax9vn1scsUzc80W1,5176901.974903216
G5ztlpGOLZH9CRjl,5473801.470826428
MsGkprY6Ad1AWYC0,9096422.240620136
WnGqzod3avQpGoll,50538840.127078354
TL4sxfsn5TmGFgad,8519801.948745143
MJ8Qo8NrYHIoXEDl,23603243.378664277
HaOquitnQncMSsIN,5562950.028106103
tkdzA6i6nKv665YL,6528652.203946157
KEewL2StRQSaOgxX,495421.2500576361
ewoz4kllO7qWmixt,12817853.682242122
Y6c6JJxPIjAP6AK0,27166594.010181963
glU3kj83QRikDZSz,16399540.2435492
XMcMWPPefUutlPZa,5244326.308864918
eqQeNVgUHqn7pGkh,69951153.95500432
MrPMMHgSZoYHXEHE,10823255.96478414
oMY4icbC98puDR44,10431391.456434553
ZynJROBV0L62cIba,12488792.509573335
D2eDfWtopQ7AHCzc,3058406.2087635444
H8kzkuV6dDzhCcR4,10999663.112385152
nQPeOTbu4w7yLPDr,42267473.49548853
gtoLAGprL2DSGXKe,51606981.159562536
xHyG88OvYDOYUIZo,22044116.556601685
qnCK5caE9BYFAbRH,23580491.33966917
tsNrlfQr9gdLQOS5,1141311.1849579439
cnI2xUyIN438IODU,10308019.580200154
JKzYNDqFBnEdZZKS,3043580.875363893
IWIHojESxXlQElXU,21073122.287747834
Ec3iTFLOcostxlXs,2469988.1411448615
UsLlp0pyyytiU4H6,59457338.375550725
nzA1NwfhQ5JAf4CQ,8906997.350041583
mFHfmC7nY3McIZ64,15148261.397494735
jPFIIFOME09vvtAz,3484247.2242828216
uakLa9l1Q04yB4gN,16040586.255141564
wfXEQgO4DtZtEN2a,8035913.890772789
uulzrTwhkn0jL3FR,11236513.276228424
Y5NIce5WTDmT6KAH,9561846.050000455
TlrFhYNomc0H2uND,2070556.578991108
vjLse9TBtFmyytmX,3837185.713007143
coKTvLiWTyumJ9DB,6111596.578804315
gXEo5sGJKLIxQeR9,2830773.2030054647
KqCA5Uipg4YeRxFb,2193491.4031908205
q8aonMYFPi5EsPMM,16073041.557481926
teqtXhCGUIhQiX02,17136785.120399598
mjTefAwjqUSXYG6L,9699927.05003379
ZVwzZlK8VveEUSKr,754265.8441579697
TVmffN63YdZv8rZZ,7437001.5834102705
vw5PONhrbBFVjn3e,5568478.235302062
vhQPnVmRsKHmF32M,1106605.2175087049
R4OHrwdzfiKNKOSR,2903223.612821074
KIHkfLpGPGhojrTk,1607045.1087925772
OH6RVwKBKgml8ag2,8662426.867884956
RF9njSeoXD0W88f9,2968905.2298346213
jvrnhJYJDBad01xZ,3206208.548669661
NirhkbgAvEFC5i3p,1842952.823591303
m5UPhAH0hoDMnsqO,3541788.4880428207
FgC9kHDkQ9EkqrQ9,15580326.782168794
RA0E4RtVhJGg1b86,4604975.8674151655
WCygDjS5bqYBF1WA,1503346.4582258952
iCwzGIaiCxLVzWx6,9720841.990145959
kmMqNqLpGBbJyOfr,29117816.143094506
REg71N87FhibL7i9,898625.1600817653
eQ7Db2lOeJe2jkXl,308822594.29464597
yz5DnREu5RFBWosK,3310842.8525448022
sd1S2RF4zwSrugcq,8011942.558245089
MtOUtsMdWdCDLVJl,8892585.048748165
WLa2ewhSNDDH6e56,2768574.383670991
J40axsUKRYiW9Z4v,843689.3159202378
IAIYn4qJvBEkvQvP,7046399.649399215
RAwP6zOpzxkK1vpq,1341547.143384326
MIzywuSZnFuwHOvi,13389581.393029686
lOBkqEg2tLpN4lBA,11705552.542157942
FhwgEMVx8gSy7O6V,1852018.6043772819
jFtr133a8bTGtlSI,1831234.3820672645
hh98eUybKuQVyb8u,2341202.213072363
IhSgxVdjghBw2laH,8241879.439158323
UMT28G85tA3mtTf5,3720573.321776746
uZT4huFj3LxbNTbX,1952552.1107218484
xlYfcBi8UqRhvXde,7048175.340200014
LRpvLHZODvEa35iV,6836044.671617677
yDpA7tYYpOLxg8kH,1763720.9469960781
p0Quc52fu7lin7rB,5589003.702269812
IwsGRugdAAUyjL9B,6861134.919998653
W5rockHll3XLFDd9,23939498.565557614
s8XjpLG8kol25Uv4,5621723.923261744
MXci8TCcdVCG2lMt,1256688.9965036754
CApfpJcxdSk9SJZo,3539724.3383613816
HeNNRQelO41Fx87S,16005349.416618925
MPR15K1YWekNNfW4,1905112.8950958087
p7vgveb0sVzQKbV1,50218163.396316074
wa0QXXKxbMhMamfY,7128058.078989704
QFuUoLZtFKbUwpSi,2401743.980689442
nzudfbsbx4dez0KH,11904753.282996647
D0LzPZGnNnqXlr8J,6557055.254186073
PqQ3NcFHaqFMJ7Qq,751191.2723792513
YabFNipivq3CakKG,5990306.2761354195
ziQ9M9PXDI2iZvXa,5720982.7293652315
MtnWq1BmLCPk9pXF,1403383.3968353835
iwgY8oYKV205p9YM,4769736.155958388
oveSIE2NA1Soc8Ut,1793983.9754843186
lybHFORbLlUJpUEo,627428.2149690989
HF5PpK0MpyNHnxB9,14025710.219914904
Di6lEhWzxHMOP4VD,9655291.84656655
FthSCWvKHvymwxS7,3702214.5505887787
NN4JKHlWkvfup65Y,5860050.009518161
upF9C4NwYdB0jrn4,1197481.07214293
oyPyJpZVrZFolXOT,17456214.0868652
n5noyBMU3uSViYEF,13746680.096847216
KuKwvfR30X1XWM6l,1919508.7134591164
NGRzOv5Y1Pgogo5C,32602554.991048202
E26B29Z7iXeqTg3R,2013251.6283797836
tEb8MjAHFvi65OQW,2246937.9732586276
sONMjRX378E61tiN,10998990.950014299
jUw5WN8uZIxgEaNz,1743624.6404856322
TxVWUgZKQX3bDA86,7013606.069874121
kMXF1U5iVCAF2OAW,3165277.9008876653
i7WZAMFez2JbvPEZ,14473835.515583407
TvuRGypUF2Ckl9R1,2806477.311174812
noVmf9rjcokpARvg,3454151.909307972
SJc80tW4aiaI2xt3,1398301.8133879383
EifOqLSXvT5doPL8,19788959.781694826
NHhBUuQdN7osjjiU,6010725.668248892
hT7M714pjOQrQf1s,3255713.1092576585
ZTi2vMfxuH8Vc6zz,38971862.17194249
ZO4yibWnNK6XYZ43,3619392.2568763206
xBSXcBRyLYh3JyhQ,1362337.589126309
mQU9kLcO6ADedeHN,8121342.655559714
ywSNblr0DmMRz4rY,3048574.590588298
eud8rxUPd9K23JJR,3886852.5562862465
kYTk0mqG1xuBZrzv,4417465.988571466
Z65x9HuV5PVGPd3g,7148961.109934805
pcoQsRTdSZL4xCVB,6246243.916761136
ol6LysAjdV9uFfhQ,739606.5858207352
YN83BZQto0b1hTXb,10101297.6687119
dRiDtWb1vlSNQQ2c,30780260.17138729
sqkjTiO7LpTu49sl,2692114.221218712
yJSfxjnADnJJcMpo,4448072.841245079
T8UH3x0ywzjDCm79,3450604.619169764
OhJRQGxROSESHjrh,35101370.16469332
C0mox5Fb0iSX9zvW,234185128.3566459
BBwJYSCVwm71EqI8,2359836.3174005854
tIGTZDGeWrK7g6Yr,1324916.9118804843
XTxDPdWOLaTHFTbk,99390719.02995354
YPfBdhRtbGg6AMgZ,1683983.177040949
YmmtWXzD4BBt5Fnj,5935920.6116761565
DUo2BQoZJzJYOpal,2786523.372289679
oYlekuXspQK1ue1I,6171570.330287477
grLapWDXc74LOKSf,17276497.986009736
WuoGS8apbxqyArfo,4967839.222368413
baj2mDa7hiTzsKlG,3331954.432328724
Lx9RJMztNK5Fwo9i,5695754.712722608
tO2SvdV6Js2PzqN5,10053995.983677266
Fx9T5wBsAO9TYlKl,15009418.411796758
fd3G4wIfF7kkphQJ,32258964.752476167
tMHufScrIGDDPqgY,52496066.96791643
bnxREZbZsUzcvLQZ,7178553.392269083
TDq6MzTxbpFdguW6,2479125.222520045
uSRjQjd2Zi8ejwCa,4927392.432282965
A8mDffKdrKy5tygo,2804628.798478674
vzfi0WwFktI0LeBd,4607763.875063335
wTXiQ0k5CD4W4Xug,1503319.582975787
u62bvmapLRaPwSeB,4154990.3350108094
gSaVfO9Imfi07tSD,3112643.254265361
kS5lzlc4qaoL2HrV,9871075.274294563
oNgqj8DHKjocqqKZ,3344355.07619919
NcmxO66TAkO1Xhqr,4198285.308118205
HlBM6Gjs7nciDJCz,1713104.37711954
f6nJHDqECgeSo1c4,10754375.401239466
qdFCIlPQxtU8Kf97,4612391.522807218
rsv3RhwmD842kWPj,19201998.632450014
SmbUpAh2qZyWGLG7,8772771.065368434
ayfQIYLLG0I0yv66,9044037.22945055
mw6YkDYgMxhhUjyC,4373896.3122076765
WF2jJgKptZTh2yKN,24576995.226383463
XbbjNR2KVJblEoDM,5571442.568886211
PJc0olL2Kj6VMuhr,21811145.751122702
WbHnmf02emqMWPJY,8291357.0373516055
LMMd1a9Kf9doHZae,2946477.3373953383
gokoQkgMvMqojkFr,2621776.5033408054
eHbXQY6HflqwbYmI,9176916.93968481
hzB8pqYzil4nrMD2,4042370.0715141078
PUAZ2YEvjsyAWpy2,8319230.0140878735
xdybku2xQ2TdfsFW,6707336.0740541415
UUtXcxxGsSOcD8LS,3693387.541205033
Gu7h2nHrBUvNI0OM,6385929.819454286
IIZO0Fl9Lj6IW2dl,2170558.4138667295
EnYAaG7zsu8C4Leu,2283973.8150994186
k3QSXRABH6DX7Bs0,17159906.669070162
hgMk0IZmN963GC3s,7061337.507657301
ZPhT8q2LhwzTBp5R,6108500.003837678
Lja1mkeZXWk9GIRs,6120982.228443741
bfNrbYhzQ94p31VY,10381476.796273815
YB9ymCjEmDQkoSnV,2277092.1537928064
UqVxeAs3ag83oYEi,22081850.996334776
QNjWEkEIWIhDIRxy,5128302.930120053
i285tUJt6WdOoYM5,13519867.093920397
tMq3EaAFFGZtwAqy,2506715.4172674767
eN3inT6ccQHlEm2O,2382772.0072371704
MyB5gcvBGY2cNfKr,1846998.090423913
oR6ntAq15nRy4MfY,9339604.849910712
XjkqqpKx0iO5gnJf,12767457.134831535
UuOeENZXYifa3JCL,17417778.070674226
z5YdPXQbXNfAFw9p,3706752.094362981
dC7Eh1zAyp3CaWgf,1152063.3996578755
OkDhck51bay7I98e,66739537.09289949
tjGruXgwHn9E7K6P,6280160.628343514
tU01l2UYBexFNAbz,1145826.7005644916
ilBmqdJFycAlUdRz,817621.4652312532
OXcxytOgPP2146iB,14914117.077586493
C9W1RHmYvh7kvNwX,11710575.444368528
cgSKEtmEIuFCKug6,905307.6526342805
f2I452OAhASudRiX,10347470.564967178
m80G9uaXRAwd3W2b,5927702.8380370485
NvN7iZgyoL96hCjk,10455149.052144142
YuuvgYBZDx9wni6O,6233477.835511494
qX3H7jmSA1tdthdy,3831636.966389697
hsgsOeCq86git63M,11533958.458399508
hrE5QZ7Krs3Gw2dy,40519894.70750135
y5wnnZoITf0f5BXu,6881329.182206818
sVB92p8iKTEoiyp2,5765308.355046112
pweaB2CZy4Ot0Y08,7727067.079225153
yJoA5CGOWxRGCgVL,7677816.588030981
PV1X0cBZCSZPBBZ7,2409922.082242096
FElYp0hW4yYrjhrO,5792006.040250917
YI8zaICUhWb4kAZr,2670683.6814863505
I0ZzKgzDbj2AXjaR,3263844.5963000376
ZUdq9GBROvyKeojF,53013611.4233934
Edl7YNG4ZSXPQ9xC,4011886.957002775
vKlLzK5HdyUi0BfE,12741111.958496377
pu9egQE6G1wpwv6Z,1275139.1052165707
ZAmMKhNWmQtbysp5,3764274.185385304
bVpMrJXMQCNsvGay,952823.8346401585
g0J2ZJv2z9qZ8TQU,17772182.06105743
eufJqH2fZzszVoFQ,27444997.888730865
A782Ww09wfilln3a,3021127.1594564146
iptTc9eHKn7likYj,5563439.615474385
xxcOrjSqSq7XDYpm,3621423.9429131756
uKhy2v2IIj5qdqYK,3370922.510567213
u41NgFvSHxXPcD58,1736847.2531200259
pzUqWtuLcC6JYHaA,2335482.9044856247
SHwmVxxRWODBL2qa,1310552.9590262924
QTfuoEJsH47VMc15,3319613.4005093602
OmOJZerr7MZ6ZyfY,1236168.119750863
S33z9vooxBrZLNu2,103062010.72128731
oSmsUqkCUl5t3m0H,4042046.2099263743
aqfMbqJUfQ75ZXd2,900695.1845409765
EsEpmQTsRb5I5vfS,939820.6665500326
YT43sg4FFnMaeViI,9552482.870446853
PsBHNaCyTvPvUtfs,1618327.633027063
DbcjMzzeYcEDbE6D,4967751.316550567
V1kGZbbrafWxsvj1,10334934.145390434
plQH6yFCOH5EIvCa,7193456.070193925
VCKVIr1tS6EYG7Ek,5249072.364025964
HrR9v2XCRjPd7rwm,1472993.0990383446
YRyXuFOp0VPDVpGT,2452552.947320667
jw9DUAoxNrnbv5F2,3814606.992260139
RoOVpMhfoN56uzkP,4384720.256346089
vNzVMRVFN55y9OQS,2494870.4408436813
KGftcjAd26IHVZS2,5015088.366347356
xHMNWWozaNw8Lw8W,2130073.706116354
CzozEEjldHjcffh3,81483489.7765376
JnKNuRUKSKpSFx4c,7822110.9705023
hbbH4ssddLO8TVho,1636496.5417199677
qkV1NKcbqLvuUOoT,14398126.294685042
nOwTD7jXjlHyC0g5,1492129.5579581182
ojmUu8fIXuYpDUBf,11514659.329609344
d4ACGr38bYxluEC5,2955105.81348193
tG7Elepe7U8Y4kny,1547301.5664939305
KDZK3OkUSY4sZN58,7070277.682139542
sqXGFBmaYRAxjkAI,6757338.476612403
qESwF86rvB00itFI,9432346.413308036
jsYjDZyE5eCJSECK,30456179.753686562
bnNyVEsnyo6lgr2m,11591940.908020392
RlXfDkeqZsFObYdJ,4130798.167160733
M38gvXv1OhYrvQgD,7401866.205603497
b3qCUCg2NPndw5pm,2052825.1840522066
cmkg8vW83D8CWFoi,24113638.103981003
oOwmMFBYicvsDDig,4046328.4152438343
gbbGtF8XeiHCiHcW,3143974.4316412383
vVEoCIaQWXdWHnOT,2609146.5970354048
MIi4XjEQ4hTA6HlL,12455218.0970145
nE31TNfzrDbILEO1,18448103.48714068
wouBhTMUAjF131PR,4782456.7601574715
Trp54U0A1RMgeN0P,2819481.0009191916
MXpDuxbW2HWldFcV,1586216.8757656915
i3FfZ3EJNwAunJfF,5948805.694909956
bVtFeysfTHXo7j1c,2774484.74173063
O0ZsOxB3Z6RCKwQj,49260260.20882439
tZEu5WhmwlGAfjow,14450628.719500273
pZDkHXPWPhuqsPJF,5966902.670753585
w4ORnEMfooOQ8o9h,15678588.97515798
QWBqBL04FIcTcQTV,1052172.806659317
xH2JsMiPqzpL9mw8,8527018.546251
Wztcx4se7ZxZdDyU,5411558.864873052
kWCFlSDvEVJXBLhs,47394366.56332084
hbfySCMjPOjH4F3c,2468385.1342578423
zO4KDdEqYYyVOgpD,823372.8473931001
IVHKJDczO2Npkrd3,16359167.979065608
s1GHBPfbKzmjWzUb,2686198.492880318
Yz6p6Oow6PkdgDZK,5533518.174105045
BpDEufAsCvxUZtwr,1529472.2812649813
Xqa9oFW8JwCiYKcF,12066710.155543355
aBm69b9c45KjJAt3,11020942.64451543
WQlmTcFIz9pviD8U,26441282.345860675
g9Ns4AgaKHKdYTRh,2976128.7934405054
vBx9dhhVHtnPzwEy,22023622.77736516
uUH8ahx95Ny3Gset,917394.6820829669
spnlAOuqGOkXPCtt,25308090.562747307
NqnIeZP35ms9bEVd,2991584.796955119
zKKlOQ3SKCSs6IKa,27771565.831827115
IJpjbrLbebAOcfIL,15872245.784705348
np2A6ZPmfOMuxPhj,2175986.1010315977
Rl2sCoI40NBe3N47,15612742.2747899
ujpWjTBaa3IcwSvk,8801136.284902088
IYkrkkGtjQrNDI30,6329866.06357306
wjoUvXvVBnEwBehX,3991254.195008006
HbsXABUC8Jr0I9U1,6412618.302112166
y6JYYZnJd9U3sBip,11754040.23186946
kce84AlHK3gVfj5a,19666461.668418314
cLfn1xWhmZttOfpW,8561084.391704185
j8VsN1UHga4P40Cz,18385230.365538664
raEiBuK73BAXcwqx,29124868.38140057
lcrRzSsbI2MqkmmO,6577704.377888921
dR4BA7cfNvLPwkTl,33302433.259237252
MBUTtQM9pRhw20BY,6251055.196340307
wgyoAJQU6mI1OfWY,8208188.705093664
DNGe8qC65SfPLHeO,160177331.4220418
WAQmoTMa7t8X5fOO,10473862.29309928
Aw3BF6NAqjiTLvLa,22239579.875169065
XH66deYIMXXRKSQE,4151674.306736593
zaUd1mCTNPLelo4k,3654810.810136905
jhq27EhZ32xxruqC,8716563.614054339
nL8PWQFOdgxcQjgv,4404334.491228534
aI7t6ZftUwDymiIv,4100355.3634997457
CHq87wTedk9uZIjv,592173.8259257128
yJQHhZxU3eGi3ADy,4325456.933199446
GhAHpNJ6LUj8bkI9,5253385.775849982
eq5OJE6l5Grckl04,10724333.530733535
sg7T2kyBpVlTtX3I,3230460.1158095286
hVaRZh9B7oW2hLUE,905824.3102690115
EkDWNksMZRZgyQTn,2478121.402428548
KOgeyLFIRLDW9pAq,12765366.059205925
MZcxCYBSQHlj1znK,10443682.019710934
MbX9fmZYzNJGr7wE,3130725.811396172
HLHQxkVeuLmFCdpo,5959639.401341594
SqBfKuPhP1DwmBv9,1543191.6731447056
fxwbBw8jsPejcsPf,8423800.32397023
M9kINJ7NSswRuVou,1320977.124758684
jR4IXd8XkmcrNaPu,1428709.6669202866
vHtfesHj7WDu0D4k,5431115.284245543
XkzoZRv3L18YE9eL,1750846.1899169886
pqOEa22KdfnSKNBc,1398676.6529924227
Vv4lk30oXuMhVnUE,579657.7092190423
VVedymmeM9tGPvPy,9392080.316395247
KNId0lwqFCfsJywM,4001950.373980342
fT86TeFykGs3ldsI,3363139.3553476706
