building_id,total_price
SkiprIIbMUi4VWxs,1453201.1408281596
CSb0k8BQNO7meTQw,780175.2613621933
iy0W1hBzuLzyzOFK,3149717.579027766
dIHgXt5189IqjBre,17224258.75811551
IpBPDYjfFmsShvq7,2037386.7045527953
DkGEJI7Y9ibwupa6,4912699.158600024
kFnQy7JphRiYF6xb,4785610.311922681
EmCSASr6d9Y52UGB,2407435.7833956094
WCa5wArOXvXWRPAR,2791496.9580792296
L9AI68YKjq4ZkfTS,3641803.876355356
OWHGmy5oYRZuNog5,749689.4745321677
Rr393Ycb0afRMvK5,5219661.120895925
qivI1irz8SD1Cy5E,7775307.497361747
KdYCXpBfJKS4jzE3,4150940.5556759876
e2TXMv07A3wqZqHH,3859827.3294132426
p54lEyGPsA1Vygbn,27382723.92884152
LDW2aCQQIZmbqWr8,7131161.75415041
AJbd6muMhsG9BpJ1,20175790.7315204
s5KJUgLrfRlwpLEJ,11056528.372105239
dEhZ8eEATYQb2UlD,4090338.732156318
fUtzXX3QvfZ5Nl74,2606850.4651914737
LZB9lC9M95ZaWgcr,5974986.174882228
WqlvNLNEoHkZzw47,1409376.7049725908
HTPcKFKW9OlVuIT3,15487653.033313775
Sza0GT0S4g380HCe,3107907.7425598707
bEQKWWW07GhrfXgp,111732735.00019917
DnFK8UZXdVFsZwEX,771145.1203200136
QWQQU9inbPmtgcrn,632906.1697678016
doBw4dL5KVqk6rfe,2219030.176192933
Dd87TvPBvxgYXZBO,63252936.695064686
R5zI4nDJfq5qkIAF,3415881.9425667417
jHUpnPeckB6aVCNI,6867311.859979459
AsI5MpQoLqwu8VlU,1481089.6496737474
ZInZT1z7OvIRNG9h,3020645.7905782713
LKRfVQ25tQlM1Z39,7225228.915532694
SSaoN7tOKtnAatQI,1965734.8078305656
ntpNZeQXHwUGLSsc,6102409.549471256
HebuerS7v549C3Ec,11585567.830414709
p3stTlIOuv8iamSP,2075026.6273739643
tsfiSAolYZ0zlmc5,2648023.332534017
UqT03qRUPXGvR1Dj,477475.0248023793
gxGCcwA5voJEDCAC,47308646.98187822
V0Af5kwkJlggHtkF,2495977.6725961426
yj6DSm29yf2XLIyj,2980384.3477923367
WsO4dkcMzAvBRQQ5,20381607.12920047
PaFCPPgMkTeEOKoj,4143955.66655271
JH6Dg4SxrV6XxKkm,2135715.710248386
JVdxoC9vpv9bNKLE,17941373.01991205
nsyvV2CxkmeUu7fn,10208506.493933601
i4unpG1pV3d0RB6J,37102056.75903019
kzlwArXrXhICsDX7,4349665.819142159
PXfVHFvZa1td30Ss,5677111.986077225
w0pdscTOAUQcSqdb,5574246.23862605
IODKe8z6ugHYnETX,10403835.51774021
OubP98XrIrpFT92O,4152120.166633988
eZVHxgHhUgSZMJWd,6492502.695414965
xKEequSFyfBN4IF0,8354715.078791035
YbxaZJoQp8yn9hEs,3656001.266256568
qNEelSwt8JJoMRdv,6765033.046376021
nIc5pm1avuCM3sW4,11526700.284871096
gyGNneLkJiykwKkU,9625633.745049953
VvMsI2tBHOMwg6zI,5605120.5069578495
s1fficwn0vrQx4SP,11022679.956027092
tUhXUSAvNtFrt7OL,15284480.982876088
zkPSGuMKAslWm6YF,3843682.7008782206
ZnIFyTNTJS7uwLB7,7322238.109593521
lGVA4gKCSxWyjoU9,3864132.0137445107
cPeIOQfIuy2jNu16,1217561.5195910216
KvBUj6D7Y50XTG6o,26788104.968979385
Y4zoSHaAHyJHvhMt,1790201.9589244823
lD7QQ95DXUzf7igp,1767758.091627891
BOQ1sjbNu2OTc4HT,3099628.4481201903
QaZxx70K2GrP4L28,8854877.523159994
zoBWO8E3FoZ7zCXt,1967489.815916856
swxZWZiKZUsxRsNG,8699560.04309318
sEmrYHHsjWTOVFIZ,2393703.7664051494
RlPblnJ0Ko8iLKOO,14285546.584639914
MRUYQBrS54tYxCRP,1278374.6712954482
vQKOmAFvCcO9ZPf1,1636221.9121804181
Eg3hCKZiypoUwN27,19944328.224980574
hdd1JU5HHvQ1YkUs,4163066.5547323
ZEnR8Bhi3fsstaDL,5149641.243627103
qhSoCd6GR8wMfS7t,5119707.653068599
ouCu5whSYJJ0Bp7Q,7654352.115617578
ttKqT0Jl8qfbyiSu,14135618.240447747
lUj9MV2APu1448Zp,6102471.960341633
ExYStK5SrP3T3giI,4452537.90369744
V8NmkaiOSrGKNwL9,18964311.043449584
lAXcdN2PZ18FJKz2,6863302.021693574
KEECZPkn8JJnXw1V,8567374.376209322
oXRdVT243dxQGQDa,6996236.076947933
VmRx4bjxYtiUjW0k,1076489.439037992
WGi6xtNR7HXitkm6,4151660.9367730035
sgE7NsMVUbIA0wxf,1368905.6928028958
b0GbwMmL47jwK5nj,5651961.511630717
B0Dkt1SB6o7yjMkn,3120120.3329701247
uAknyx0t4UlPOpLm,2209472.939200594
mVWFuJFJnZ57Ff2Q,22222863.17789975
n7mFyn7KAsFGU2ty,18311927.28672621
Nn7nzJEbajxpq3kP,808803.2223048194
C9KNGT0iKIvDeJak,2319915.5410500024
SmbUlWKPkFSX9mjp,14045469.32346729
S0QRWjYkgJKSoki1,24634947.97425494
g4OHrOD5LgyycViy,1220255.2632746245
zdWk4YiuazxnfSak,1097994.2754126005
TZFOCJseYbCbdllS,1955876.8678010602
i4siybtHrSbdXc9m,458415.36827306886
AFkElrjbkJve34Qj,2398639.3856370742
gHGVkudIOaHd45YN,18771339.008437503
TmBJtOZdHiF57HXA,10854328.676662173
FpNjgZEOU1FHFCZP,4121119.1315536126
w19iD3QyG32qForM,691499.9306178959
Q6ssdWYuoWz4eqXe,10529604.02978794
D1i8dYUfwFwY5WWC,1743028.612374461
zig7mQ4JgGRrF22t,6169282.216722139
dEfSWa9oTqQNOJW0,4988346.069926466
o1XhDyRLYHQdIvYF,10681842.401755959
SOLaK3wWGGN2HP8j,3291187.678055197
ds1jsBUt1OlNugIj,6011451.088971242
nKncYd8QDi0a1XkB,3325152.941995777
CDHC1GSxDjeW8o6R,1910221.4778727987
nQbZnwewCjfNVyy2,1617770.607234538
HQlCtMWa9LH0WmqD,754350.5858565733
EXfVVyAG1ZYPkVaM,2883656.478590963
BPrf9qDcOtE4XEiK,4294565.638662349
wIbygUHOKnHKp4YP,8369669.577894315
sfdt5rUUo3fOHghF,4049710.5506138
v68l8zCFzxTqN2Y5,9093053.619119134
IWjpUc3d9i6KNNu1,853337.7111230338
f9eYMqB5pE27zXGT,1416148.3750429098
tODGAkXuZ3xTDmIz,760950.2775427068
B23h2BUrhuTqalGt,5133402.9910323
qOxHzTTOYCijMLhS,14136311.518502787
ig0ZuSPu3WiQI5rP,3096259.1473384467
sBRoRGfmeKA3PLQq,8190006.041149615
jfzynYp9Ovam62jV,281410554.25688136
EdAXmb95lXnwEWaZ,4719898.346022705
MaO5d6kWSrkuwutN,1366887.4023369728
Ui96ev8j018BZeHN,2194717.0333590447
lCuWD3IGlipW5aPc,10251788.299622094
wJYymVx1V5LYhkH1,5863575.413697705
UigRk8NT4khu3iHG,3159692.6593724443
vEOzrybZvyfOWvu1,4344064.207810981
UyewFVlRJN6ZvCdA,4318847.86647219
ZjG2Rwe2XnxRJ2RL,26421053.827496022
IlYjucqssHHIJciO,160449880.9339545
X9mnd5N9shfLoM8b,7154252.569224125
hw7jdwlL9GVHSPK2,78577756.25810198
kHkSIBgrLPqH4ARD,4976035.418603068
Sjn4TsPhkYGMRsO0,1572529.8021095104
qxi0vsnwhvQWO2m9,4067237.487448581
w7oiPidYzKV1iXse,12102646.895606197
Giy6QzD5UAR9tVD5,2057137.2562722825
eiP995PpExb82gEo,22397970.607311033
NWw2Dd03I8xgCMxo,21043154.90456577
VXRw2UfLsBglmtSa,7714446.59927634
hzZ6zd2Zb8NYczZq,1892613.6050168048
Ha4gyeFkW5trAJCJ,11824064.386621552
Xro6c0dS0K5tKW8J,1196361.036238156
h9U4WPWoCddTr7XI,14831517.324751316
vuj6TQBPHWnqnm5B,2614544.6651727385
JsmBbpMkVJh7E1So,1242737.7109729906
Gs5Mk0MXw8d5R3pf,18862224.054912888
QOZYDSkvxUVRWSD6,16420725.135073233
maP8v2BbcKDnKkwn,2227551.602607885
EItKQMt6849duDWG,2329613.8043326666
JaadkKkHJntuX9sa,5148978.236614006
W6he4i91izWagkU7,2388518.81886682
iLymYTPcaLQ2Ud7X,1260754.902427135
r1inUnBK9Lju394U,739853.5083574483
udFwjGMWBGyVFx5c,4738866.271026618
MkHBr518GSiCfpRy,667198.7957950403
FxwTrage5sY0yq72,4741216.906291442
xTqdXfYhXKyNbzKl,1949686.132268586
JN5cYwRAzaVQ3Znd,29686180.98464077
xZzP7eCe7fjGPGLA,13513060.322731014
jwtxwQRuhXjYwHgu,7513991.439213745
tQlwpgt6gdABJDJ8,11475491.858364826
Vh1iVhmEX3NaTOLo,4191433.805361903
zadr7IbaMMIF1QQC,655933.8344442608
nu5PsO0Ms2zYdyWj,1679406.8199803233
y4904sDkTsKQzvQ7,11374129.956401428
lT0j2V1isJ7LvJql,7546119.189613227
qfC13M0fSKscCL0P,20964593.55510651
FZIbZ6jLDkwemASR,46217349.02005774
jiBWx0QC8f4P0Jew,21394835.378200516
A39WCeh3z4uk5xPE,1941249.095743962
MvxMIWp5BPtbo1ZX,3672013.032853379
qztMJMH7gd527dKl,7973668.033631631
KQlHZMzf8HlmC20s,3356347.4407922206
wUayFIaWorvPzYBx,3600458.0553578287
u15xTrz175Fpxuwu,6970501.5041252645
UjmXjMmXbfNiR7pZ,9164591.003343798
sl2HvYY74toc9Ose,20410035.78564823
YskM0QCB7d1Xtrgr,101066217.59572998
A07BnT2uUUYVlaU0,13825825.874499721
Vao7h4C3A3idQUT1,872304.8515347573
AVnSCx7XWoIaAV19,10440805.524196092
dKEjFzA2BDpMUI2C,6957027.119828684
YgclbqRxwQM1w0Tc,2097332.1177394143
QT60bJnoP9PQumIH,1508942.740654806
DiINJ3kYp8MvbCPe,2390360.071333789
tZFNOei90Aw9jfDE,1142571.831844077
HUNeBuqi29w2TTcL,50332449.844644874
jVTa3s8vWA7so9HT,57636931.79072384
m9P9WFRCUUnQIkNc,6388688.994094034
KNKrjk1XWj7CmqQY,4138399.7210622774
bwjxYbx8b0MUy5IZ,5742741.606726743
z1PWj5djYTb4gMx4,3295767.4222604586
u1B7atMptDYntWH6,1353817.6479341483
HwDfnI35T7hGXQ4G,3701627.4019070454
TTkX6SJPZR1jZA0i,5305642.4351257635
NTedpkU8QMNlRlxg,2189448.218942781
H8DOa9TIFd3KjlnK,4906975.668299562
QykBPm4ew8FEPCSt,11634377.919441998
Ax9vn1scsUzc80W1,4754256.784088049
G5ztlpGOLZH9CRjl,4931893.5766250575
MsGkprY6Ad1AWYC0,9785889.717829714
WnGqzod3avQpGoll,514533133.11990553
TL4sxfsn5TmGFgad,9073308.427993532
MJ8Qo8NrYHIoXEDl,23697957.540978007
HaOquitnQncMSsIN,6530964.198902584
tkdzA6i6nKv665YL,7805694.672198289
KEewL2StRQSaOgxX,380031.41376287985
ewoz4kllO7qWmixt,12626768.12163133
Y6c6JJxPIjAP6AK0,26853913.450320795
glU3kj83QRikDZSz,14591656.195772922
XMcMWPPefUutlPZa,3711671.225915393
eqQeNVgUHqn7pGkh,73684718.79599191
MrPMMHgSZoYHXEHE,10312020.157229898
oMY4icbC98puDR44,10294207.655758059
ZynJROBV0L62cIba,12027334.536332885
D2eDfWtopQ7AHCzc,2660660.230054582
H8kzkuV6dDzhCcR4,10705730.781428803
nQPeOTbu4w7yLPDr,49574033.14178046
gtoLAGprL2DSGXKe,50155249.132772274
xHyG88OvYDOYUIZo,25671844.885917965
qnCK5caE9BYFAbRH,23233049.80531801
tsNrlfQr9gdLQOS5,2221255.9818803007
cnI2xUyIN438IODU,11342860.313330771
JKzYNDqFBnEdZZKS,2138471.858149222
IWIHojESxXlQElXU,25701355.896184012
Ec3iTFLOcostxlXs,2327426.9458294637
UsLlp0pyyytiU4H6,57207870.7312047
nzA1NwfhQ5JAf4CQ,9047931.348906178
mFHfmC7nY3McIZ64,15253814.102686493
jPFIIFOME09vvtAz,4314972.402645402
uakLa9l1Q04yB4gN,15935878.007085068
wfXEQgO4DtZtEN2a,7937620.496076093
uulzrTwhkn0jL3FR,9887358.112236034
Y5NIce5WTDmT6KAH,9977548.983070618
TlrFhYNomc0H2uND,2061025.224119778
vjLse9TBtFmyytmX,3888799.1648128824
coKTvLiWTyumJ9DB,6208451.816117866
gXEo5sGJKLIxQeR9,2655072.3974684267
KqCA5Uipg4YeRxFb,2354487.525783341
q8aonMYFPi5EsPMM,15852355.298007878
teqtXhCGUIhQiX02,15804425.80395144
mjTefAwjqUSXYG6L,9909776.488157526
ZVwzZlK8VveEUSKr,1041369.2261047816
TVmffN63YdZv8rZZ,3496666.9923845246
vw5PONhrbBFVjn3e,4800140.796032464
vhQPnVmRsKHmF32M,962510.8150756832
R4OHrwdzfiKNKOSR,7190209.820711578
KIHkfLpGPGhojrTk,1314550.2480444107
OH6RVwKBKgml8ag2,8104064.6208724715
RF9njSeoXD0W88f9,2069434.1338907098
jvrnhJYJDBad01xZ,3559379.2563452558
NirhkbgAvEFC5i3p,1732500.5141975286
m5UPhAH0hoDMnsqO,3854053.0103347423
FgC9kHDkQ9EkqrQ9,13991090.052972509
RA0E4RtVhJGg1b86,4529192.398212614
WCygDjS5bqYBF1WA,1303836.1070966653
iCwzGIaiCxLVzWx6,10896630.671534747
kmMqNqLpGBbJyOfr,33959084.8365461
REg71N87FhibL7i9,1501122.0826644264
eQ7Db2lOeJe2jkXl,1008247948.8781927
yz5DnREu5RFBWosK,4888990.378810694
sd1S2RF4zwSrugcq,7231111.55854294
MtOUtsMdWdCDLVJl,7807693.356105597
WLa2ewhSNDDH6e56,2669223.8864007974
J40axsUKRYiW9Z4v,791606.2119215776
IAIYn4qJvBEkvQvP,5913313.884911663
RAwP6zOpzxkK1vpq,1305916.4560763724
MIzywuSZnFuwHOvi,15325348.530926524
lOBkqEg2tLpN4lBA,12849391.83875043
FhwgEMVx8gSy7O6V,1837405.1287607783
jFtr133a8bTGtlSI,1617574.4207310681
hh98eUybKuQVyb8u,2370782.1765426565
IhSgxVdjghBw2laH,16795280.807895146
UMT28G85tA3mtTf5,3421797.592324663
uZT4huFj3LxbNTbX,1875995.12789504
xlYfcBi8UqRhvXde,7588223.169938371
LRpvLHZODvEa35iV,6881359.1636086395
yDpA7tYYpOLxg8kH,711229.8854127477
p0Quc52fu7lin7rB,5948494.243649401
IwsGRugdAAUyjL9B,5107336.623697946
W5rockHll3XLFDd9,25514014.980584327
s8XjpLG8kol25Uv4,5474508.978383049
MXci8TCcdVCG2lMt,1225022.507272913
CApfpJcxdSk9SJZo,3597265.5204425734
HeNNRQelO41Fx87S,16009815.58088714
MPR15K1YWekNNfW4,1569710.6104656465
p7vgveb0sVzQKbV1,47498446.398588784
wa0QXXKxbMhMamfY,5794750.675493577
QFuUoLZtFKbUwpSi,1244670.2352541774
nzudfbsbx4dez0KH,12975750.276202664
D0LzPZGnNnqXlr8J,6407954.794026374
PqQ3NcFHaqFMJ7Qq,971827.7537501489
YabFNipivq3CakKG,5403513.156045618
ziQ9M9PXDI2iZvXa,5693205.067535038
MtnWq1BmLCPk9pXF,1329598.1927217618
iwgY8oYKV205p9YM,5697949.705927621
oveSIE2NA1Soc8Ut,1458406.6876475194
lybHFORbLlUJpUEo,523667.62356567703
HF5PpK0MpyNHnxB9,15768017.822138872
Di6lEhWzxHMOP4VD,11307171.280840743
FthSCWvKHvymwxS7,2922521.671217373
NN4JKHlWkvfup65Y,5879310.105979252
upF9C4NwYdB0jrn4,1131387.8398225901
oyPyJpZVrZFolXOT,15990553.561390156
n5noyBMU3uSViYEF,12902403.01972151
KuKwvfR30X1XWM6l,1896106.3931043912
NGRzOv5Y1Pgogo5C,30468346.76264036
E26B29Z7iXeqTg3R,1538196.697318618
tEb8MjAHFvi65OQW,2995584.8110752683
sONMjRX378E61tiN,8914239.858538983
jUw5WN8uZIxgEaNz,1498343.6782945967
TxVWUgZKQX3bDA86,7123177.932110082
kMXF1U5iVCAF2OAW,2980811.545864865
i7WZAMFez2JbvPEZ,13104010.104709066
TvuRGypUF2Ckl9R1,4269722.743951792
noVmf9rjcokpARvg,4117890.347624766
SJc80tW4aiaI2xt3,1285541.5481979637
EifOqLSXvT5doPL8,19693741.840362895
NHhBUuQdN7osjjiU,5799802.283866943
hT7M714pjOQrQf1s,3104419.1715371544
ZTi2vMfxuH8Vc6zz,40666202.25808074
ZO4yibWnNK6XYZ43,3306939.853314705
xBSXcBRyLYh3JyhQ,1182165.7406446591
mQU9kLcO6ADedeHN,9458687.966435958
ywSNblr0DmMRz4rY,2093370.5672476506
eud8rxUPd9K23JJR,3722816.2177461595
kYTk0mqG1xuBZrzv,4177791.512051832
Z65x9HuV5PVGPd3g,5273903.758660342
pcoQsRTdSZL4xCVB,6190773.75299544
ol6LysAjdV9uFfhQ,949570.742998264
YN83BZQto0b1hTXb,11304298.116341585
dRiDtWb1vlSNQQ2c,33829523.607748814
sqkjTiO7LpTu49sl,2347355.362188838
yJSfxjnADnJJcMpo,4434038.611319157
T8UH3x0ywzjDCm79,3227941.4471902573
OhJRQGxROSESHjrh,37878305.42792719
C0mox5Fb0iSX9zvW,489063127.13017946
BBwJYSCVwm71EqI8,2413722.4478644026
tIGTZDGeWrK7g6Yr,1264258.2767933705
XTxDPdWOLaTHFTbk,109844372.17801274
YPfBdhRtbGg6AMgZ,1365631.094102595
YmmtWXzD4BBt5Fnj,5998236.13162812
DUo2BQoZJzJYOpal,2306490.6416414133
oYlekuXspQK1ue1I,5791884.302637185
grLapWDXc74LOKSf,25377094.97780466
WuoGS8apbxqyArfo,5175890.639748604
baj2mDa7hiTzsKlG,3297369.2243862897
Lx9RJMztNK5Fwo9i,5492744.755658023
tO2SvdV6Js2PzqN5,10357141.759505998
Fx9T5wBsAO9TYlKl,14067266.583973
fd3G4wIfF7kkphQJ,29106818.303197015
tMHufScrIGDDPqgY,49289563.58151674
bnxREZbZsUzcvLQZ,8080943.798863756
TDq6MzTxbpFdguW6,3276976.0024134615
uSRjQjd2Zi8ejwCa,5019652.732462978
A8mDffKdrKy5tygo,2584734.1228908487
vzfi0WwFktI0LeBd,4892499.575280255
wTXiQ0k5CD4W4Xug,1655116.3476721507
u62bvmapLRaPwSeB,4385265.343017264
gSaVfO9Imfi07tSD,2857183.2223437396
kS5lzlc4qaoL2HrV,10052239.02678929
oNgqj8DHKjocqqKZ,3301188.1929441877
NcmxO66TAkO1Xhqr,4149677.7282752353
HlBM6Gjs7nciDJCz,1467490.9892581431
f6nJHDqECgeSo1c4,10506727.599084996
qdFCIlPQxtU8Kf97,4316794.725013474
rsv3RhwmD842kWPj,18378296.54746816
SmbUpAh2qZyWGLG7,8141697.05619113
ayfQIYLLG0I0yv66,8286669.886766962
mw6YkDYgMxhhUjyC,4370417.350691523
WF2jJgKptZTh2yKN,26372663.38149246
XbbjNR2KVJblEoDM,6453582.793100262
PJc0olL2Kj6VMuhr,17532279.356757052
WbHnmf02emqMWPJY,6583167.940255675
LMMd1a9Kf9doHZae,3042870.544371796
gokoQkgMvMqojkFr,1988390.9251181995
eHbXQY6HflqwbYmI,9318517.354279177
hzB8pqYzil4nrMD2,3939281.803612188
PUAZ2YEvjsyAWpy2,8172924.527947698
xdybku2xQ2TdfsFW,7328472.301503585
UUtXcxxGsSOcD8LS,3980145.5639733733
Gu7h2nHrBUvNI0OM,3755478.1930826204
IIZO0Fl9Lj6IW2dl,2661854.405013788
EnYAaG7zsu8C4Leu,1729874.59830156
k3QSXRABH6DX7Bs0,16541780.14596953
hgMk0IZmN963GC3s,7215067.880835651
ZPhT8q2LhwzTBp5R,6664440.794680182
Lja1mkeZXWk9GIRs,7231468.71671659
bfNrbYhzQ94p31VY,10275003.852657113
YB9ymCjEmDQkoSnV,2017201.8896024413
UqVxeAs3ag83oYEi,22071667.50520959
QNjWEkEIWIhDIRxy,3403226.685476782
i285tUJt6WdOoYM5,11551612.149644427
tMq3EaAFFGZtwAqy,2977297.4454959286
eN3inT6ccQHlEm2O,2602900.030508467
MyB5gcvBGY2cNfKr,1772211.202638367
oR6ntAq15nRy4MfY,9408761.703507204
XjkqqpKx0iO5gnJf,11965180.03389207
UuOeENZXYifa3JCL,18677512.65933307
z5YdPXQbXNfAFw9p,3295414.6800573748
dC7Eh1zAyp3CaWgf,1144204.3639423775
OkDhck51bay7I98e,65041143.670518264
tjGruXgwHn9E7K6P,4753210.667095471
tU01l2UYBexFNAbz,1267400.5754358817
ilBmqdJFycAlUdRz,1373918.864714423
OXcxytOgPP2146iB,15984798.966017978
C9W1RHmYvh7kvNwX,12088118.219056258
cgSKEtmEIuFCKug6,842951.3098766669
f2I452OAhASudRiX,9975902.090307329
m80G9uaXRAwd3W2b,5841591.201347456
NvN7iZgyoL96hCjk,10724248.909847504
YuuvgYBZDx9wni6O,6057204.47211575
qX3H7jmSA1tdthdy,2468826.6926265582
hsgsOeCq86git63M,10008999.08275654
hrE5QZ7Krs3Gw2dy,34914733.441171475
y5wnnZoITf0f5BXu,5459544.617386114
sVB92p8iKTEoiyp2,6659679.469761377
pweaB2CZy4Ot0Y08,7671175.189505712
yJoA5CGOWxRGCgVL,7816175.774015629
PV1X0cBZCSZPBBZ7,2220546.0853549116
FElYp0hW4yYrjhrO,5736545.22960712
YI8zaICUhWb4kAZr,2881890.0273557967
I0ZzKgzDbj2AXjaR,2833909.3073815936
ZUdq9GBROvyKeojF,53908318.78204491
Edl7YNG4ZSXPQ9xC,4112533.147439138
vKlLzK5HdyUi0BfE,12718427.605864348
pu9egQE6G1wpwv6Z,1287718.9922212583
ZAmMKhNWmQtbysp5,3249360.393543258
bVpMrJXMQCNsvGay,674697.5893792738
g0J2ZJv2z9qZ8TQU,16804492.78582484
eufJqH2fZzszVoFQ,27376742.941117544
A782Ww09wfilln3a,3393915.6331670196
iptTc9eHKn7likYj,5184081.695742352
xxcOrjSqSq7XDYpm,3377550.934564408
uKhy2v2IIj5qdqYK,2698743.669171822
u41NgFvSHxXPcD58,1793029.414468709
pzUqWtuLcC6JYHaA,1595054.5486624897
SHwmVxxRWODBL2qa,1036378.664710643
QTfuoEJsH47VMc15,3179242.528980668
OmOJZerr7MZ6ZyfY,1304593.855392239
S33z9vooxBrZLNu2,106369820.47964753
oSmsUqkCUl5t3m0H,4058538.1654408323
aqfMbqJUfQ75ZXd2,735407.6260479512
EsEpmQTsRb5I5vfS,1725902.7238591993
YT43sg4FFnMaeViI,6752225.253474546
PsBHNaCyTvPvUtfs,1333143.172698146
DbcjMzzeYcEDbE6D,5179218.025911852
V1kGZbbrafWxsvj1,9838836.972271053
plQH6yFCOH5EIvCa,6802404.732495107
VCKVIr1tS6EYG7Ek,6198953.856314024
HrR9v2XCRjPd7rwm,1145137.1987269162
YRyXuFOp0VPDVpGT,1584898.696288293
jw9DUAoxNrnbv5F2,3753184.3560604006
RoOVpMhfoN56uzkP,4181336.46546924
vNzVMRVFN55y9OQS,2144492.8447399843
KGftcjAd26IHVZS2,4795916.905088172
xHMNWWozaNw8Lw8W,1531461.771281099
CzozEEjldHjcffh3,516008607.2483422
JnKNuRUKSKpSFx4c,7623358.447069649
hbbH4ssddLO8TVho,1105589.3028680289
qkV1NKcbqLvuUOoT,17369147.664679028
nOwTD7jXjlHyC0g5,1084146.9597713114
ojmUu8fIXuYpDUBf,12654137.454457693
d4ACGr38bYxluEC5,3233153.5755645433
tG7Elepe7U8Y4kny,1616135.4409719557
KDZK3OkUSY4sZN58,6061930.998530213
sqXGFBmaYRAxjkAI,6769307.316153496
qESwF86rvB00itFI,8879011.725284725
jsYjDZyE5eCJSECK,34746334.13571168
bnNyVEsnyo6lgr2m,11733642.257070482
RlXfDkeqZsFObYdJ,4017827.4439830766
M38gvXv1OhYrvQgD,6787358.622157923
b3qCUCg2NPndw5pm,1599085.622422407
cmkg8vW83D8CWFoi,25676842.131828282
oOwmMFBYicvsDDig,3296428.900157014
gbbGtF8XeiHCiHcW,2634771.5395538206
vVEoCIaQWXdWHnOT,2555901.68937495
MIi4XjEQ4hTA6HlL,12825624.288498629
nE31TNfzrDbILEO1,18793144.273696285
wouBhTMUAjF131PR,3878448.2122245864
Trp54U0A1RMgeN0P,2856013.407439564
MXpDuxbW2HWldFcV,1476120.5313674726
i3FfZ3EJNwAunJfF,4994018.685437354
bVtFeysfTHXo7j1c,2287699.6786508467
O0ZsOxB3Z6RCKwQj,39834442.211083226
tZEu5WhmwlGAfjow,9462313.418509997
pZDkHXPWPhuqsPJF,8724862.763010703
w4ORnEMfooOQ8o9h,15762282.971728664
QWBqBL04FIcTcQTV,1081918.9947356812
xH2JsMiPqzpL9mw8,6388318.547644911
Wztcx4se7ZxZdDyU,6604060.822667882
kWCFlSDvEVJXBLhs,26242310.093591485
hbfySCMjPOjH4F3c,2615490.5543302465
zO4KDdEqYYyVOgpD,693300.8617224933
IVHKJDczO2Npkrd3,16594532.171024388
s1GHBPfbKzmjWzUb,4127036.5117237973
Yz6p6Oow6PkdgDZK,5022180.457043805
BpDEufAsCvxUZtwr,1480937.4357027512
Xqa9oFW8JwCiYKcF,11227305.772579173
aBm69b9c45KjJAt3,4662492.302434404
WQlmTcFIz9pviD8U,19172816.94240724
g9Ns4AgaKHKdYTRh,2642037.058884927
vBx9dhhVHtnPzwEy,21285187.745100215
uUH8ahx95Ny3Gset,855917.6039688998
spnlAOuqGOkXPCtt,22929845.16438721
NqnIeZP35ms9bEVd,2913530.46962122
zKKlOQ3SKCSs6IKa,25685413.50582035
IJpjbrLbebAOcfIL,16203691.830306822
np2A6ZPmfOMuxPhj,2153523.496962184
Rl2sCoI40NBe3N47,15566530.183783516
ujpWjTBaa3IcwSvk,8729393.686766196
IYkrkkGtjQrNDI30,5957808.176165624
wjoUvXvVBnEwBehX,3433327.7439062493
HbsXABUC8Jr0I9U1,7509112.561613181
y6JYYZnJd9U3sBip,91463916.96106444
kce84AlHK3gVfj5a,15381704.755854812
cLfn1xWhmZttOfpW,8755642.723645475
j8VsN1UHga4P40Cz,18438683.209021
raEiBuK73BAXcwqx,27763573.427590117
lcrRzSsbI2MqkmmO,5939743.245293105
dR4BA7cfNvLPwkTl,34181334.837442465
MBUTtQM9pRhw20BY,6236306.065196452
wgyoAJQU6mI1OfWY,8270182.029986044
DNGe8qC65SfPLHeO,168286122.9697577
WAQmoTMa7t8X5fOO,10879607.730297653
Aw3BF6NAqjiTLvLa,23901548.106311478
XH66deYIMXXRKSQE,3788617.947082851
zaUd1mCTNPLelo4k,3292811.258056109
jhq27EhZ32xxruqC,9638477.47164712
nL8PWQFOdgxcQjgv,4608619.7845266
aI7t6ZftUwDymiIv,3605737.8732166863
CHq87wTedk9uZIjv,658708.0340345345
yJQHhZxU3eGi3ADy,4064566.9691579766
GhAHpNJ6LUj8bkI9,5587718.7976379385
eq5OJE6l5Grckl04,9015614.710859524
sg7T2kyBpVlTtX3I,3126669.6014071363
hVaRZh9B7oW2hLUE,1032364.2466840036
EkDWNksMZRZgyQTn,2413753.5294615566
KOgeyLFIRLDW9pAq,12794127.150983311
MZcxCYBSQHlj1znK,9508227.132473256
MbX9fmZYzNJGr7wE,2737294.416391192
HLHQxkVeuLmFCdpo,4115936.0705336933
SqBfKuPhP1DwmBv9,1325483.9691597917
fxwbBw8jsPejcsPf,8938494.102038978
M9kINJ7NSswRuVou,1318011.1346043427
jR4IXd8XkmcrNaPu,1206080.6109647613
vHtfesHj7WDu0D4k,4862147.966646991
XkzoZRv3L18YE9eL,1463330.7538777378
pqOEa22KdfnSKNBc,1334880.420972492
Vv4lk30oXuMhVnUE,657728.269574265
VVedymmeM9tGPvPy,5909731.502879923
KNId0lwqFCfsJywM,3282621.105975712
