building_id,total_price
vPKdMFlgq3X4Qobk,4501898.0
T3Q8Tj2JjSf9TYJq,4023705.5
TD1Lhm3ZLteeTme8,3269969.5
fKDGZbPOZhUv7JqH,10868367.0
CyNJaoBkRlZW1i19,5407447.0
kqfBwlEHFMJAQPYi,1470411.75
uV2OwFjhDopIeeXT,2088857.5
YsBCRQajF6ltqVDb,32749068.0
P5jN825CzMEU6BO2,1749532.5
QFEpAQWTk6l3SS1b,5403986.0
ilfNvZcP5hfQhGdU,4427033.0
a4xhWaOx6aTgjUIx,15007137.0
jIArj1CRJQtkwmte,915956.4375
mm7k4LKXby9fS7h3,2816188.75
kRjRQ64BneuR4kjP,4500699.0
iwgY8oYKV205p9YM,4316103.5
QNiCWRVsm0DOcqkc,4601726.0
LZp0zgh3JyJASxCP,1682503.5
zMLbtNkrLrLVvVRO,4329624.0
PsTsVT051L8QtyL4,10423952.0
DuTQcLuL0NYrtnzD,33930628.0
mumVG5TzFx4gQLvb,2894590.0
OU3fgTTyfxxwd99D,8263739.5
JPWqZbLq0VNC0yKI,10773093.0
eaSIgZwjjykzTXBD,8786266.0
qDRskZ71ECU91vjk,9385621.0
H0piQCek0iQogAUv,5458823.5
R237HIFIr7GWO5eG,-537422.0
CB2IKNiCmVw2aRPF,984896.125
V88TV8Fyq0o3eFIg,44339020.0
jPBu2AxgwgKVhYD6,4430425.0
k2XTiqNucNtmOM0P,17116014.0
ObjeSY4WZgSG3irN,4399737.5
K8twmqbJRnSt5fGU,100299.3359375
h86PBfVqbdptChSF,4705209.0
kFPplrADs0NE0I8M,12589435.0
qHSEVg2mGPpFrAQl,4313062.0
Wmr4ak1uKTlPTJ2T,8481981.0
MHmxZYJfYLg5dgvO,3110515.25
S4I28EgaW3l75yhU,2106451.5
u0XO4fWob03dZU3A,9054378.0
BV260qbUprW6hxVT,16962916.0
HFK7pqxgzs0eohr6,6305768.0
Ldp7by7COKIgh9wv,18169528.0
qBMTP3P7rGpCYbLP,22620908.0
qF4Nddnjuxwr6ZsK,6102698.0
bC34gVuBCUMDXqEw,4464637.0
Xqa9oFW8JwCiYKcF,10295414.0
htZRZN3JPI51iumH,4396737.0
bJia20olCJRHb7Wz,9487383.0
Z6E8xZqzIE7YHWb9,1701763.0
ctVpY3lLCxjxiOq1,4042734.75
ct0kvnLZ5Jqq7xYM,2886906.75
AsBblQA8ef0PbWA0,2090144.875
d7oX2HvOhCAxlfC2,18166660.0
mJrj275LgGRINpgs,1625647.625
roDqggxenzqymBtb,21189846.0
DDsLoEVe8PYipRWH,7603774.5
YHcaxkD9dIkO6iY9,-766622.25
r3Iy6ZokHzsRucDd,12080839.0
fQxkZPQlHOZSUOBG,6951427.5
b3N0a6F7A38I2yAF,2452392.5
METHgAuUkxver39s,5634715.0
TtDwb3KAF5DexS0Q,8619816.0
cMlp4bWNrQdewdXz,2074607.0
xE9uPSXxgsPaSV67,15460669.0
LFea4xaIYIX5Qaoh,9665099.0
wEgVZOdJhJ8EpWFl,1530654.875
QckJRR2ZQWXsmTGz,7108579.5
ER3zqLzcglKAwtn0,19191638.0
PCglspj32JwOhuyl,62861936.0
qC2mfyQJDAhhBnS9,3979836.5
m2Xfs4ZH4FTsHZiM,6252526.0
vdTfY6rOOCfvOtTg,10160743.0
Gndtr0g3mosli9KF,-331386.5
g6Y1lAFSWQOPbGYZ,884732.3125
kBTZh3qMqrrRG6IG,10204563.0
xxr827V9eOxW4iC6,17298914.0
ctfHZqBIVvZXS2gZ,8605149.0
FlE3Vx6vTI0Rqw5w,1189128.375
e2r1qFQQ48fodYqI,1814193.5
Gl9yyCTthXM8kuL2,2151529.25
dCiSFFX0pMJ4MlHt,12597639.0
amnwtsDB3joLxQ9e,13045118.0
ZWSVfJFRnVZDHyzK,8589213.0
ujpWjTBaa3IcwSvk,6795820.5
a6NPIYcZuMAwEsJX,2452293.0
l1qvDIoyne7TD6Qe,1866779.625
N3U9WZUbn5a0mcUn,4265867.5
WOqQh2t52P3sHypx,3465324.75
hMnQ48AOsZC96anw,11354841.0
EtnCggB8EU6bPfGR,4839664.0
Nn7nzJEbajxpq3kP,177863.953125
cky2YWuEzBYrHQvl,8201858.5
xYiPI5VWF8hE3ikv,16660823.0
McuMB3FkqDrn5GEO,10317128.0
WGAoc8G2r5vN6eJQ,3113918.75
xdAR9gcqedxYuKCJ,1485904.0
oKDzr7ynq9gVW8kM,5986965.5
w6WDxL1CtgjR0N69,2503314.75
BrKghvR76XdbQPnx,7199659.5
oiA8JTrGdraMefIU,1431588.75
eMNyAVMzmjBuihAl,3641810.25
m3vIoSJh5SUg4iJD,2132596.5
iptTc9eHKn7likYj,4558269.5
hZ1FFAGWfwM7Q5qr,2456123.25
XCs3JK6zTfApKRQq,10149698.0
qToSawCV0cGF5I7t,64203540.0
Xn9Sz0ohMz8LeHLT,3305759.25
LXIIwQ3AfelGcCj0,2076978.5
Cuk4GonFYeNwmB8Y,9185409.0
rCVtSywhGupAAZ0F,16494095.0
VRprROkpxniverFO,5545632.5
EG1fv8DwwQZTXfio,81154744.0
DS5vHxaoGCh4Mj1l,12186254.0
ABKaV43QLMa2MpkZ,16547694.0
sfZOG1id3qQ824Hi,5303907.0
W0olMiUnGTLDQeIv,4457824.5
j0oJs7nbuMvLLMwF,13895390.0
jcCudxynissp7cKI,31461330.0
zgLkWySvVGyMacdm,7578853.0
CdvBrZQw2sgmS5go,472655.3125
dtKtnjBHjMiJhEeL,1648960.25
pcU9nEJ1aKg8nIFi,32776242.0
F7hampIeflecmn2S,7859302.0
IiKdrYkWWBLFdecd,1027158.4375
leMXqyXhcnsHWj2e,18988354.0
zFs7hebXFU2OXxW2,20683204.0
AzATn5TwDtc0rXKz,39752056.0
SU5itRopsXrODSWf,19858852.0
WV9Iu8UALZ7CA3t8,9748302.0
neFHdDnQuG83Crck,10315430.0
Q79YKCYzcGBVwila,2298982.5
XcUsQB61DARUMbWM,1468000.125
GotrXZXlBfm1JNGk,10268582.0
TYfB2VEyEtSNOUXn,13987585.0
EkTSYZd6wZRuwgMt,6532414.0
od0EKjVVcijF4dwM,20388306.0
EhHApBvcEBcfMmg4,37202944.0
m1oc4QecmqUQYkjO,8134817.5
l16di9RovJ3dUgDU,6186480.0
GlWMQ1cQ0mi6ZeXZ,11358158.0
jzRhdPbmDFgVapM6,27033582.0
bwaBCw8nCAwKuBJA,7777900.5
xAKuAHff3kW3xQ7L,7858408.0
Jc5s82UccoKHavT1,-564962.625
XU5vKK7RjFSX1QkH,3673472.5
CDHC1GSxDjeW8o6R,1985889.375
QEjBPjKxwrmcJ38L,20703698.0
b0xHPupe27UC1FWh,7158741.0
HIOxpoAg0usyKn0l,12156417.0
HeNNRQelO41Fx87S,15568646.0
WB3LseesyXUHerJM,584683.9375
Yz6p6Oow6PkdgDZK,5014210.5
YngMnZov8I3P2LLa,857231.75
sRzZYXTwsfkHfUlC,1986488.0
AtFEmJpWqqZxXuJC,2232106.75
U7gFLbCCnl0QUFNj,463858.71875
kVgWTeLPA9Y0P3ZF,22168492.0
SrqFNH5UDbOBbqQ0,1882179.125
sAYyvnA3ra7VGX9Q,5510760.0
gStAAs2P66oPSUJs,15363993.0
YbERRSH1IyaX169V,9129858.0
KpRh9d1PaSXh6SoX,4023201.75
w9186Tj6DTPuilmK,9236996.0
tc8kPjPDUjKlOoka,9849764.0
SH4qxr8xLqfFtAUr,2083393.5
jnUzI8hDajIlYKk6,46863928.0
O02UbhgoXpIcuUxw,4993702.0
YfgdPBwEkGKQOeKs,1731831.0
PsmVxALBTcVwSJhl,3708939.5
GjjA375SrIpmCiA0,7607769.0
I7Ib6WeIayA98llh,8370894.0
QI177Hmh7GYXSI0a,8521383.0
hFmRGEGewD3YvtEp,7388060.5
mUldty2OhTNNjpHm,3135122.5
tQZe2wwl5fOeeuzg,194454848.0
BowlzaWdJPWITTVu,4988519.5
wiHYSsrjWyfRxt0C,6201791.0
rE5HR89wpO3kPgrH,3411946.75
w66pIqWyXX1UUpBY,4394546.5
sP9AVJPrjjLECW9a,6417223.0
pHH67MdtJHW8e3h2,2578770.5
tUTZrKlr2rF7kVIC,4104150.25
o3f5CoYRNzuyOj2Z,15356508.0
TlrFhYNomc0H2uND,3810152.25
vg2AAcrY3If93bIG,11755108.0
z8BnA7GcXcQijauR,8808155.0
LcZxjYglXzisoixG,1839359.0
ea7JFOjOrK4CZpOA,20730250.0
RbXvHpgygLJtNknr,8896397.0
FA9IFCw6HTZ2YBq0,921574.75
wiagxM2GLfOKMP9O,18994756.0
RiFJQMVhXixhasqX,3735695.25
AbA6Ldn7NG06ceEW,27116738.0
fJfGRFROzmjsHi88,3880318.0
vWmJJXlwVvR0Yqkm,1431706.0
DPo0TTPWjEPiFKt6,7029504.0
H8DOa9TIFd3KjlnK,5319551.0
mhOpUOzXsEt0kHwX,10591446.0
mCcAh3bpMczL7tGo,6381231.0
MBDDLirHeMuMsyPQ,5925210.5
JhXiQGGPdPSBYoIn,2886217.0
DnKCS0gLU9sb4lR5,4311380.5
Kr24Q6dhPmTVtckJ,9876478.0
rDyWsuTpPNGYkQbZ,1820193.875
hNWrkoSRpxRBheKP,2368985.5
z0qVZDbwUkMEXOFf,-656838.0625
bwjxYbx8b0MUy5IZ,5793666.0
jfwA52ZVokYTp3He,19851644.0
MFOkhVHirusZ7Qkp,2653065.5
xdlH7H0Y4sPioXFV,2826705.75
fEgXkNOW0aBbdWHR,5461072.5
ggelztAWmVBmV72T,2484008.5
Fzna56jAuetuF9jc,1878741.125
w03efJoR8XRtxon4,11244045.0
tzE8zZpaICBNB4JM,2045017.375
BpDEufAsCvxUZtwr,1358471.625
Ycx3Bv2sY3rpx3Mk,15279618.0
HJz9SkxGfVOnADIY,2265565.75
AwdTbQazrcKfnpF7,4921549.0
Rkt3Okpnv7zYLn56,27789678.0
HO9MdiibPvDK5jWh,7324197.0
RfzdsvzuLidQ0pSR,567142.9375
z61QhgWBE1TNpnA2,31987150.0
QFDR7G06TtKCPtmZ,20456668.0
YBdQFCqRDA0VTHcv,15181236.0
K2afLcPaV4VU5zgR,2878456.0
EZvOMQEALXweRTU7,93747624.0
bzK6mceCXMoiIWxK,3977228.0
bSJValVRHuVNb14a,9839033.0
VPUsbUjtkh8M4VoV,7326039.0
gdKgrAn9FSgP3GTL,47895664.0
nSOc6iSrfK4LTZ3t,2410955.25
uHKAa5J1TYcdRxrv,22388730.0
M4dngqoCoP6Z9lsM,4628266.5
cIMJO4CdQkvVAuas,5508832.0
Ug970lHez5BZMfb9,4021524.5
LjInLsgBnxo8i0RK,5013477.0
W0cLXW9frbcSwuC9,7756752.5
gswsq5jNeDy8cslD,13554456.0
uPrqdf7smBcrMa9l,6230999.0
M0lGLO4IGG3Ug2is,2893234.25
bTlOJ1Q6UP1yCwVJ,5147836.5
MPR15K1YWekNNfW4,1712632.625
acan11LcVAkg64ZN,2386777.75
P8rG3wkiqLDGzhgB,42692252.0
Nszy48zvdxc4ZzxY,3924179.0
TsADeil2ddSe521q,935242.0625
MiQhqzorNBZxTs1R,5594713.5
lNU3qCF2FJNP3dsy,40419676.0
RyB13LCuk36YUaIt,6968669.5
czk7WeP9Ju6Q988j,8619153.0
VnhRDvXXq7iWWFnU,62450480.0
PQzJSuXNwfkKmFyd,7532023.0
hiPax8i6y2KPaAZf,2643166.25
lCuWD3IGlipW5aPc,10246847.0
oqkf3cOQQjEpofK1,41616696.0
iMU6NFn31JpsYrXl,14729769.0
wIwqROdbHS13JGjJ,5582656.0
KEewL2StRQSaOgxX,-95800.0859375
oR6ntAq15nRy4MfY,10715302.0
EeCJBqXnQnMMksdw,5120164.5
otZbfBF6KuX9Pjlj,1742982.5
JPNBTDWSZ0mg70WM,7528786.5
sYKx3L7cfyQz2eiA,5468269.5
rkX83JeW3ptzqMD3,3744383.25
wJMAow6edOuEu1Gm,3348712.0
EoOjPQVpYHuDxcWP,14119767.0
c6zPiHyZ0g9GPSIT,807372.4375
QOZYDSkvxUVRWSD6,12881751.0
JNFAMZWnJooJfnF0,25126696.0
OIZRMbbjyBGcBLXA,10664772.0
v2nvfsU1cTeYWpLm,18154534.0
J9OgCkjDPIqfFr4d,4787468.0
Uc1wONQyoyF2eYKj,3683184.5
H5oSlW1NjS9ZkCUd,7421959.5
TcmU2r26wnHvNkPn,1558149.75
xZmneOtfG5gtBdFL,1626165.125
uwOiYGsWGw4stqr4,681862.3125
DtY7mhFPqLqJUQjc,15862950.0
NUWRmcu76rwDaHe2,2701914.75
TNK4SD1N25UANiOW,804528.875
OZKMpIoxUXebULvr,4494633.5
TVmffN63YdZv8rZZ,5438801.0
VSFG2qihBG4tZ4kd,28202864.0
KshopuvjlYUZiI4n,4026636.0
YETNkiTGTqhjtKXu,48224024.0
YdD0LStIL8qTy3Hy,3349314.5
pesS5LLfqFb5pxdW,536994.9375
nC4OXuf1bjNQUjdC,1099118.25
n23lmtTGABZc9DV3,5206877.5
Ac4Oq9zBJjLo3mU5,3942516.0
uTaCRpZLQUUC8rZ7,1299682.5
PavQmVBoLJTCj7cF,3765153.0
VUN1ZHtLsZiaImJR,5842594.5
ab55RQdNoCRzWNP0,29287290.0
Ozf5Ui8Kk5b0lJNu,3366242.5
j3oT7R0EzX8CD4zr,7283626.0
SqOzKyki2ote075R,112321832.0
zWQreCtn4UtuTzFY,1269277.125
Fmz1vqVLdX1wscJx,7387258.0
wTmhNWomOufn2QZS,4439271.5
I74gkXFOORU3osCF,11368568.0
ORQVxJ4YUwqOxb7O,5990790.5
VGzGWEmQV2S2O3rP,1100149.125
nWX3XeHxgpQMwI0D,1937045.375
GASCAQJF5pUSCMA3,23912394.0
VIDfvoKzCArOVhjZ,3280228.5
T74gWWbixSUkvZZN,3785967.25
biYQQ4JaO60GKjuH,5992457.0
KmIXNocxeOVDad5Y,2507267.75
vGnOvUCLcCIVZ8JB,5262298.5
KcNctVbvIC2BpQoW,2373185.0
waUBaI9P8bnLh0lr,10199034.0
kIMBQIhzTeLKHLLO,25528878.0
MPMeEhMcpvKXTXkU,6625594.0
tTjeGNZdKyTF0uK4,2956206.0
EE56xDszJKc8Og9Q,3652044.5
yOIXX36kY4pPkIoS,6339082.0
aCkuIVMcvbMNqame,865386.875
wNRMh83u6Kspph0p,3307694.0
Q2bSX9IodHakT25P,7567206.0
RxeRKrw7vZKuxXop,43644908.0
mcO8k5frf4aP4iFS,1154283.875
gxSv6sL18WYa0QIb,2498297.5
kVsAyYVrpstuT4Zi,21467140.0
JSeag8fKVmlvQfEv,29512622.0
VhEa2oqvy82sHbpT,4049724.75
iZZKQuzy0S5L9R1y,4914661.5
zi63hysA5fLz8M0W,18116388.0
ewTxIRmRPY1YjVm9,3589034.25
xPjbwBSWHoN56IXM,1573904.25
d2YbhDfHwu1v8t9d,6166836.5
VfZaV4vpjROlL4NR,3559379.0
hMyTyjq4Lw15T2En,9916637.0
E6pM89hvJV03ixU5,18812762.0
R5atxaJk1cRrH9yt,8225729.0
yfvg6l0mtujabRT0,17091176.0
j9nQfiCtCVHzVkbN,5105964.0
ID3HisGyCoRCwLow,3533360.5
orJbRFCQ9423OeXm,9215520.0
wWezA458qJEWIj8e,7892449.0
XsMLG18fNiv5Tye7,35889880.0
YjRLCfvfQZ7VltKH,7762756.5
olfnSSZRvyQuIxaI,35500292.0
id86zDsaHL6I0wmZ,14991554.0
qL0K3riJJc3rGwkh,4006353.75
Scf9EJlI9SsCByR4,3199280.5
neIvTJMkhreb9wji,5349828.5
kAuR3PK8ZFJHgvNm,20392796.0
Fxz4e184ANc193xl,24903802.0
G5Odh6N6rm1XQ5Pa,2348121.75
p15WEMffbiLXOZhv,932077.5625
HaPO9XsBEgOtSc4I,3044593.25
LWbR7EubGaqAOujN,225281344.0
UDSV73ar68lOuaqC,19075592.0
FO7vl2lPHd6c0x2t,11562599.0
SiLM0hAO68DoWteM,2405599.0
YbGX9wJ3JzI1wTLB,6276855.5
iXKcm4w5e8lRCGiW,11618813.0
N74ude7JwOnJ7BNQ,3138125.0
dHPbPgL1UamRtUTv,1464640.0
A39WCeh3z4uk5xPE,2231025.75
a6063X7qeDnCPvzD,1667689.25
UelXee2FjN7lCZJf,10170405.0
NlqasHj9HHgWNUSh,2805752.0
SYfkvlc57gf0R1HP,5898178.5
b0AJmRYTmcjIvMmK,3114408.25
TfZVLqCpG9O163pN,11180275.0
IVHKJDczO2Npkrd3,15869253.0
fRFOhYOuOKkvwMS2,2195774.75
GdhxTvo6WbjdXg9Q,4210428.5
y72Sw13SOIPxGGwr,8523906.0
olsiQtXLvpg62VHm,7768910.5
dB6fTPGhaoLgdKEB,10803988.0
Z7xcRRsgYpvV1WV2,2508184.5
xyQ2o37XWrkKXxFz,3495173.75
VBANc8jE1NQMLWkQ,3980101.25
jUuA5qZfbOB4rLFz,3609560.25
E9k78n7BRUvoxY9F,2542798.75
k4jfRGKmNOPuNCcE,2756485.75
KHCJmXHtAFCV0Tau,13198420.0
c3upgPpZBEwUJKN3,690276.0
Pm1dNzvJrJUnqpaQ,8004372.5
d9xD9CxZ14pftJ9u,3934596.5
moBzDkVNzwM8YIpD,6331843.0
Vce6BKaSd0sKRxxk,3778264.25
ic1svLSMbSHncIBp,7721324.5
BTshNOJyKHnT2YIT,3408025.5
h5OHAGpJhguAttmK,2437621.5
Ir1BDx8YR9f1AliF,8691852.0
Q5mjEUoSGEILyctu,5470672.0
wXjeI38bYDMJJwZC,6963264.0
m6BL3Zy4ltX5TZhp,4208047.0
XhJAK0FzqaJc6J19,12955965.0
q8aonMYFPi5EsPMM,16416421.0
G6m6CSjDLh3ezIBE,18701326.0
ZfylBGWNv4ZNKxWF,16679730.0
POhOcNnMBspISTrN,2606498.25
bLWlHzGfabfVqu5e,1906398.25
XqonajCTGRaqr8m5,1601244.25
ScXXRuLdtBAWLpIb,9193849.0
gbTlDg1JtJMNLTj0,16432929.0
qwm7iKwu7Lr9kUWp,7672169.0
Aj23Ycku3MWasBsw,43121100.0
Umhkz28E6GjweTqw,3485334.0
TwlrZzpn6BH8GkVc,1613191.125
geXUAxCQorDht1Uf,38887068.0
xsGePGGfMBGBstB0,16911796.0
rhxyXA4i9FkoBiz6,31514492.0
EsNOhyHQKLuFMZkD,6141710.5
nwsx4rLYn3USaiWZ,9074784.0
U9Cw6uAPPMhdWvbC,1976504.875
v0g7kjWLOxF9i3bH,60056428.0
zlToQbfVg4WZu8Fs,27101724.0
o9ZoCWU11Jz5Ny2L,2027056.0
JbnDVabphOlIWmuH,2457800.5
oDqxu6G5n8vOklYM,3994520.25
LPJuTqqcd2bQpaQk,15067820.0
eOlUQZH3OhoczisW,2456436.5
fvGVLcP2IRm13nhc,15851043.0
Visg0h9TSl0swcxN,3603034.25
i5VuZ5UmTgIynwKQ,35095432.0
AazwFXLNEYQlCxqR,2008332.375
TRM9wqEQyTT4AVHF,8090768.0
CL9VxhsCQkLbUyVQ,2282871.75
JRLYHMycpd7Vhhby,28941686.0
IE3YkzsdiyXCahW7,12405403.0
HF70zX0bfdoLOpPG,7269026.0
gCrAVKttCYKPUh4p,15751116.0
azzG0H84fJeM55mo,6400916.5
vbo95F56CT6HwWK0,3058339.5
KqRmdCURDO3A7VOk,2849531.5
jYYBz7JjWkFhGJ7A,6485728.5
itZG6NTY11uOM8Bw,16359255.0
qE7pNqj56hMhiy9j,4069572.5
rf9k0M4hquhC8yEi,568209.125
N9EtxsSaEHiyJQ0r,7048659.0
T9U08sUUid6Du0Cy,6568402.0
Z7q0cFyxzaj3QPbc,33777164.0
yK75mRH2hH87zAri,7042004.5
kMXF1U5iVCAF2OAW,3149665.25
E6suKSpZvyOh7J9x,2680946.75
hrE5QZ7Krs3Gw2dy,45332952.0
Laprn3VtZFtQYFch,866167.6875
SrJnp9FVj1NOaHKD,2090647.0
FHgj0KwlqJSmJU9d,6054794.0
iaWcmSFLAIV2CfH1,95234168.0
j75Tml208GAPF0ZT,1778881.25
gXEo5sGJKLIxQeR9,3142468.5
a8B7AGQ2EG3uNMYt,363026784.0
tvl6zmkJ4zDUIh04,1115137.625
cG8sSuS7gop7zWre,4265267.0
G8Jz82FkfsaAHMWF,91280216.0
m3uAk9X1IgdXeif2,238532.515625
xjOr3fYCTP4GZxg4,5480311.5
potWH8F7Yvm0kmFg,9197758.0
fvoiaVUkwRiHVOcg,4010314.75
knNaEtdD9y4xVYXf,4968200.0
QykBPm4ew8FEPCSt,12159096.0
YeVgJOAUKSLFMbIK,9082917.0
ci9Rnw7w0XzgbaG1,8434754.0
FpNjgZEOU1FHFCZP,4326391.0
BXCgKcC2gnTq1qPK,25639892.0
OD8qR8ICvmBw1jww,34493832.0
ITwISo5GFYI2DY2w,3803608.75
Do8v9hJAx5avnryn,-507485.09375
X11DgudIisrZxFeb,2165641.25
RZqACAhkL4Tgw4Jr,102059720.0
MTi9UMFyOJmryR2q,8995307.0
LLkPCJ3J6QgpOCD2,3264037.25
eUYykHlbep4XKfns,2075888.0
je3A8e6UpPhNC49G,623679.75
PHgerQCej97A13h2,13571104.0
t7sact8JE15CyIEz,19275818.0
kA229z7EQ1z0pQL7,1320857.625
Z21K4iGJVOM2JV1C,30547452.0
Q8fGK0hOmjMlZTgC,12340722.0
lNfW7rNcnbLsPCTk,6061445.0
iJkub6MaeSbuRjJU,995348.3125
AOQxavqNkhAxqVFc,2795128.25
VJzsOCpVwtp3tmaa,72430816.0
TvtHP3qt8tFK8Wma,8370346.0
Ccv4cSh4euWLMirl,40803904.0
InhC4aAKevIrBlra,15176248.0
hMrJSl9u3t12f0mC,30828700.0
Wd6OHeOYkwfefAgO,5073850.0
HxMTxuY2TOjedD79,1767011.625
nebqqnQiopS1DM1x,17841206.0
yCEJ86ORCfKbltb8,8253593.5
n62mrw36qahBAyCz,15422999.0
DBNypkpmu9yTyQoI,7902315.5
kTNznMvWqBnWyoPM,1617406.625
VPqfAXR2SFZidsdv,12169886.0
mVHJLK3DYaeKkGrE,959234.1875
uWi8otBwljRWjgh9,1448627.125
JCF2wlC2DaLEfuH3,86595600.0
dor3rSmCWNPKGIBY,10151298.0
Xcne1W0kYU8Xnswr,2372089.25
XzxtFQhqbkrnwthQ,59891016.0
sgL8KPjiUEtmZ2bQ,4095613.25
P9pzmtxoRiwvnQef,5444937.5
UpM29hKQdQzyaAeA,5105584.0
RgXtOKl43RLbf9Pj,3678882.75
OH6RVwKBKgml8ag2,8358695.0
lqynac3jRZFOWtGW,1509292.75
F6uj4MhR0caUwDXV,2993138.5
zS4vZiuvQzUkKMnR,15786576.0
iglnNfWnG5PP4n0L,4938322.0
mnAy6sJwxf7VQAAe,23855206.0
QpzRsFoDADNDHHQn,52123556.0
QPCBke8i1wqkegLO,46848924.0
NKA8Yviiqq8Vht2j,768662.875
AdASaIYxvckzNDS7,8417127.0
w4Jv1oaqx2Q8Wonb,45213992.0
RWsyMqX9UNwBaR1l,2679160.0
pNEgMNvfn8iAYDDB,10836555.0
e5EEr2c3ZcaOrKEJ,5105538.0
SzgolS3Z6kfn5Lyp,1909142.0
tYKGFDV3xb7mWbDT,28756662.0
dwDcbvqMPPEkWGHa,4757612.5
Tz8YlInkMyWrr4ra,9446646.0
CApfpJcxdSk9SJZo,3800697.75
z59Lx4TV7NEHPBMb,3486596.0
dMbuWxRTrQFJma7T,3907993.25
s7fPcA6eRpLMxHZJ,1359648.75
p6coFVSwnNdNmmgm,8961968.0
d6iaAKp8vWjHfRrn,15401121.0
uQIEYbnU34Xm0nXp,14795932.0
svRrdWIrLquPQZXS,5300071.0
D6V90nDsquEE1UUq,1869309.375
HlD9aNg0FF1g3Fsf,8474165.0
gsCWYUUvP0URGjiG,1362902.0
iba1flFfkPFOjwzJ,1267347.625
xKEequSFyfBN4IF0,9929997.0
REFPAdZ0A4lXHETE,1015895.6875
gmxCH1maEyoTqmkD,3465731.5
dKIUZZEXi73msf81,2137492.0
KX7aEhkl1K9vZ0JY,6179655.5
oXAbaxJO0tyxOPJ6,26415082.0
j9we2RACUi5Z35N8,12468048.0
xierDcaytarpatub,2879450.25
cqZuI6iUuY2yfIUU,2917663.0
SGpdhlbnbWHvB4tG,16978768.0
NC52OTiFkzH1hlrG,5677785.0
iDqF31OiK9Rbjw2J,1151188.875
DwW8vlGDVRfRfW7r,44273296.0
ntpNZeQXHwUGLSsc,5223173.5
kFnQy7JphRiYF6xb,4898023.0
KeSWaoqvboXgvDC0,92052456.0
r8keCRUBaNN6KPNU,98400552.0
nv66JRHWhEuIL691,3414231.5
GsHSgVAhjFzNfFyY,2433114.75
ToY0QXAS9Dhkg63x,5916621.5
lW3bnq7DXIQOeW1q,2504687.5
kpMCQF8igYJEMsZF,2722249.5
HZLUJ66NMHQ9PEy9,3890024.25
TO5HasIJ7YcQqvpy,1271027.625
TrUv0zHcWpeHWxgr,1228794.5
y0Zkn0Q1ManiVmhe,16809006.0
CjDNHBNA4sBRj2Jj,14906034.0
KYP6YF3xru62Jzlf,3775190.0
CSb0k8BQNO7meTQw,880402.375
gTfZUYpLBtpK2zbq,28921912.0
aIBaRk1JqcPJJ86M,10571173.0
tYkr0yAtprx8qjJS,4162234.25
nzudfbsbx4dez0KH,17841524.0
sKiUiNpKdoTbhQPe,21187162.0
C19N22xPw02EGnM3,7982811.5
u15xTrz175Fpxuwu,7328465.0
uAE5aaysJhyG8lRW,13837688.0
NWms3MNPQRj83Nws,850651.8125
NyDXDFOfjiDwNsZ3,12795599.0
Nzy7ZXAHicGlktjw,7498480.0
D4haqQpmhvWOogc0,4323187.0
iGRaRl5d9qoKkclW,2915186.25
g1H0BaBos7peCe8Y,3188657.25
ID38sPb3zXdpx116,9670520.0
ZtF5ih17F1QJMkGa,19622562.0
VrW6KcbzJnrsQe8e,7764640.0
kOatmTL54VQ1iFuk,3685838.0
LB0LKvmpPQ9LeRbe,14734421.0
xfLHi04tx9dBngXa,4887566.5
PwA3Ch8k3VERNtJn,5596830.0
FRWfwhrmbtC7uGT4,1826984.25
ry0jJlkBTDeihinm,5506341.5
V0Af5kwkJlggHtkF,2235156.5
W5rockHll3XLFDd9,24009032.0
LiQegyHnBaP38kcc,1122085.75
IbNmXUP8nnpbFTYz,9235179.0
i8hLCLLujAoRuXvX,9280069.0
isbpk05avbjIGehl,41262352.0
ejI7T8koZcOXkGUi,3598630.25
lN1YsSCfRhDhMZdT,15522185.0
V3QkCPf0HvlehzAR,6287076.5
NYSr8TAebJUzvXB3,1688736.625
dxnngbTvRlfIxre6,13533540.0
XfTJsiweMmc4zu7x,993519.125
U4Y7pypXZ5QCKqLR,13302722.0
MxzIFp8rl05vTtCA,7217623.5
WBiJDhXoZRSaEnHH,1376255.375
ZcjcZ6VelEQ8pea2,5200275.0
XGfL5JMKEydX4Q5I,15567800.0
YW49znsdgl7wAWwH,41538804.0
TBQKPEOJKapezq5n,21982098.0
m6ilirHobSFg7e8f,12077881.0
t0CxrPk313hkuSyU,10487611.0
hkuTgX5TH82P9dLh,23187236.0
KFqV5LsSt4nvHorc,14304536.0
kQDkeeZGiZTh6nVC,9291099.0
qOxHzTTOYCijMLhS,13850725.0
qD1Zv3u91e826VMr,10369414.0
l5gZgXAg4CzstyOO,1208076.25
SmBvwQMmr5iwTbl2,2363429.75
IgXqcPYgEl9HemBB,5129151.0
u9NJqQ7nzq4Xko7l,31551512.0
YxJ4fis7iukTaAyT,2458733.75
QF7XoYz9oB5CmliH,5845150.5
UFU4wZdxm4316hgK,23286810.0
JAjsN9a644psz4cH,2233278.75
ldlquHlMYNT9il6F,5050139.0
fCnFgvkreJwhgFtp,5572435.5
XYFFMWICV3U3nTOI,1915834.25
zr8TPZJB0CmfxaZQ,2070557.75
zGrLRKVHWAVlYA19,2833157.75
OTqWmEI157JZsWbK,12578840.0
ErLDMKVIKA437MMa,4077829.0
