building_id,total_price
SkiprIIbMUi4VWxs,1169099.7284905373
CSb0k8BQNO7meTQw,854052.5271669411
iy0W1hBzuLzyzOFK,4123772.8212561887
dIHgXt5189IqjBre,18909003.645266157
IpBPDYjfFmsShvq7,2569254.0471097445
DkGEJI7Y9ibwupa6,5473276.586775061
kFnQy7JphRiYF6xb,5608015.748710688
EmCSASr6d9Y52UGB,2692641.5273898705
WCa5wArOXvXWRPAR,3018749.2840108955
L9AI68YKjq4ZkfTS,2848104.0137725254
OWHGmy5oYRZuNog5,1129319.1898423398
Rr393Ycb0afRMvK5,6532150.922319827
qivI1irz8SD1Cy5E,8688601.206637532
KdYCXpBfJKS4jzE3,4932638.759230803
e2TXMv07A3wqZqHH,4146975.5567902094
p54lEyGPsA1Vygbn,29078963.803748176
LDW2aCQQIZmbqWr8,9574077.179465728
AJbd6muMhsG9BpJ1,12410126.514183689
s5KJUgLrfRlwpLEJ,8125685.537305571
dEhZ8eEATYQb2UlD,3820771.0322503047
fUtzXX3QvfZ5Nl74,3206519.6420017155
LZB9lC9M95ZaWgcr,5647356.450620619
WqlvNLNEoHkZzw47,1498741.8843675617
HTPcKFKW9OlVuIT3,19484912.97186246
Sza0GT0S4g380HCe,3205929.192566186
bEQKWWW07GhrfXgp,109728782.01601171
DnFK8UZXdVFsZwEX,883170.5412322705
QWQQU9inbPmtgcrn,618347.5494465156
doBw4dL5KVqk6rfe,2388760.855882685
Dd87TvPBvxgYXZBO,61965905.39079687
R5zI4nDJfq5qkIAF,3581300.1349306605
jHUpnPeckB6aVCNI,7001373.344825655
AsI5MpQoLqwu8VlU,1609632.6934860859
ZInZT1z7OvIRNG9h,4064445.2803543764
LKRfVQ25tQlM1Z39,6806810.228638671
SSaoN7tOKtnAatQI,1536740.9173355366
ntpNZeQXHwUGLSsc,5991215.034561959
HebuerS7v549C3Ec,11259028.978210028
p3stTlIOuv8iamSP,3043546.9626676375
tsfiSAolYZ0zlmc5,2254896.865764575
UqT03qRUPXGvR1Dj,514313.756853519
gxGCcwA5voJEDCAC,45597647.757050574
V0Af5kwkJlggHtkF,2799887.848518599
yj6DSm29yf2XLIyj,2915866.7943817396
WsO4dkcMzAvBRQQ5,22033746.88407158
PaFCPPgMkTeEOKoj,4287779.397360323
JH6Dg4SxrV6XxKkm,1864539.3042331787
JVdxoC9vpv9bNKLE,17335264.59925585
nsyvV2CxkmeUu7fn,7172819.024895367
i4unpG1pV3d0RB6J,36485031.011941545
kzlwArXrXhICsDX7,5056439.845344304
PXfVHFvZa1td30Ss,6367731.565064979
w0pdscTOAUQcSqdb,6239698.9275027765
IODKe8z6ugHYnETX,10383826.120040381
OubP98XrIrpFT92O,5763362.867163845
eZVHxgHhUgSZMJWd,7578034.006758539
xKEequSFyfBN4IF0,8195071.2355033755
YbxaZJoQp8yn9hEs,3788478.773714525
qNEelSwt8JJoMRdv,7804842.805247398
nIc5pm1avuCM3sW4,11172299.350806713
gyGNneLkJiykwKkU,9701760.591097523
VvMsI2tBHOMwg6zI,5697636.661535228
s1fficwn0vrQx4SP,11421205.87092347
tUhXUSAvNtFrt7OL,15099621.456287941
zkPSGuMKAslWm6YF,4011942.312659122
ZnIFyTNTJS7uwLB7,7624228.540589183
lGVA4gKCSxWyjoU9,3880171.0961466148
cPeIOQfIuy2jNu16,1559389.571450574
KvBUj6D7Y50XTG6o,30004884.694337644
Y4zoSHaAHyJHvhMt,2252307.0741453664
lD7QQ95DXUzf7igp,1816377.7439336437
BOQ1sjbNu2OTc4HT,3157433.752419319
QaZxx70K2GrP4L28,9309057.991737232
zoBWO8E3FoZ7zCXt,2056256.0755907628
swxZWZiKZUsxRsNG,8830464.225678822
sEmrYHHsjWTOVFIZ,2602431.954997715
RlPblnJ0Ko8iLKOO,13684466.23355448
MRUYQBrS54tYxCRP,1519506.2728494364
vQKOmAFvCcO9ZPf1,1794685.523385535
Eg3hCKZiypoUwN27,20590403.33263872
hdd1JU5HHvQ1YkUs,4494798.054910709
ZEnR8Bhi3fsstaDL,6703054.908440017
qhSoCd6GR8wMfS7t,5154537.169998025
ouCu5whSYJJ0Bp7Q,11926100.439438412
ttKqT0Jl8qfbyiSu,13808529.296858054
lUj9MV2APu1448Zp,6913763.714457836
ExYStK5SrP3T3giI,4403609.608565073
V8NmkaiOSrGKNwL9,18078029.997650452
lAXcdN2PZ18FJKz2,7149401.746563773
KEECZPkn8JJnXw1V,5623115.111163372
oXRdVT243dxQGQDa,6973881.639616896
VmRx4bjxYtiUjW0k,1385057.5372644225
WGi6xtNR7HXitkm6,4384751.571330104
sgE7NsMVUbIA0wxf,1176784.8962415888
b0GbwMmL47jwK5nj,6334627.053038223
B0Dkt1SB6o7yjMkn,2849647.2596058315
uAknyx0t4UlPOpLm,2166483.2110915394
mVWFuJFJnZ57Ff2Q,22885079.359428357
n7mFyn7KAsFGU2ty,16826941.90886155
Nn7nzJEbajxpq3kP,949216.283804658
C9KNGT0iKIvDeJak,2476254.6498556943
SmbUlWKPkFSX9mjp,12969315.239154622
S0QRWjYkgJKSoki1,26207518.50372749
g4OHrOD5LgyycViy,1303589.2651297143
zdWk4YiuazxnfSak,1280658.6136242421
TZFOCJseYbCbdllS,2375581.581569334
i4siybtHrSbdXc9m,548966.5765094431
AFkElrjbkJve34Qj,980471.044423154
gHGVkudIOaHd45YN,19211650.314105675
TmBJtOZdHiF57HXA,17038271.94525438
FpNjgZEOU1FHFCZP,3755966.409719418
w19iD3QyG32qForM,1763178.1227957138
Q6ssdWYuoWz4eqXe,9334687.461244414
D1i8dYUfwFwY5WWC,1937991.8126951384
zig7mQ4JgGRrF22t,589592.3085008807
dEfSWa9oTqQNOJW0,4757711.360731202
o1XhDyRLYHQdIvYF,9864375.737344038
SOLaK3wWGGN2HP8j,3432332.496929253
ds1jsBUt1OlNugIj,7644766.307393195
nKncYd8QDi0a1XkB,3395455.6580024958
CDHC1GSxDjeW8o6R,1759200.2737853716
nQbZnwewCjfNVyy2,2321392.26250776
HQlCtMWa9LH0WmqD,718215.1048704595
EXfVVyAG1ZYPkVaM,2784345.4491914604
BPrf9qDcOtE4XEiK,4825947.954793911
wIbygUHOKnHKp4YP,8199341.633323742
sfdt5rUUo3fOHghF,4414318.255344929
v68l8zCFzxTqN2Y5,8482150.809352437
IWjpUc3d9i6KNNu1,1038217.9738356076
f9eYMqB5pE27zXGT,1573829.2243168196
tODGAkXuZ3xTDmIz,992214.6082221726
B23h2BUrhuTqalGt,5539747.161110034
qOxHzTTOYCijMLhS,15451237.74037057
ig0ZuSPu3WiQI5rP,3131686.9731764956
sBRoRGfmeKA3PLQq,12004442.107561415
jfzynYp9Ovam62jV,118640797.2390731
EdAXmb95lXnwEWaZ,4491520.528041205
MaO5d6kWSrkuwutN,1552293.2054107888
Ui96ev8j018BZeHN,2361377.932986026
lCuWD3IGlipW5aPc,11093183.350920906
wJYymVx1V5LYhkH1,5830070.461609566
UigRk8NT4khu3iHG,3160101.9543443196
vEOzrybZvyfOWvu1,5428943.930791791
UyewFVlRJN6ZvCdA,6161996.740520856
ZjG2Rwe2XnxRJ2RL,22750211.20377178
IlYjucqssHHIJciO,149051689.01521304
X9mnd5N9shfLoM8b,7624530.0564941885
hw7jdwlL9GVHSPK2,91830227.43304846
kHkSIBgrLPqH4ARD,3834930.3338874965
Sjn4TsPhkYGMRsO0,1696110.1981911242
qxi0vsnwhvQWO2m9,3876906.593938142
w7oiPidYzKV1iXse,8499369.779940967
Giy6QzD5UAR9tVD5,2613399.2953675487
eiP995PpExb82gEo,23127213.10717862
NWw2Dd03I8xgCMxo,31643091.76199941
VXRw2UfLsBglmtSa,7738294.753427466
hzZ6zd2Zb8NYczZq,2354413.543688847
Ha4gyeFkW5trAJCJ,12270538.28918116
Xro6c0dS0K5tKW8J,5395807.125715651
h9U4WPWoCddTr7XI,12778030.930536062
vuj6TQBPHWnqnm5B,2792015.9698308147
JsmBbpMkVJh7E1So,1825501.564647778
Gs5Mk0MXw8d5R3pf,16048066.43628893
QOZYDSkvxUVRWSD6,13944108.92478451
maP8v2BbcKDnKkwn,1721635.630634215
EItKQMt6849duDWG,2595139.718415378
JaadkKkHJntuX9sa,3334627.7864695857
W6he4i91izWagkU7,2355751.024951118
iLymYTPcaLQ2Ud7X,1414516.9784968437
r1inUnBK9Lju394U,720305.0485633593
udFwjGMWBGyVFx5c,5333103.780215084
MkHBr518GSiCfpRy,667222.150546152
FxwTrage5sY0yq72,5374188.330801885
xTqdXfYhXKyNbzKl,2255981.364681981
JN5cYwRAzaVQ3Znd,30098675.40319309
xZzP7eCe7fjGPGLA,12237506.959888596
jwtxwQRuhXjYwHgu,8418959.774077296
tQlwpgt6gdABJDJ8,11944932.800032824
Vh1iVhmEX3NaTOLo,4794848.642455569
zadr7IbaMMIF1QQC,1003520.1785684485
nu5PsO0Ms2zYdyWj,1491170.694437751
y4904sDkTsKQzvQ7,10861727.780396048
lT0j2V1isJ7LvJql,7444392.90502238
qfC13M0fSKscCL0P,22766802.921320457
FZIbZ6jLDkwemASR,36023326.10143418
jiBWx0QC8f4P0Jew,22074354.487387232
A39WCeh3z4uk5xPE,1925654.128485923
MvxMIWp5BPtbo1ZX,3732534.0079367026
qztMJMH7gd527dKl,7634399.418840684
KQlHZMzf8HlmC20s,4614315.479811106
wUayFIaWorvPzYBx,3763710.5563545465
u15xTrz175Fpxuwu,6698483.5060675945
UjmXjMmXbfNiR7pZ,9270262.411236703
sl2HvYY74toc9Ose,18888505.625744775
YskM0QCB7d1Xtrgr,91090256.29248348
A07BnT2uUUYVlaU0,14174384.323983558
Vao7h4C3A3idQUT1,557538.3604553075
AVnSCx7XWoIaAV19,10691055.424428526
dKEjFzA2BDpMUI2C,7205555.225287078
YgclbqRxwQM1w0Tc,2234175.8740565926
QT60bJnoP9PQumIH,1368289.824260682
DiINJ3kYp8MvbCPe,2111330.1770690773
tZFNOei90Aw9jfDE,1396489.3401619673
HUNeBuqi29w2TTcL,47089549.71595268
jVTa3s8vWA7so9HT,56171221.620947085
m9P9WFRCUUnQIkNc,6224049.439773125
KNKrjk1XWj7CmqQY,3898837.1983507504
bwjxYbx8b0MUy5IZ,4990818.538316368
z1PWj5djYTb4gMx4,3738140.682022353
u1B7atMptDYntWH6,1359954.3343074333
HwDfnI35T7hGXQ4G,3764301.997523308
TTkX6SJPZR1jZA0i,3094008.4863890293
NTedpkU8QMNlRlxg,2722386.0283340137
H8DOa9TIFd3KjlnK,5583657.01439733
QykBPm4ew8FEPCSt,12705497.81613828
Ax9vn1scsUzc80W1,5343120.346479122
G5ztlpGOLZH9CRjl,5421160.392981567
MsGkprY6Ad1AWYC0,9109133.56733078
WnGqzod3avQpGoll,55024684.44887674
TL4sxfsn5TmGFgad,8538341.234555386
MJ8Qo8NrYHIoXEDl,23429196.073456097
HaOquitnQncMSsIN,5823905.423994275
tkdzA6i6nKv665YL,6516612.65685499
KEewL2StRQSaOgxX,477914.3307594341
ewoz4kllO7qWmixt,12581509.56186734
Y6c6JJxPIjAP6AK0,27455427.867239635
glU3kj83QRikDZSz,15201846.73776647
XMcMWPPefUutlPZa,4872153.3716283925
eqQeNVgUHqn7pGkh,69862094.77162722
MrPMMHgSZoYHXEHE,10563696.31780881
oMY4icbC98puDR44,8981012.769622292
ZynJROBV0L62cIba,12468842.999002473
D2eDfWtopQ7AHCzc,3061876.722474938
H8kzkuV6dDzhCcR4,11030281.9003795
nQPeOTbu4w7yLPDr,44223629.86136604
gtoLAGprL2DSGXKe,51593286.774079815
xHyG88OvYDOYUIZo,22142613.636533804
qnCK5caE9BYFAbRH,24122303.929938853
tsNrlfQr9gdLQOS5,1180256.0575889114
cnI2xUyIN438IODU,10510110.876264714
JKzYNDqFBnEdZZKS,3076258.6295743817
IWIHojESxXlQElXU,21274395.17421936
Ec3iTFLOcostxlXs,2436975.6760881883
UsLlp0pyyytiU4H6,58617635.02224007
nzA1NwfhQ5JAf4CQ,8801690.195822757
mFHfmC7nY3McIZ64,14854742.438630057
jPFIIFOME09vvtAz,3545368.1148012388
uakLa9l1Q04yB4gN,15229699.173760803
wfXEQgO4DtZtEN2a,8082247.219557731
uulzrTwhkn0jL3FR,11407183.901851255
Y5NIce5WTDmT6KAH,9546961.42428967
TlrFhYNomc0H2uND,2044008.0500737594
vjLse9TBtFmyytmX,3929077.389099585
coKTvLiWTyumJ9DB,6254479.627813034
gXEo5sGJKLIxQeR9,2801329.949015767
KqCA5Uipg4YeRxFb,2156391.9104735083
q8aonMYFPi5EsPMM,15558493.795782076
teqtXhCGUIhQiX02,17747331.65032444
mjTefAwjqUSXYG6L,9700890.74193866
ZVwzZlK8VveEUSKr,731634.6605953893
TVmffN63YdZv8rZZ,7526161.887172184
vw5PONhrbBFVjn3e,5476070.787191533
vhQPnVmRsKHmF32M,1136057.0199483028
R4OHrwdzfiKNKOSR,-449136.90552854136
KIHkfLpGPGhojrTk,1614577.8923193407
OH6RVwKBKgml8ag2,8787147.20500568
RF9njSeoXD0W88f9,2676767.834329833
jvrnhJYJDBad01xZ,3249869.615898355
NirhkbgAvEFC5i3p,1865073.323047918
m5UPhAH0hoDMnsqO,3802941.283079971
FgC9kHDkQ9EkqrQ9,15569348.825475357
RA0E4RtVhJGg1b86,4607143.269035853
WCygDjS5bqYBF1WA,1458340.776772308
iCwzGIaiCxLVzWx6,9878351.414705765
kmMqNqLpGBbJyOfr,31889175.127714053
REg71N87FhibL7i9,909242.9454269974
eQ7Db2lOeJe2jkXl,267944153.7882324
yz5DnREu5RFBWosK,3369035.3230792102
sd1S2RF4zwSrugcq,7963359.30788293
MtOUtsMdWdCDLVJl,9411625.343660815
WLa2ewhSNDDH6e56,2718512.9150134157
J40axsUKRYiW9Z4v,836761.8655721889
IAIYn4qJvBEkvQvP,7159545.504902218
RAwP6zOpzxkK1vpq,1377336.5088487244
MIzywuSZnFuwHOvi,13067010.538948396
lOBkqEg2tLpN4lBA,11835579.868339313
FhwgEMVx8gSy7O6V,1871640.7267694715
jFtr133a8bTGtlSI,1779527.0202317464
hh98eUybKuQVyb8u,2250978.472454412
IhSgxVdjghBw2laH,8464379.798838599
UMT28G85tA3mtTf5,3797701.9419555287
uZT4huFj3LxbNTbX,1897922.439358776
xlYfcBi8UqRhvXde,7045932.052478973
LRpvLHZODvEa35iV,6786658.099172816
yDpA7tYYpOLxg8kH,1797279.881847248
p0Quc52fu7lin7rB,5679100.223586435
IwsGRugdAAUyjL9B,6980086.680052625
W5rockHll3XLFDd9,24104508.694822803
s8XjpLG8kol25Uv4,5429151.918043238
MXci8TCcdVCG2lMt,1271780.291274172
CApfpJcxdSk9SJZo,3588494.141519553
HeNNRQelO41Fx87S,16345724.671264192
MPR15K1YWekNNfW4,1900186.650798309
p7vgveb0sVzQKbV1,49995542.11776799
wa0QXXKxbMhMamfY,6709540.635664698
QFuUoLZtFKbUwpSi,2076807.6336086376
nzudfbsbx4dez0KH,11893466.08315323
D0LzPZGnNnqXlr8J,6420553.752394131
PqQ3NcFHaqFMJ7Qq,776357.4067891974
YabFNipivq3CakKG,6092936.193260654
ziQ9M9PXDI2iZvXa,5714847.560995448
MtnWq1BmLCPk9pXF,1399245.2372712852
iwgY8oYKV205p9YM,4895481.139414587
oveSIE2NA1Soc8Ut,1808139.3000610291
lybHFORbLlUJpUEo,624229.8024628601
HF5PpK0MpyNHnxB9,14115720.051430725
Di6lEhWzxHMOP4VD,9508290.206988255
FthSCWvKHvymwxS7,3566907.3391907434
NN4JKHlWkvfup65Y,5801576.513868942
upF9C4NwYdB0jrn4,1168596.8203828975
oyPyJpZVrZFolXOT,17417659.168981012
n5noyBMU3uSViYEF,13862795.830932453
KuKwvfR30X1XWM6l,1985995.570838876
NGRzOv5Y1Pgogo5C,31447494.85583845
E26B29Z7iXeqTg3R,2078652.9047044618
tEb8MjAHFvi65OQW,1862864.6584650518
sONMjRX378E61tiN,10935021.772154123
jUw5WN8uZIxgEaNz,1888790.8033302862
TxVWUgZKQX3bDA86,6955612.909304238
kMXF1U5iVCAF2OAW,3161839.514401111
i7WZAMFez2JbvPEZ,15182181.371576639
TvuRGypUF2Ckl9R1,2505181.9010188
noVmf9rjcokpARvg,3187082.4459969914
SJc80tW4aiaI2xt3,1391378.4384483476
EifOqLSXvT5doPL8,19655119.86212897
NHhBUuQdN7osjjiU,6116098.732787872
hT7M714pjOQrQf1s,3275287.9104283415
ZTi2vMfxuH8Vc6zz,39455308.06456249
ZO4yibWnNK6XYZ43,3523373.7594904336
xBSXcBRyLYh3JyhQ,1332748.5962314098
mQU9kLcO6ADedeHN,8418772.03180876
ywSNblr0DmMRz4rY,2949278.447017459
eud8rxUPd9K23JJR,3836324.9112916333
kYTk0mqG1xuBZrzv,4290938.778761004
Z65x9HuV5PVGPd3g,7129413.708000081
pcoQsRTdSZL4xCVB,6288702.0477776835
ol6LysAjdV9uFfhQ,774384.3825261834
YN83BZQto0b1hTXb,10434191.688994821
dRiDtWb1vlSNQQ2c,29352014.119775794
sqkjTiO7LpTu49sl,2709401.394139475
yJSfxjnADnJJcMpo,4387398.109278693
T8UH3x0ywzjDCm79,3281859.368243854
OhJRQGxROSESHjrh,35352085.92204448
C0mox5Fb0iSX9zvW,305889047.02358234
BBwJYSCVwm71EqI8,2274072.4079490625
tIGTZDGeWrK7g6Yr,1337596.7045564225
XTxDPdWOLaTHFTbk,99112244.86815584
YPfBdhRtbGg6AMgZ,1747632.1991430176
YmmtWXzD4BBt5Fnj,5999920.163172363
DUo2BQoZJzJYOpal,2591183.8267390057
oYlekuXspQK1ue1I,6025143.573392176
grLapWDXc74LOKSf,17132581.124178678
WuoGS8apbxqyArfo,4748697.904620433
baj2mDa7hiTzsKlG,3394921.6192433885
Lx9RJMztNK5Fwo9i,5779029.355733854
tO2SvdV6Js2PzqN5,10010923.778165342
Fx9T5wBsAO9TYlKl,14271441.467374792
fd3G4wIfF7kkphQJ,31135311.532077327
tMHufScrIGDDPqgY,48214608.705426805
bnxREZbZsUzcvLQZ,7048848.648461943
TDq6MzTxbpFdguW6,2335688.466440291
uSRjQjd2Zi8ejwCa,4896452.044899142
A8mDffKdrKy5tygo,2775192.8276871475
vzfi0WwFktI0LeBd,4509266.355378355
wTXiQ0k5CD4W4Xug,1512189.1233407166
u62bvmapLRaPwSeB,4083647.8535491456
gSaVfO9Imfi07tSD,3120533.8804370253
kS5lzlc4qaoL2HrV,9841789.863794222
oNgqj8DHKjocqqKZ,3341849.0178986513
NcmxO66TAkO1Xhqr,4251534.47086994
HlBM6Gjs7nciDJCz,1530593.176363587
f6nJHDqECgeSo1c4,10930387.664163006
qdFCIlPQxtU8Kf97,4621924.494512172
rsv3RhwmD842kWPj,19321896.253748823
SmbUpAh2qZyWGLG7,8719052.911100198
ayfQIYLLG0I0yv66,9151195.9764336
mw6YkDYgMxhhUjyC,4425169.876007417
WF2jJgKptZTh2yKN,25058583.96744544
XbbjNR2KVJblEoDM,6001888.497290368
PJc0olL2Kj6VMuhr,22056985.248166185
WbHnmf02emqMWPJY,8008224.538767259
LMMd1a9Kf9doHZae,3181002.854689362
gokoQkgMvMqojkFr,2396098.723319854
eHbXQY6HflqwbYmI,9169677.921124823
hzB8pqYzil4nrMD2,4066903.428956584
PUAZ2YEvjsyAWpy2,8272731.2845713245
xdybku2xQ2TdfsFW,6821794.076049975
UUtXcxxGsSOcD8LS,3753397.4722130867
Gu7h2nHrBUvNI0OM,6088816.762865407
IIZO0Fl9Lj6IW2dl,2233815.528746486
EnYAaG7zsu8C4Leu,2291836.9318668037
k3QSXRABH6DX7Bs0,17114592.550581407
hgMk0IZmN963GC3s,7091587.7377082715
ZPhT8q2LhwzTBp5R,5996443.365043725
Lja1mkeZXWk9GIRs,6251309.964874077
bfNrbYhzQ94p31VY,10560464.486500524
YB9ymCjEmDQkoSnV,2201347.812438607
UqVxeAs3ag83oYEi,22959695.812315788
QNjWEkEIWIhDIRxy,5319622.5966978725
i285tUJt6WdOoYM5,12537916.345488267
tMq3EaAFFGZtwAqy,2532606.9230621075
eN3inT6ccQHlEm2O,2546560.2141766497
MyB5gcvBGY2cNfKr,1807718.1466741215
oR6ntAq15nRy4MfY,9888814.511789741
XjkqqpKx0iO5gnJf,12697468.634461543
UuOeENZXYifa3JCL,17513777.96488574
z5YdPXQbXNfAFw9p,3709612.80328763
dC7Eh1zAyp3CaWgf,1174544.4445377488
OkDhck51bay7I98e,66399109.391693875
tjGruXgwHn9E7K6P,6199932.768506168
tU01l2UYBexFNAbz,1187141.4491285328
ilBmqdJFycAlUdRz,806637.7175150474
OXcxytOgPP2146iB,14961125.492136354
C9W1RHmYvh7kvNwX,11445103.178980488
cgSKEtmEIuFCKug6,939318.843899108
f2I452OAhASudRiX,10522769.58613168
m80G9uaXRAwd3W2b,5957776.062851933
NvN7iZgyoL96hCjk,10663054.923753181
YuuvgYBZDx9wni6O,5965335.63569042
qX3H7jmSA1tdthdy,3739324.16941376
hsgsOeCq86git63M,11567031.195170656
hrE5QZ7Krs3Gw2dy,37379820.97375974
y5wnnZoITf0f5BXu,6758177.83562898
sVB92p8iKTEoiyp2,5862319.850431878
pweaB2CZy4Ot0Y08,7339764.909852579
yJoA5CGOWxRGCgVL,7859000.395919216
PV1X0cBZCSZPBBZ7,2360281.297671517
FElYp0hW4yYrjhrO,5653096.688012449
YI8zaICUhWb4kAZr,2616890.967637491
I0ZzKgzDbj2AXjaR,3279923.9312012023
ZUdq9GBROvyKeojF,53326435.6047913
Edl7YNG4ZSXPQ9xC,3914564.6717549036
vKlLzK5HdyUi0BfE,13533060.858610505
pu9egQE6G1wpwv6Z,1280362.6233923454
ZAmMKhNWmQtbysp5,3804142.889359534
bVpMrJXMQCNsvGay,962354.8170159319
g0J2ZJv2z9qZ8TQU,17301668.25909271
eufJqH2fZzszVoFQ,27216966.235041916
A782Ww09wfilln3a,3135656.415989653
iptTc9eHKn7likYj,5530566.110683661
xxcOrjSqSq7XDYpm,3651769.2778030625
uKhy2v2IIj5qdqYK,3012257.4766868525
u41NgFvSHxXPcD58,1674208.3223282346
pzUqWtuLcC6JYHaA,2377242.5296136616
SHwmVxxRWODBL2qa,1309743.8813154465
QTfuoEJsH47VMc15,3353404.7322296095
OmOJZerr7MZ6ZyfY,1262403.4366622241
S33z9vooxBrZLNu2,94088831.20281261
oSmsUqkCUl5t3m0H,4027021.225734558
aqfMbqJUfQ75ZXd2,869439.6688677412
EsEpmQTsRb5I5vfS,935591.8636400811
YT43sg4FFnMaeViI,9552205.284242958
PsBHNaCyTvPvUtfs,1735806.7102932797
DbcjMzzeYcEDbE6D,5134062.340621307
V1kGZbbrafWxsvj1,10418747.5866564
plQH6yFCOH5EIvCa,7220072.100077022
VCKVIr1tS6EYG7Ek,5201143.77894856
HrR9v2XCRjPd7rwm,1491529.450859504
YRyXuFOp0VPDVpGT,2485701.639794059
jw9DUAoxNrnbv5F2,3860532.6847358644
RoOVpMhfoN56uzkP,4461052.954033174
vNzVMRVFN55y9OQS,2539680.013734146
KGftcjAd26IHVZS2,4984598.581244756
xHMNWWozaNw8Lw8W,2295144.707814834
CzozEEjldHjcffh3,96471583.01231484
JnKNuRUKSKpSFx4c,7684248.568165135
hbbH4ssddLO8TVho,1607895.1940186024
qkV1NKcbqLvuUOoT,14601487.93668273
nOwTD7jXjlHyC0g5,1390369.0561650447
ojmUu8fIXuYpDUBf,11563912.963439759
d4ACGr38bYxluEC5,2961684.4809199986
tG7Elepe7U8Y4kny,1569239.303471629
KDZK3OkUSY4sZN58,6955443.206630768
sqXGFBmaYRAxjkAI,6746677.325475273
qESwF86rvB00itFI,8866332.709587261
jsYjDZyE5eCJSECK,30408955.512280587
bnNyVEsnyo6lgr2m,11572124.488655245
RlXfDkeqZsFObYdJ,4145289.2918698923
M38gvXv1OhYrvQgD,7318229.8737593535
b3qCUCg2NPndw5pm,2124019.267304175
cmkg8vW83D8CWFoi,25911674.17237176
oOwmMFBYicvsDDig,3856887.3296660404
gbbGtF8XeiHCiHcW,3541883.332885403
vVEoCIaQWXdWHnOT,2668506.2157179834
MIi4XjEQ4hTA6HlL,12584855.968876472
nE31TNfzrDbILEO1,18437780.223121524
wouBhTMUAjF131PR,4648928.123046856
Trp54U0A1RMgeN0P,2896787.675340471
MXpDuxbW2HWldFcV,1655652.915220343
i3FfZ3EJNwAunJfF,5964755.755827919
bVtFeysfTHXo7j1c,2774085.5505035985
O0ZsOxB3Z6RCKwQj,49190880.77398182
tZEu5WhmwlGAfjow,14378547.213939
pZDkHXPWPhuqsPJF,5946535.2994083585
w4ORnEMfooOQ8o9h,15554429.865376132
QWBqBL04FIcTcQTV,1080971.5133696827
xH2JsMiPqzpL9mw8,8522067.590959018
Wztcx4se7ZxZdDyU,5294358.040974043
kWCFlSDvEVJXBLhs,46019522.9478322
hbfySCMjPOjH4F3c,2563605.7469220147
zO4KDdEqYYyVOgpD,868386.2080383332
IVHKJDczO2Npkrd3,16556991.508219972
s1GHBPfbKzmjWzUb,2922674.7479303246
Yz6p6Oow6PkdgDZK,5479977.827727506
BpDEufAsCvxUZtwr,1520283.4789571457
Xqa9oFW8JwCiYKcF,13330706.724608503
aBm69b9c45KjJAt3,11070191.029311836
WQlmTcFIz9pviD8U,27842075.354737747
g9Ns4AgaKHKdYTRh,3067375.1024905234
vBx9dhhVHtnPzwEy,22007202.500678398
uUH8ahx95Ny3Gset,955089.8962778004
spnlAOuqGOkXPCtt,24310850.80924242
NqnIeZP35ms9bEVd,2977404.056376699
zKKlOQ3SKCSs6IKa,26027153.67227845
IJpjbrLbebAOcfIL,16194662.60868699
np2A6ZPmfOMuxPhj,2215271.4274482834
Rl2sCoI40NBe3N47,15835566.167148583
ujpWjTBaa3IcwSvk,9005374.56951883
IYkrkkGtjQrNDI30,6336659.765787248
wjoUvXvVBnEwBehX,3894771.8375141406
HbsXABUC8Jr0I9U1,6804471.26222204
y6JYYZnJd9U3sBip,16085667.851064725
kce84AlHK3gVfj5a,20141094.89762268
cLfn1xWhmZttOfpW,8122568.343132923
j8VsN1UHga4P40Cz,18531521.63288253
raEiBuK73BAXcwqx,29217413.89888716
lcrRzSsbI2MqkmmO,6601060.724655751
dR4BA7cfNvLPwkTl,33324962.024298124
MBUTtQM9pRhw20BY,6217305.52777667
wgyoAJQU6mI1OfWY,8138246.339580739
DNGe8qC65SfPLHeO,161313314.95162314
WAQmoTMa7t8X5fOO,10293335.345299833
Aw3BF6NAqjiTLvLa,22194408.894001093
XH66deYIMXXRKSQE,4316342.68120324
zaUd1mCTNPLelo4k,3607673.9033532804
jhq27EhZ32xxruqC,8896666.076132372
nL8PWQFOdgxcQjgv,4357087.224879301
aI7t6ZftUwDymiIv,3936749.949139005
CHq87wTedk9uZIjv,604503.0746094834
yJQHhZxU3eGi3ADy,4353681.069078187
GhAHpNJ6LUj8bkI9,5321163.46711441
eq5OJE6l5Grckl04,10735886.150548007
sg7T2kyBpVlTtX3I,3226315.671874579
hVaRZh9B7oW2hLUE,902122.2640421424
EkDWNksMZRZgyQTn,2368327.268311909
KOgeyLFIRLDW9pAq,12676296.632716976
MZcxCYBSQHlj1znK,10361317.891894009
MbX9fmZYzNJGr7wE,3283706.0834887475
HLHQxkVeuLmFCdpo,6234870.908017326
SqBfKuPhP1DwmBv9,1525239.6746148476
fxwbBw8jsPejcsPf,8412068.242518507
M9kINJ7NSswRuVou,1328564.5986690056
jR4IXd8XkmcrNaPu,1391597.3126828785
vHtfesHj7WDu0D4k,5168449.175865094
XkzoZRv3L18YE9eL,1861773.6866514655
pqOEa22KdfnSKNBc,1538192.2014236408
Vv4lk30oXuMhVnUE,563602.0233628639
VVedymmeM9tGPvPy,9664510.255859494
KNId0lwqFCfsJywM,4019170.268550557
