building_id,total_price
SkiprIIbMUi4VWxs,1207640.0488758297
CSb0k8BQNO7meTQw,759353.756823819
iy0W1hBzuLzyzOFK,4329587.943981107
dIHgXt5189IqjBre,18194677.43249217
IpBPDYjfFmsShvq7,2553990.816189719
DkGEJI7Y9ibwupa6,4724464.556767629
kFnQy7JphRiYF6xb,5657636.708510376
EmCSASr6d9Y52UGB,2573939.7697658082
WCa5wArOXvXWRPAR,3448809.4444061727
L9AI68YKjq4ZkfTS,2966882.7794496976
OWHGmy5oYRZuNog5,1014831.2044131246
Rr393Ycb0afRMvK5,6548492.663749903
qivI1irz8SD1Cy5E,9296309.463690951
KdYCXpBfJKS4jzE3,4926161.04250039
e2TXMv07A3wqZqHH,4119617.674872009
p54lEyGPsA1Vygbn,27821061.46700928
LDW2aCQQIZmbqWr8,9711985.743021335
AJbd6muMhsG9BpJ1,14761095.112242296
s5KJUgLrfRlwpLEJ,8630118.505781628
dEhZ8eEATYQb2UlD,3538792.4699169025
fUtzXX3QvfZ5Nl74,3453771.196264314
LZB9lC9M95ZaWgcr,5250158.654553389
WqlvNLNEoHkZzw47,1323372.1430935075
HTPcKFKW9OlVuIT3,26683535.966600783
Sza0GT0S4g380HCe,3182339.1361610503
bEQKWWW07GhrfXgp,99458917.96247388
DnFK8UZXdVFsZwEX,832541.873597244
QWQQU9inbPmtgcrn,715235.4936091242
doBw4dL5KVqk6rfe,2482608.6907482636
Dd87TvPBvxgYXZBO,57464308.28432175
R5zI4nDJfq5qkIAF,3571642.6538984217
jHUpnPeckB6aVCNI,7105913.486459675
AsI5MpQoLqwu8VlU,1439304.2338353612
ZInZT1z7OvIRNG9h,3916590.4972307715
LKRfVQ25tQlM1Z39,6580318.450929886
SSaoN7tOKtnAatQI,1308399.73443111
ntpNZeQXHwUGLSsc,6346970.504591784
HebuerS7v549C3Ec,11654956.131331982
p3stTlIOuv8iamSP,3010634.0029053176
tsfiSAolYZ0zlmc5,2295137.531300058
UqT03qRUPXGvR1Dj,536062.4384470584
gxGCcwA5voJEDCAC,45284810.28381994
V0Af5kwkJlggHtkF,2991618.4567014403
yj6DSm29yf2XLIyj,3079181.7954567806
WsO4dkcMzAvBRQQ5,21839225.160243303
PaFCPPgMkTeEOKoj,4421667.476670381
JH6Dg4SxrV6XxKkm,1662471.843894256
JVdxoC9vpv9bNKLE,17428421.606971525
nsyvV2CxkmeUu7fn,6767580.670512691
i4unpG1pV3d0RB6J,37254559.79072086
kzlwArXrXhICsDX7,4863884.121989087
PXfVHFvZa1td30Ss,7220699.969431063
w0pdscTOAUQcSqdb,6353923.498347665
IODKe8z6ugHYnETX,10476944.321690777
OubP98XrIrpFT92O,4833078.314019783
eZVHxgHhUgSZMJWd,7848449.694134302
xKEequSFyfBN4IF0,8237661.375116059
YbxaZJoQp8yn9hEs,3532187.6605676357
qNEelSwt8JJoMRdv,8514289.625711743
nIc5pm1avuCM3sW4,11004474.207618443
gyGNneLkJiykwKkU,10196671.272346715
VvMsI2tBHOMwg6zI,5774498.56835821
s1fficwn0vrQx4SP,11732808.127621492
tUhXUSAvNtFrt7OL,14679409.38353593
zkPSGuMKAslWm6YF,4153082.0645914185
ZnIFyTNTJS7uwLB7,8919048.212780248
lGVA4gKCSxWyjoU9,3846822.508254157
cPeIOQfIuy2jNu16,1576691.798871594
KvBUj6D7Y50XTG6o,28354715.96229426
Y4zoSHaAHyJHvhMt,2278647.7486961256
lD7QQ95DXUzf7igp,1898316.5227534154
BOQ1sjbNu2OTc4HT,3656550.117647884
QaZxx70K2GrP4L28,9240845.021649696
zoBWO8E3FoZ7zCXt,2129319.2159844865
swxZWZiKZUsxRsNG,8743689.409919048
sEmrYHHsjWTOVFIZ,2524931.93124116
RlPblnJ0Ko8iLKOO,13849423.400649054
MRUYQBrS54tYxCRP,1321472.6490780604
vQKOmAFvCcO9ZPf1,1863632.0216955547
Eg3hCKZiypoUwN27,20504950.426365755
hdd1JU5HHvQ1YkUs,5153069.185539179
ZEnR8Bhi3fsstaDL,5517787.789926429
qhSoCd6GR8wMfS7t,5004175.264406965
ouCu5whSYJJ0Bp7Q,10952939.49047734
ttKqT0Jl8qfbyiSu,13684354.071281662
lUj9MV2APu1448Zp,6909594.1438031485
ExYStK5SrP3T3giI,4399223.585410823
V8NmkaiOSrGKNwL9,17730274.597744394
lAXcdN2PZ18FJKz2,9071081.637234153
KEECZPkn8JJnXw1V,5475072.455697431
oXRdVT243dxQGQDa,6814132.240546427
VmRx4bjxYtiUjW0k,1299371.9207567803
WGi6xtNR7HXitkm6,4100482.293898462
sgE7NsMVUbIA0wxf,1298031.372876812
b0GbwMmL47jwK5nj,6254633.327696667
B0Dkt1SB6o7yjMkn,2823200.3684179597
uAknyx0t4UlPOpLm,2233156.2379238703
mVWFuJFJnZ57Ff2Q,24681839.308670446
n7mFyn7KAsFGU2ty,17223192.26650174
Nn7nzJEbajxpq3kP,871271.8190983705
C9KNGT0iKIvDeJak,2573914.4310994344
SmbUlWKPkFSX9mjp,13906380.446340047
S0QRWjYkgJKSoki1,27924108.6744004
g4OHrOD5LgyycViy,1497790.8492026585
zdWk4YiuazxnfSak,1247425.2358137877
TZFOCJseYbCbdllS,2348056.2326592808
i4siybtHrSbdXc9m,553108.1588699605
AFkElrjbkJve34Qj,2348168.6044212896
gHGVkudIOaHd45YN,19761464.312846597
TmBJtOZdHiF57HXA,19517542.675930623
FpNjgZEOU1FHFCZP,3885781.6843712525
w19iD3QyG32qForM,1615241.9573712572
Q6ssdWYuoWz4eqXe,9565944.023119427
D1i8dYUfwFwY5WWC,1908442.9769754014
zig7mQ4JgGRrF22t,612010.2649165558
dEfSWa9oTqQNOJW0,5166256.044266032
o1XhDyRLYHQdIvYF,10716264.337599654
SOLaK3wWGGN2HP8j,3376973.9637639965
ds1jsBUt1OlNugIj,5695709.815276134
nKncYd8QDi0a1XkB,3332203.5111398706
CDHC1GSxDjeW8o6R,1726493.3242785789
nQbZnwewCjfNVyy2,2445055.7983925645
HQlCtMWa9LH0WmqD,737897.283791453
EXfVVyAG1ZYPkVaM,2700396.6051175054
BPrf9qDcOtE4XEiK,4822553.592851983
wIbygUHOKnHKp4YP,7971645.536508083
sfdt5rUUo3fOHghF,4440724.261751097
v68l8zCFzxTqN2Y5,9165060.632485365
IWjpUc3d9i6KNNu1,899810.2799095478
f9eYMqB5pE27zXGT,1680889.1629617317
tODGAkXuZ3xTDmIz,936949.6984212468
B23h2BUrhuTqalGt,7010721.387996098
qOxHzTTOYCijMLhS,15489655.108950842
ig0ZuSPu3WiQI5rP,3376994.545223943
sBRoRGfmeKA3PLQq,12742869.832108863
jfzynYp9Ovam62jV,116057864.62470308
EdAXmb95lXnwEWaZ,4444808.859774388
MaO5d6kWSrkuwutN,1552909.5252159154
Ui96ev8j018BZeHN,2180396.39203374
lCuWD3IGlipW5aPc,9592596.77085122
wJYymVx1V5LYhkH1,6755949.663377763
UigRk8NT4khu3iHG,3132762.9827546077
vEOzrybZvyfOWvu1,4899549.785548704
UyewFVlRJN6ZvCdA,4577470.895544266
ZjG2Rwe2XnxRJ2RL,22380835.468597308
IlYjucqssHHIJciO,148698578.90698984
X9mnd5N9shfLoM8b,7230948.347944777
hw7jdwlL9GVHSPK2,89451046.37608731
kHkSIBgrLPqH4ARD,3931515.7687781802
Sjn4TsPhkYGMRsO0,1553199.445869479
qxi0vsnwhvQWO2m9,3815887.998478496
w7oiPidYzKV1iXse,11455577.965374557
Giy6QzD5UAR9tVD5,2504859.158512648
eiP995PpExb82gEo,22462815.641550746
NWw2Dd03I8xgCMxo,28711127.863186162
VXRw2UfLsBglmtSa,7981154.146366411
hzZ6zd2Zb8NYczZq,2394914.8039034377
Ha4gyeFkW5trAJCJ,12653652.028244087
Xro6c0dS0K5tKW8J,6341480.493472754
h9U4WPWoCddTr7XI,12622936.727628853
vuj6TQBPHWnqnm5B,3449936.741561188
JsmBbpMkVJh7E1So,1460739.0062840579
Gs5Mk0MXw8d5R3pf,15585760.55863639
QOZYDSkvxUVRWSD6,15010827.82971357
maP8v2BbcKDnKkwn,2052005.1719146024
EItKQMt6849duDWG,2424491.907809652
JaadkKkHJntuX9sa,3485949.808825704
W6he4i91izWagkU7,2301468.6883530435
iLymYTPcaLQ2Ud7X,1209700.592885511
r1inUnBK9Lju394U,686052.2835280639
udFwjGMWBGyVFx5c,4918997.060152967
MkHBr518GSiCfpRy,547347.856245452
FxwTrage5sY0yq72,5117512.184407713
xTqdXfYhXKyNbzKl,2423248.1385336732
JN5cYwRAzaVQ3Znd,27979732.442593236
xZzP7eCe7fjGPGLA,13169961.86112396
jwtxwQRuhXjYwHgu,8307963.098883233
tQlwpgt6gdABJDJ8,12296223.917209491
Vh1iVhmEX3NaTOLo,4835577.836164368
zadr7IbaMMIF1QQC,839656.9792204116
nu5PsO0Ms2zYdyWj,1608393.2752565334
y4904sDkTsKQzvQ7,10516363.534619618
lT0j2V1isJ7LvJql,7523545.68978026
qfC13M0fSKscCL0P,21523815.444850765
FZIbZ6jLDkwemASR,36731645.87704121
jiBWx0QC8f4P0Jew,21817776.469408426
A39WCeh3z4uk5xPE,1921878.9835929414
MvxMIWp5BPtbo1ZX,3712373.606825138
qztMJMH7gd527dKl,7630899.430106426
KQlHZMzf8HlmC20s,4826232.880497398
wUayFIaWorvPzYBx,3831278.5250202254
u15xTrz175Fpxuwu,7002167.028595637
UjmXjMmXbfNiR7pZ,9412866.16636974
sl2HvYY74toc9Ose,20040167.178125188
YskM0QCB7d1Xtrgr,90780457.06869456
A07BnT2uUUYVlaU0,13638049.035157282
Vao7h4C3A3idQUT1,522722.44085783703
AVnSCx7XWoIaAV19,10657564.967288978
dKEjFzA2BDpMUI2C,7734737.721966553
YgclbqRxwQM1w0Tc,2375216.0890617473
QT60bJnoP9PQumIH,1419883.0094721643
DiINJ3kYp8MvbCPe,2004800.8920182374
tZFNOei90Aw9jfDE,1410883.3442473933
HUNeBuqi29w2TTcL,47199349.80082318
jVTa3s8vWA7so9HT,56503681.43456831
m9P9WFRCUUnQIkNc,6575064.8444128735
KNKrjk1XWj7CmqQY,3836107.9610713497
bwjxYbx8b0MUy5IZ,5252355.799167854
z1PWj5djYTb4gMx4,3608686.8613974834
u1B7atMptDYntWH6,1626132.6228364343
HwDfnI35T7hGXQ4G,4124266.5816919957
TTkX6SJPZR1jZA0i,3201824.8563206457
NTedpkU8QMNlRlxg,2565074.3208065103
H8DOa9TIFd3KjlnK,5674070.169668582
QykBPm4ew8FEPCSt,12473859.216854494
Ax9vn1scsUzc80W1,5121040.347509332
G5ztlpGOLZH9CRjl,5485499.3953513345
MsGkprY6Ad1AWYC0,9726024.933829078
WnGqzod3avQpGoll,50731940.670611046
TL4sxfsn5TmGFgad,9251963.405923583
MJ8Qo8NrYHIoXEDl,24221859.90993424
HaOquitnQncMSsIN,5080860.2872029655
tkdzA6i6nKv665YL,6617197.870814031
KEewL2StRQSaOgxX,490810.3181298371
ewoz4kllO7qWmixt,13891105.573441215
Y6c6JJxPIjAP6AK0,26243363.82374736
glU3kj83QRikDZSz,14057605.363293901
XMcMWPPefUutlPZa,4457278.3134292085
eqQeNVgUHqn7pGkh,70621680.78766339
MrPMMHgSZoYHXEHE,10384206.992484683
oMY4icbC98puDR44,13252326.191559047
ZynJROBV0L62cIba,12915147.413037222
D2eDfWtopQ7AHCzc,2862440.4051850406
H8kzkuV6dDzhCcR4,11334650.274666669
nQPeOTbu4w7yLPDr,62176633.16399369
gtoLAGprL2DSGXKe,49127694.83229758
xHyG88OvYDOYUIZo,23084774.65992848
qnCK5caE9BYFAbRH,23028484.57700944
tsNrlfQr9gdLQOS5,1444770.038413169
cnI2xUyIN438IODU,10604960.221718963
JKzYNDqFBnEdZZKS,3397244.2895086166
IWIHojESxXlQElXU,21445116.101326022
Ec3iTFLOcostxlXs,2495522.920175314
UsLlp0pyyytiU4H6,58202455.598539464
nzA1NwfhQ5JAf4CQ,8900862.145133123
mFHfmC7nY3McIZ64,15230854.323510412
jPFIIFOME09vvtAz,3542168.099776689
uakLa9l1Q04yB4gN,16091790.785543976
wfXEQgO4DtZtEN2a,7885140.094423096
uulzrTwhkn0jL3FR,11209316.35041069
Y5NIce5WTDmT6KAH,9439039.622758666
TlrFhYNomc0H2uND,2381394.2771760854
vjLse9TBtFmyytmX,4146915.602837259
coKTvLiWTyumJ9DB,6343492.047808478
gXEo5sGJKLIxQeR9,2966159.4469998693
KqCA5Uipg4YeRxFb,2185559.7046880685
q8aonMYFPi5EsPMM,15990166.428197596
teqtXhCGUIhQiX02,17355687.995827995
mjTefAwjqUSXYG6L,9850499.495843772
ZVwzZlK8VveEUSKr,796442.9711727203
TVmffN63YdZv8rZZ,6782658.96230091
vw5PONhrbBFVjn3e,5495701.095574229
vhQPnVmRsKHmF32M,1006418.9482925817
R4OHrwdzfiKNKOSR,3275815.470010317
KIHkfLpGPGhojrTk,1538350.6738049611
OH6RVwKBKgml8ag2,8760299.811551493
RF9njSeoXD0W88f9,3047306.55225335
jvrnhJYJDBad01xZ,3154335.1013795184
NirhkbgAvEFC5i3p,1979726.554719399
m5UPhAH0hoDMnsqO,3868779.8580609458
FgC9kHDkQ9EkqrQ9,15238309.071060415
RA0E4RtVhJGg1b86,4731791.595515891
WCygDjS5bqYBF1WA,1603383.2855312042
iCwzGIaiCxLVzWx6,10677120.409870064
kmMqNqLpGBbJyOfr,25556893.537181415
REg71N87FhibL7i9,977972.0890113286
eQ7Db2lOeJe2jkXl,326833876.57644427
yz5DnREu5RFBWosK,2981538.766619567
sd1S2RF4zwSrugcq,6427419.516520029
MtOUtsMdWdCDLVJl,9146636.660907896
WLa2ewhSNDDH6e56,2834251.618930916
J40axsUKRYiW9Z4v,853050.4212195983
IAIYn4qJvBEkvQvP,6746142.455808828
RAwP6zOpzxkK1vpq,1346724.0107843047
MIzywuSZnFuwHOvi,13660962.829212148
lOBkqEg2tLpN4lBA,11749241.094715986
FhwgEMVx8gSy7O6V,1842702.1482687239
jFtr133a8bTGtlSI,1681645.7469936574
hh98eUybKuQVyb8u,2009454.2746406607
IhSgxVdjghBw2laH,8171351.007846047
UMT28G85tA3mtTf5,4133188.809729566
uZT4huFj3LxbNTbX,1908918.720302259
xlYfcBi8UqRhvXde,6913904.528435464
LRpvLHZODvEa35iV,7736873.944017804
yDpA7tYYpOLxg8kH,1589007.5492175731
p0Quc52fu7lin7rB,5950114.849303541
IwsGRugdAAUyjL9B,5178386.231238261
W5rockHll3XLFDd9,24459749.43400894
s8XjpLG8kol25Uv4,5891906.791424892
MXci8TCcdVCG2lMt,1249964.6502513331
CApfpJcxdSk9SJZo,3690590.72616071
HeNNRQelO41Fx87S,16573924.063521622
MPR15K1YWekNNfW4,1709827.9923461438
p7vgveb0sVzQKbV1,51249254.839419134
wa0QXXKxbMhMamfY,6528830.4015995115
QFuUoLZtFKbUwpSi,1952391.1515754769
nzudfbsbx4dez0KH,19037613.14477282
D0LzPZGnNnqXlr8J,6619802.843476192
PqQ3NcFHaqFMJ7Qq,941755.3674121645
YabFNipivq3CakKG,5880080.923558501
ziQ9M9PXDI2iZvXa,5845555.291335535
MtnWq1BmLCPk9pXF,1401755.9490257283
iwgY8oYKV205p9YM,5681813.115698828
oveSIE2NA1Soc8Ut,2200980.210469201
lybHFORbLlUJpUEo,599860.2267518956
HF5PpK0MpyNHnxB9,14266615.64800268
Di6lEhWzxHMOP4VD,10300383.354518317
FthSCWvKHvymwxS7,3325498.6196690546
NN4JKHlWkvfup65Y,5576732.554920741
upF9C4NwYdB0jrn4,1252408.8431523254
oyPyJpZVrZFolXOT,17921596.78143199
n5noyBMU3uSViYEF,14157242.25222665
KuKwvfR30X1XWM6l,1774909.6569947393
NGRzOv5Y1Pgogo5C,32348175.219436117
E26B29Z7iXeqTg3R,1956617.5364390027
tEb8MjAHFvi65OQW,2793812.3950099233
sONMjRX378E61tiN,8533539.06042338
jUw5WN8uZIxgEaNz,1864430.581432381
TxVWUgZKQX3bDA86,7680527.952439467
kMXF1U5iVCAF2OAW,3133606.3981461735
i7WZAMFez2JbvPEZ,13712351.180864288
TvuRGypUF2Ckl9R1,2624422.916857745
noVmf9rjcokpARvg,3899211.632715599
SJc80tW4aiaI2xt3,1386841.1803611836
EifOqLSXvT5doPL8,19141283.38539369
NHhBUuQdN7osjjiU,6098127.370301005
hT7M714pjOQrQf1s,3347841.3720229124
ZTi2vMfxuH8Vc6zz,39366887.67750934
ZO4yibWnNK6XYZ43,3419557.7553208084
xBSXcBRyLYh3JyhQ,1453080.6552375606
mQU9kLcO6ADedeHN,9526417.363971861
ywSNblr0DmMRz4rY,3136656.111542279
eud8rxUPd9K23JJR,3801536.067314657
kYTk0mqG1xuBZrzv,4237856.951468854
Z65x9HuV5PVGPd3g,6846422.122739048
pcoQsRTdSZL4xCVB,6342733.410928932
ol6LysAjdV9uFfhQ,609413.3076884033
YN83BZQto0b1hTXb,10253877.476238798
dRiDtWb1vlSNQQ2c,30557758.764382917
sqkjTiO7LpTu49sl,2738666.248899571
yJSfxjnADnJJcMpo,4496022.463353702
T8UH3x0ywzjDCm79,3423784.0244125146
OhJRQGxROSESHjrh,38579843.16494752
C0mox5Fb0iSX9zvW,270678322.42072535
BBwJYSCVwm71EqI8,2335807.708620931
tIGTZDGeWrK7g6Yr,1304484.166090838
XTxDPdWOLaTHFTbk,99215341.5826258
YPfBdhRtbGg6AMgZ,1884867.4705439284
YmmtWXzD4BBt5Fnj,6181478.372369654
DUo2BQoZJzJYOpal,2404619.4292378146
oYlekuXspQK1ue1I,5905802.328311324
grLapWDXc74LOKSf,16926651.303846046
WuoGS8apbxqyArfo,4745691.770441837
baj2mDa7hiTzsKlG,3548430.0008908515
Lx9RJMztNK5Fwo9i,5508315.382984679
tO2SvdV6Js2PzqN5,10066124.203760056
Fx9T5wBsAO9TYlKl,14787177.811700013
fd3G4wIfF7kkphQJ,27842984.965829745
tMHufScrIGDDPqgY,49201594.1410621
bnxREZbZsUzcvLQZ,7649775.23452091
TDq6MzTxbpFdguW6,2043876.207699279
uSRjQjd2Zi8ejwCa,4933626.961895922
A8mDffKdrKy5tygo,2761231.208791045
vzfi0WwFktI0LeBd,5234671.941381152
wTXiQ0k5CD4W4Xug,1563008.6464088238
u62bvmapLRaPwSeB,4226398.052577678
gSaVfO9Imfi07tSD,2923421.503149582
kS5lzlc4qaoL2HrV,10117150.20027885
oNgqj8DHKjocqqKZ,3367447.038209594
NcmxO66TAkO1Xhqr,4238977.844305186
HlBM6Gjs7nciDJCz,1751794.8307839879
f6nJHDqECgeSo1c4,10687520.034828754
qdFCIlPQxtU8Kf97,4508058.418228497
rsv3RhwmD842kWPj,19371223.111154653
SmbUpAh2qZyWGLG7,9189182.91263919
ayfQIYLLG0I0yv66,8694834.8145523
mw6YkDYgMxhhUjyC,4612568.403332908
WF2jJgKptZTh2yKN,23849550.349115852
XbbjNR2KVJblEoDM,5350784.494405072
PJc0olL2Kj6VMuhr,22061789.6584685
WbHnmf02emqMWPJY,7894240.207703144
LMMd1a9Kf9doHZae,2680710.263492106
gokoQkgMvMqojkFr,2210825.6077015083
eHbXQY6HflqwbYmI,8860341.583749758
hzB8pqYzil4nrMD2,4029573.5645412034
PUAZ2YEvjsyAWpy2,8093967.926152911
xdybku2xQ2TdfsFW,6810441.390280113
UUtXcxxGsSOcD8LS,4228734.806963276
Gu7h2nHrBUvNI0OM,5121961.742164589
IIZO0Fl9Lj6IW2dl,2397058.9995160243
EnYAaG7zsu8C4Leu,2363740.703693897
k3QSXRABH6DX7Bs0,17018668.891121548
hgMk0IZmN963GC3s,7129321.040708127
ZPhT8q2LhwzTBp5R,6752905.4337175125
Lja1mkeZXWk9GIRs,7875900.256840581
bfNrbYhzQ94p31VY,10397345.7203194
YB9ymCjEmDQkoSnV,2204280.8975223717
UqVxeAs3ag83oYEi,23079946.419448555
QNjWEkEIWIhDIRxy,4828724.300490555
i285tUJt6WdOoYM5,13395267.185205571
tMq3EaAFFGZtwAqy,3948712.265961637
eN3inT6ccQHlEm2O,2526752.748974605
MyB5gcvBGY2cNfKr,2054741.2394492982
oR6ntAq15nRy4MfY,8958211.326336302
XjkqqpKx0iO5gnJf,12727254.922357097
UuOeENZXYifa3JCL,17543247.804996822
z5YdPXQbXNfAFw9p,3996935.5657554665
dC7Eh1zAyp3CaWgf,1279761.88023324
OkDhck51bay7I98e,66623923.68579904
tjGruXgwHn9E7K6P,6560747.700333644
tU01l2UYBexFNAbz,1282851.9046187631
ilBmqdJFycAlUdRz,885303.46259959
OXcxytOgPP2146iB,14584750.176387254
C9W1RHmYvh7kvNwX,12025271.048423499
cgSKEtmEIuFCKug6,903925.8960387541
f2I452OAhASudRiX,10483432.495309303
m80G9uaXRAwd3W2b,6015280.288100231
NvN7iZgyoL96hCjk,10558252.5112723
YuuvgYBZDx9wni6O,5957920.157020708
qX3H7jmSA1tdthdy,3135913.342392812
hsgsOeCq86git63M,10078731.600525813
hrE5QZ7Krs3Gw2dy,42119234.34701072
y5wnnZoITf0f5BXu,6649921.58245736
sVB92p8iKTEoiyp2,7288540.618977081
pweaB2CZy4Ot0Y08,7020008.444848776
yJoA5CGOWxRGCgVL,7779752.842827112
PV1X0cBZCSZPBBZ7,2068202.460932826
FElYp0hW4yYrjhrO,5919832.874243657
YI8zaICUhWb4kAZr,2460766.6371798995
I0ZzKgzDbj2AXjaR,3760894.928885886
ZUdq9GBROvyKeojF,50235482.6059095
Edl7YNG4ZSXPQ9xC,3980641.5318744844
vKlLzK5HdyUi0BfE,10858706.173080534
pu9egQE6G1wpwv6Z,1328591.7947040417
ZAmMKhNWmQtbysp5,3693659.489605874
bVpMrJXMQCNsvGay,650313.8592424548
g0J2ZJv2z9qZ8TQU,17739229.520811304
eufJqH2fZzszVoFQ,30564316.713935383
A782Ww09wfilln3a,3070979.7709234064
iptTc9eHKn7likYj,5320026.607052333
xxcOrjSqSq7XDYpm,3572194.240878789
uKhy2v2IIj5qdqYK,3294070.194969433
u41NgFvSHxXPcD58,1810680.8951161562
pzUqWtuLcC6JYHaA,2526225.6842153943
SHwmVxxRWODBL2qa,1261646.6050340997
QTfuoEJsH47VMc15,4009165.358339585
OmOJZerr7MZ6ZyfY,1223755.9742695473
S33z9vooxBrZLNu2,106196647.4123871
oSmsUqkCUl5t3m0H,4040141.554830601
aqfMbqJUfQ75ZXd2,791474.1002223
EsEpmQTsRb5I5vfS,955776.7428612782
YT43sg4FFnMaeViI,8069160.8134467155
PsBHNaCyTvPvUtfs,1715070.9534095882
DbcjMzzeYcEDbE6D,5491929.741823609
V1kGZbbrafWxsvj1,10338243.657643976
plQH6yFCOH5EIvCa,6864484.301148717
VCKVIr1tS6EYG7Ek,5430250.218309654
HrR9v2XCRjPd7rwm,1593463.5250106258
YRyXuFOp0VPDVpGT,2224266.268506061
jw9DUAoxNrnbv5F2,3919811.9266616045
RoOVpMhfoN56uzkP,4385622.248706341
vNzVMRVFN55y9OQS,2469147.2366346708
KGftcjAd26IHVZS2,5065459.967198688
xHMNWWozaNw8Lw8W,2374020.2982398705
CzozEEjldHjcffh3,98817631.26455176
JnKNuRUKSKpSFx4c,7805920.8498335965
hbbH4ssddLO8TVho,1886305.3293350295
qkV1NKcbqLvuUOoT,14091534.4413736
nOwTD7jXjlHyC0g5,1345131.9767902086
ojmUu8fIXuYpDUBf,11835813.851465143
d4ACGr38bYxluEC5,2968253.2678308487
tG7Elepe7U8Y4kny,1610496.7439334127
KDZK3OkUSY4sZN58,6709620.376563865
sqXGFBmaYRAxjkAI,6841705.617872774
qESwF86rvB00itFI,9741643.959639916
jsYjDZyE5eCJSECK,31500734.94302635
bnNyVEsnyo6lgr2m,16166347.674036548
RlXfDkeqZsFObYdJ,4084612.7383078565
M38gvXv1OhYrvQgD,7582444.717125229
b3qCUCg2NPndw5pm,1880367.9503653536
cmkg8vW83D8CWFoi,24255996.215310656
oOwmMFBYicvsDDig,3767594.0493890136
gbbGtF8XeiHCiHcW,3468548.7217006045
vVEoCIaQWXdWHnOT,2594953.791345077
MIi4XjEQ4hTA6HlL,12224353.716685986
nE31TNfzrDbILEO1,18294856.037177756
wouBhTMUAjF131PR,5375948.273734564
Trp54U0A1RMgeN0P,2963710.754539513
MXpDuxbW2HWldFcV,1996661.317746646
i3FfZ3EJNwAunJfF,5898781.953033676
bVtFeysfTHXo7j1c,2757772.9526046696
O0ZsOxB3Z6RCKwQj,43300861.51610337
tZEu5WhmwlGAfjow,14796552.188962916
pZDkHXPWPhuqsPJF,6701646.716918012
w4ORnEMfooOQ8o9h,16164114.41041609
QWBqBL04FIcTcQTV,1240952.1785164257
xH2JsMiPqzpL9mw8,8729486.176505787
Wztcx4se7ZxZdDyU,5327647.875418288
kWCFlSDvEVJXBLhs,34901111.85292082
hbfySCMjPOjH4F3c,2438791.2317786645
zO4KDdEqYYyVOgpD,877787.1046981061
IVHKJDczO2Npkrd3,17248149.850544464
s1GHBPfbKzmjWzUb,2571324.175750447
Yz6p6Oow6PkdgDZK,5685222.659206899
BpDEufAsCvxUZtwr,1412251.8036096562
Xqa9oFW8JwCiYKcF,11960436.347510822
aBm69b9c45KjJAt3,10444957.055012995
WQlmTcFIz9pviD8U,30513809.898296043
g9Ns4AgaKHKdYTRh,2831774.4612748935
vBx9dhhVHtnPzwEy,21557523.846722778
uUH8ahx95Ny3Gset,872475.8626725326
spnlAOuqGOkXPCtt,24734439.885723464
NqnIeZP35ms9bEVd,2968323.836763501
zKKlOQ3SKCSs6IKa,26484139.82361217
IJpjbrLbebAOcfIL,15086712.167743333
np2A6ZPmfOMuxPhj,2187046.8124916293
Rl2sCoI40NBe3N47,15419442.270796886
ujpWjTBaa3IcwSvk,9442672.902973512
IYkrkkGtjQrNDI30,6367835.242431294
wjoUvXvVBnEwBehX,3835854.124189344
HbsXABUC8Jr0I9U1,6339061.6190766655
y6JYYZnJd9U3sBip,19601698.979829833
kce84AlHK3gVfj5a,20325187.84240218
cLfn1xWhmZttOfpW,7094042.062338605
j8VsN1UHga4P40Cz,22479072.112916682
raEiBuK73BAXcwqx,28931388.99809381
lcrRzSsbI2MqkmmO,6923077.4628971545
dR4BA7cfNvLPwkTl,33032652.625208084
MBUTtQM9pRhw20BY,6272513.106108005
wgyoAJQU6mI1OfWY,7918035.814151567
DNGe8qC65SfPLHeO,160492472.81227416
WAQmoTMa7t8X5fOO,9991353.313833766
Aw3BF6NAqjiTLvLa,22319985.644936036
XH66deYIMXXRKSQE,4144029.468201308
zaUd1mCTNPLelo4k,3504013.447678448
jhq27EhZ32xxruqC,9381086.660457222
nL8PWQFOdgxcQjgv,4597299.5268869875
aI7t6ZftUwDymiIv,3109837.8564916295
CHq87wTedk9uZIjv,660153.6179010854
yJQHhZxU3eGi3ADy,4502254.882928627
GhAHpNJ6LUj8bkI9,5086660.626700226
eq5OJE6l5Grckl04,10369652.220169159
sg7T2kyBpVlTtX3I,3058102.8955872986
hVaRZh9B7oW2hLUE,1004121.8093478462
EkDWNksMZRZgyQTn,2561419.1269185715
KOgeyLFIRLDW9pAq,12851629.834913734
MZcxCYBSQHlj1znK,9261268.289675396
MbX9fmZYzNJGr7wE,2958135.6189583284
HLHQxkVeuLmFCdpo,5780378.2051721085
SqBfKuPhP1DwmBv9,1473677.0866315765
fxwbBw8jsPejcsPf,9390113.833739549
M9kINJ7NSswRuVou,1280781.6906355051
jR4IXd8XkmcrNaPu,1446224.6155035982
vHtfesHj7WDu0D4k,5019162.862313334
XkzoZRv3L18YE9eL,1775017.355095158
pqOEa22KdfnSKNBc,1689760.6149148
Vv4lk30oXuMhVnUE,585787.0880078523
VVedymmeM9tGPvPy,9302893.570666721
KNId0lwqFCfsJywM,3747566.6310554747
